时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,0.5643719698423896,10731463.451577906,688.5691294567305,7.695599836310553,1.2606343194606857,0.10967716498351238,0.03393078519891687,0.0029284101340770717,1.2856365228351712,1518.1910909653534,3.4599103262898607,0.4076214729175298,268.7496207654949,3.4599103262898607,0.4076214729175298,268.7496207654949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.5643719698423896,10731463.451577906,688.5691294567305,7.695599836310553,1.2606343194606857,0.10967716498351238,0.03393078519891687,0.0029284101340770717,1.2856365228351712,1518.1910909653534,3.4599103262898607,0.4076214729175298,268.7496207654949,3.4599103262898607,0.4076214729175298,268.7496207654949,4.02320538946755,-9.505811033362508e-07,-2.7830346394740185e-06,1.070323799047702e-06,-1.0255317695659311e-05,5.411240567051812e-06,-2.5645584386941845e-05,1.0326243483041328e-05,-4.528705980654402e-05,1.452563233778873e-05,-6.469781716417909e-05,1.7191831323755588e-05,-7.947588576338838e-05,1.8086088617780925e-05,-8.612657500215916e-05,1.750482279771264e-05,-8.270936671549479e-05,1.611303454456775e-05,-6.918219402222125e-05,1.4701630711604158e-05,-4.7385434456518566e-05,1.3927728056309716e-05,-2.0672556171047295e-05,1.4103121381768267e-05,6.741509073898889e-06,1.5090630954268267e-05,3.059189032199605e-05,1.6345494038973736e-05,4.738104784265717e-05,1.709935303654444e-05,5.5043448337153076e-05,1.6637563502587108e-05,5.332626608411012e-05,1.458389753256962e-05,4.381021019509535e-05,1.1096660396346945e-05,2.956588914958462e-05,6.9047800856001025e-06,1.4515807819222804e-05,3.1618887676238827e-06,2.6251936390713373e-06,9.382791878243189e-07,-2.8043030659381487e-06
3,0.5643719698423896,10731463.451577906,688.5691294567305,7.695599836310553,1.2606343194606857,0.10967716498351238,0.03393078519891687,0.0029284101340770717,1.2856365228351712,1518.1910909653534,3.4599103262898607,0.4076214729175298,268.7496207654949,3.4599103262898607,0.4076214729175298,268.7496207654949,8.761235418834058,-2.0726059557465083e-06,-6.057836274582099e-06,2.986875315953694e-06,-2.434869582747256e-05,1.3708226126441361e-05,-6.221442563810079e-05,2.5858563899214224e-05,-0.00011062545528456685,3.62493667046386e-05,-0.0001584866617209701,4.2852690418961384e-05,-0.00019485896020308443,4.507079316379017e-05,-0.00021103793194078563,4.363212529225251e-05,-0.00020218047706778417,4.018246373188976e-05,-0.00016817444785599442,3.6685764293889575e-05,-0.00011360657007181382,3.477905061124372e-05,-4.68458884978594e-05,3.524244897760822e-05,2.1580435552851523e-05,3.7734875279087986e-05,8.101392519080451e-05,4.0891961725594146e-05,0.00012270916577028528,4.2783927853352676e-05,0.0001414992941224731,4.161176034080667e-05,0.00013675296996545834,3.642534148133611e-05,0.00011243208568743939,2.7620327088874482e-05,7.623894607567823e-05,1.7032516932703124e-05,3.80284279615891e-05,7.574785717459398e-06,7.794439689928562e-06,2.0419102093755557e-06,-6.111308589117419e-06
4,0.5643719698423896,10731463.451577906,688.5691294567305,7.695599836310553,1.2606343194606857,0.10967716498351238,0.03393078519891687,0.0029284101340770717,1.2856365228351712,1518.1910909653534,3.4599103262898607,0.4076214729175298,268.7496207654949,3.4599103262898607,0.4076214729175298,268.7496207654949,14.027483524849586,-3.3243377565309125e-06,-9.691866686965252e-06,6.3976273155572075e-06,-4.395059147881771e-05,2.6675630093692264e-05,-0.00011527381034290353,4.9673047377626165e-05,-0.0002066295480348139,6.935834370432582e-05,-0.00029698261872635335,8.188346707721774e-05,-0.0003655092381437338,8.610179161218042e-05,-0.00039559792226657336,8.337877678207113e-05,-0.0003779846671818752,7.682744877965511e-05,-0.0003124380374521199,7.018050011872774e-05,-0.0002077153575089069,6.656533053430481e-05,-7.982223550714626e-05,6.748499670847658e-05,5.1088408226253815e-05,7.229676376331763e-05,0.00016459600218465334,7.838388414126238e-05,0.00024393393165169624,8.202718559788677e-05,0.00027919143191096335,7.974764436137159e-05,0.0002691602852174186,6.970037195490446e-05,0.00022145749666399502,5.2643875379743096e-05,0.0001509023587542418,3.2128985941349994e-05,7.648506848611658e-05,1.3801831714088611e-05,1.752270832585903e-05,3.2656404789695493e-06,-9.794979105460409e-06
5,0.5643719698423896,10731463.451577906,688.5691294567305,7.695599836310553,1.2606343194606857,0.10967716498351238,0.03393078519891687,0.0029284101340770717,1.2856365228351712,1518.1910909653534,3.4599103262898607,0.4076214729175298,268.7496207654949,3.4599103262898607,0.4076214729175298,268.7496207654949,19.69265111740903,-4.679816701613429e-06,-1.3588154269694005e-05,1.269659839861888e-05,-7.313517130042725e-05,4.829706112041653e-05,-0.00019785596428602013,8.86872308624327e-05,-0.00035791410454785055,0.00012329316891949177,-0.000516289113697856,0.000145352014903769,-0.0006361804641180876,0.0001528210164377406,-0.0006881526212067834,0.00014805685730346477,-0.0006557439561459302,0.00013650144462222071,-0.00053849954653328,0.00012472844838262766,-0.00035192885833811705,0.00011829402328344402,-0.0001244432834494206,0.00011991316494707845,0.00010813577359140351,0.00012848922779007152,0.0003094711830051591,0.00013937436280506127,0.00044969923994619395,0.00014590372718021114,0.0005111530890659446,0.00014180802218775282,0.0004916784058727465,0.0001237426357010194,0.00040487518312134997,9.305587571019409e-05,0.0002772265327890702,5.613908911147408e-05,0.000142717991370089,2.3169502766996077e-05,3.6015276868354e-05,4.5756118059862685e-06,-1.3772856534797312e-05
6,0.5643719698423896,10731463.451577906,688.5691294567305,7.695599836310553,1.2606343194606857,0.10967716498351238,0.03393078519891687,0.0029284101340770717,1.2856365228351712,1518.1910909653534,3.4599103262898607,0.4076214729175298,268.7496207654949,3.4599103262898607,0.4076214729175298,268.7496207654949,25.908681720224276,-6.189359301763569e-06,-1.7827693179541115e-05,2.6399874559167597e-05,-0.00012613623610639415,9.178418245142657e-05,-0.0003545448049663972,0.0001659557039292087,-0.0006483536587593187,0.00022958874991388308,-0.0009393797464426322,0.00027030627453646604,-0.0011595328906265929,0.0002842862285489051,-0.0012541682564207051,0.0002756879388182616,-0.0011925896966547536,0.00025434697150225616,-0.0009737690719835605,0.00023231768090258625,-0.0006263508994979295,0.00021997572482633794,-0.0002030397558366611,0.0002225834487197226,0.0002295532641184647,0.000238327490515734,0.000603722134470569,0.0002586376361247265,0.0008637156962819827,0.0002709793658472719,0.0009764757890779923,0.00026342609999428047,0.0009378975055183222,0.00022953652532740798,0.0007733358556540854,0.0001717904418295364,0.0005322834065838882,0.00010226979022287012,0.0002783614323882907,4.022944957358745e-05,7.663998747192904e-05,5.995811759207891e-06,-1.817413494369583e-05
7,0.5643719698423896,10731463.451577906,688.5691294567305,7.695599836310553,1.2606343194606857,0.10967716498351238,0.03393078519891687,0.0029284101340770717,1.2856365228351712,1518.1910909653534,3.4599103262898607,0.4076214729175298,268.7496207654949,3.4599103262898607,0.4076214729175298,268.7496207654949,29.38695233098248,-7.057869097052217e-06,-2.0160602677072558e-05,4.133732600758745e-05,-0.0001783540717441917,0.000137229297652543,-0.0005133903025855006,0.00024597063666285035,-0.0009451529901648625,0.00033938295104616646,-0.001373459989672232,0.0003994228065861347,-0.0016979532754670707,0.0004203977830405706,-0.0018378793493383672,0.0004081269954473437,-0.001747666952928735,0.0003767293713218608,-0.0014254492977557325,0.00034377732642494027,-0.0009131633962260135,0.0003246946871563769,-0.0002883685666326101,0.0003276249158143041,0.00035065600778727205,0.00035029624657966055,0.0009037974763650491,0.00038023572406291464,0.001288431455631063,0.00039878759044376495,0.001455394434527614,0.0003879777599336189,0.001398349206023256,0.00033796311373204596,0.001154605883148921,0.000252315014472933,0.0007972822534890308,0.00014906115264098059,0.0004205248033978114,5.695600596277404e-05,0.00012080616492910711,6.772370768373223e-06,-2.067444215255547e-05
8,0.5643719698423896,10731463.451577906,688.5691294567305,7.695599836310553,1.2606343194606857,0.10967716498351238,0.03393078519891687,0.0029284101340770717,1.2856365228351712,1518.1910909653534,3.4599103262898607,0.4076214729175298,268.7496207654949,3.4599103262898607,0.4076214729175298,268.7496207654949,31.54850009879727,-7.617955066324915e-06,-2.1576823520647974e-05,5.669382408364252e-05,-0.00022976449278439654,0.00018307895977682587,-0.0006720686424561438,0.0003263527463882173,-0.0012430592365787472,0.0004496008871242854,-0.001810506432247465,0.0005292034333905407,-0.002241595985688814,0.000557548255161141,-0.0024291904577194395,0.0005419141730055602,-0.002312528225429934,0.0005004634036161813,-0.0018885914783908521,0.0004561676170369011,-0.0012123472801981536,0.0004295998719360439,-0.0003860512652223808,0.00043206758528731683,0.00046035586570508473,0.00046114876952732824,0.001194193679489292,0.0005006266666152297,0.0017056729449231734,0.0005256551557653846,0.0019291817180111675,0.0005119807551904512,0.0018558405660819486,0.00044612234148948054,0.001534689812852886,0.00033264174977814127,0.0010623456745173126,0.00019557516680732145,0.0005634506106014177,7.331480700287616e-05,0.0001659596128363648,7.240357642038847e-06,-2.2258763903661697e-05
9,0.5643719698423896,10731463.451577906,688.5691294567305,7.695599836310553,1.2606343194606857,0.10967716498351238,0.03393078519891687,0.0029284101340770717,1.2856365228351712,1518.1910909653534,3.4599103262898607,0.4076214729175298,268.7496207654949,3.4599103262898607,0.4076214729175298,268.7496207654949,33.01425893095791,-8.015514228659705e-06,-2.2508407584545645e-05,7.224978012123845e-05,-0.00028077613386019414,0.00022905585972444743,-0.0008308932850549883,0.00040676555350682513,-0.0015422932802077753,0.000559860009266458,-0.0022507167388762703,0.0006592438509037681,-0.0027907629131890673,0.0006953409035840956,-0.003028670463247374,0.0006766850499162979,-0.0028881754926806426,0.0006252269180135332,-0.0023647647594876343,0.0005691979623735394,-0.0015261078917363322,0.0005344039769452564,-0.0004989089077050966,0.0005355944052054041,0.0005553349285318622,0.0005705181703093152,0.0014713012113137813,0.0006194007414636259,0.002111798204223905,0.0006511665891788576,0.0023944309770717116,0.0006350706002106406,0.002307428822376845,0.0005537574121695598,0.0019112582318980343,0.0004126573156874809,0.0013258023507649738,0.000241842791961856,0.0007060593757195451,8.944451426332571e-05,0.00021145043302981732,7.545900843993792e-06,-2.3358531287458064e-05
10,0.5643719698423896,10731463.451577906,688.5691294567305,7.695599836310553,1.2606343194606857,0.10967716498351238,0.03393078519891687,0.0029284101340770717,1.2856365228351712,1518.1910909653534,3.4599103262898607,0.4076214729175298,268.7496207654949,3.4599103262898607,0.4076214729175298,268.7496207654949,34.06498533052066,-8.316558945912574e-06,-2.3150766469894603e-05,8.79050681499216e-05,-0.0003315729591614979,0.0002750320595682714,-0.000990010170057782,0.00048705091381342293,-0.0018429759809941223,0.0006699765010336255,-0.0026942307988217797,0.0007893466951602313,-0.003345679393538491,0.0008335824077485815,-0.003636704944025546,0.0008122671605385104,-0.0034752222063569272,0.0007508762125016472,-0.0028548565041534185,0.0006827471364964265,-0.0018556190063682533,0.0006389894453097783,-0.0006283726314626661,0.0006380693452772104,0.000633976327132245,0.0006782369574698302,0.0017334227584228153,0.0007363640762838654,0.0025051501643346325,0.0007751248526405053,0.002849639045624905,0.000757079456505636,0.0027518513061719424,0.0006607579388304175,0.002283335092821074,0.0004923219023010021,0.0015869629757626074,0.00028788873006949415,0.0008479052397141293,0.00010541276507382184,0.0002570003676083557,7.755104875881218e-06,-2.4168897411731897e-05
