时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,8.039907449112967,173491496.535482,-28399.42904581703,2171.002367629376,1.4089682507062835,0.42842867993713685,0.08922139053048456,0.012079855125494128,1.7037554067840364,481.6329549345714,6.6188203699182955,8.873842050293092,658.0666165265964,2.935224018086486,5.994922022629432,912.9321059666034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,8.039907449112967,173491496.535482,-28399.42904581703,2171.002367629376,1.4089682507062835,0.42842867993713685,0.08922139053048456,0.012079855125494128,1.7037554067840364,481.6329549345714,6.6188203699182955,8.873842050293092,658.0666165265964,2.935224018086486,5.994922022629432,912.9321059666034,25.25664672690764,-1.3706177910247378e-05,-1.2186381278324593e-05,1.8205190852838927e-05,-8.205426341793097e-05,0.00010181380070771298,-0.00017229805979970743,0.00019705200192558046,-0.0002830794991738633,0.000281066867065736,-0.0003930496387363955,0.00033740387526458635,-0.00048056783390469936,0.0003592519494874545,-0.0005274738386312124,0.0003502514980017164,-0.0005222906346715635,0.00032265835800728525,-0.00046233831948281235,0.00029311014993779435,-0.0003547684515095203,0.000276667218740149,-0.00021598481009151366,0.00028092049208147056,-6.870815350693829e-05,0.00030292918432881964,6.319192190651247e-05,0.0003307548043248703,0.00016028941085784285,0.00034858215170810284,0.00021147040752763147,0.0003428006768526656,0.00021531213520239965,0.0003068947175744412,0.00017941640694172105,0.0002439825295795003,0.00011827453257822802,0.0001666111793437258,5.0199201407601444e-05,9.363240807480356e-05,-6.4750966577578456e-06,3.066658525377804e-05,-1.851604544889715e-05
3,8.039907449112967,173491496.535482,-28399.42904581703,2171.002367629376,1.4089682507062835,0.42842867993713685,0.08922139053048456,0.012079855125494128,1.7037554067840364,481.6329549345714,6.6188203699182955,8.873842050293092,658.0666165265964,2.935224018086486,5.994922022629432,912.9321059666034,54.16496748060377,-2.980587924814752e-05,-2.585830151719979e-05,0.00015151356735594815,-0.00027461620087026236,0.0005206664359117404,-0.0006500797728099532,0.0009382879257851014,-0.0011142688927598275,0.001304565677895286,-0.0015718795310937905,0.0015469374746274896,-0.0019249930930452534,0.001635588885337233,-0.0020915677212028343,0.0015877601323448182,-0.002020603127071522,0.001459967951190689,-0.001702316849371671,0.0013286154652964116,-0.0011731392960668216,0.0012619902602743623,-0.0005128900337103137,0.0012924441001076425,0.00016965823649834423,0.0014023815167352478,0.0007620682906329672,0.0015324775323629451,0.0011752259944130187,0.0016068283927610095,0.0013614002447145264,0.0015621413803767487,0.001319816737179863,0.0013706968114435803,0.001092189891869841,0.0010517665938794597,0.0007515106252068811,0.0006695916047374747,0.0003868057504205445,0.000317739495312645,8.578337155518702e-05,6.524705318884454e-05,-4.0172918286266825e-05
4,8.039907449112967,173491496.535482,-28399.42904581703,2171.002367629376,1.4089682507062835,0.42842867993713685,0.08922139053048456,0.012079855125494128,1.7037554067840364,481.6329549345714,6.6188203699182955,8.873842050293092,658.0666165265964,2.935224018086486,5.994922022629432,912.9321059666034,64.975423248079,-3.6434549606378804e-05,-3.0513659448484806e-05,0.00037980734886497745,-0.0005046458572331468,0.0011545459615456615,-0.001278086289078681,0.002026967298163067,-0.0022367191720295476,0.002790089027115162,-0.003178204507658707,0.003293177456068862,-0.003894497774483455,0.0034739321997776626,-0.004212481764970507,0.0033680513764144638,-0.004025999841687657,0.003094189750375371,-0.003316903045520274,0.0028140256782679517,-0.0021653579206655717,0.002672888107216736,-0.0007440752555856056,0.0027396016525818917,0.0007123237323655346,0.0029755122064859044,0.001961951315791691,0.0032517373079707017,0.002814653959281066,0.0034037003810127317,0.003171634494348497,0.003294976700334271,0.003037079954415652,0.002867666796190617,0.002506802853642941,0.0021670985260285654,0.0017418775686991624,0.0013361714653093758,0.0009343424544828145,0.0005796529563578041,0.0002706899489909613,7.726252884369893e-05,-4.893251062009031e-05
5,8.039907449112967,173491496.535482,-28399.42904581703,2171.002367629376,1.4089682507062835,0.42842867993713685,0.08922139053048456,0.012079855125494128,1.7037554067840364,481.6329549345714,6.6188203699182955,8.873842050293092,658.0666165265964,2.935224018086486,5.994922022629432,912.9321059666034,69.1883507013631,-3.951815866786634e-05,-3.1938292711139023e-05,0.0006170063475469431,-0.0007275501400452044,0.0017969123517014075,-0.0019031143280619557,0.00312256881984289,-0.0033625896227135335,0.0042817411538110875,-0.004794260922056113,0.005046870901386753,-0.005878231734472464,0.00532262790180014,-0.006350151521765449,0.005160881007115275,-0.006049569856206065,0.00473987387708212,-0.004950625868145122,0.004305500296061949,-0.0031769414817522557,0.004081438164224363,-0.000993346290025649,0.004176026125557259,0.0012398265435474057,0.004532511344093618,0.0031501788234700565,0.004953573091482817,0.0044450015351248885,0.005184767857262869,0.00497385050430603,0.005014101105115976,0.004746898864676731,0.004351596363838737,0.003915884337824104,0.003268515396674693,0.0027309004010850207,0.0019878776264695246,0.0014859275403305882,0.0008272735070225583,0.0004638527566226621,8.118439146395878e-05,-5.287064914397382e-05
6,8.039907449112967,173491496.535482,-28399.42904581703,2171.002367629376,1.4089682507062835,0.42842867993713685,0.08922139053048456,0.012079855125494128,1.7037554067840364,481.6329549345714,6.6188203699182955,8.873842050293092,658.0666165265964,2.935224018086486,5.994922022629432,912.9321059666034,71.41510368175818,-4.1535880814901595e-05,-3.238304011973204e-05,0.0008569859297691475,-0.0009501643437140232,0.0024413212259512865,-0.0025339042734985598,0.0042188707771552,-0.004503218063698912,0.005774018199974147,-0.0064347111974514945,0.0068036299093566545,-0.007894869503192367,0.007178598729104946,-0.008527810007157827,0.0069643800134140295,-0.008119432606837874,0.006395919574961055,-0.006636493018831754,0.005801996607863998,-0.004245282252657598,0.005485903404653289,-0.0013012753549190821,0.0055988533316801955,0.0017103545780514414,0.006069591155487282,0.004286104275272471,0.00663416390762783,0.006029142270218196,0.006947474564792373,0.0067362170928520135,0.00671945689183349,0.006423608902985867,0.005825636559641348,0.00529985342879775,0.004362268872264743,0.00370421120094722,0.0026331222840276064,0.0020310720910577417,0.0010697158379931752,0.0006572509712261523,8.267876353904796e-05,-5.534493908878189e-05
7,8.039907449112967,173491496.535482,-28399.42904581703,2171.002367629376,1.4089682507062835,0.42842867993713685,0.08922139053048456,0.012079855125494128,1.7037554067840364,481.6329549345714,6.6188203699182955,8.873842050293092,658.0666165265964,2.935224018086486,5.994922022629432,912.9321059666034,72.78009143735092,-4.309234738674647e-05,-3.239710952724532e-05,0.001098153594529078,-0.001174099060520377,0.003085907664263026,-0.00317246257129776,0.005313811188496362,-0.005661215872265866,0.0072648006368804755,-0.00810302065637406,0.008561464533526296,-0.00994895410452169,0.009040150700598689,-0.010751214762676358,0.008777229649587862,-0.01024260551719815,0.008061335902373973,-0.00838275604669976,0.007302673704369038,-0.005379743447321458,0.0068853409626086414,-0.0016780343260858314,0.0070068405781093844,0.002113466533818413,0.007585207168058481,0.005359719513024677,0.00829190820295078,0.007558170458103837,0.008690568317926795,0.008451366214809833,0.008410544310229225,0.00806149357985372,0.0072902798597175794,0.006654481659234617,0.005449814586766476,0.0046587375081028745,0.003274012512129102,0.0025674765104357917,0.0013092624277859025,0.0008490236228273172,8.31286159405755e-05,-5.71748182726607e-05
8,8.039907449112967,173491496.535482,-28399.42904581703,2171.002367629376,1.4089682507062835,0.42842867993713685,0.08922139053048456,0.012079855125494128,1.7037554067840364,481.6329549345714,6.6188203699182955,8.873842050293092,658.0666165265964,2.935224018086486,5.994922022629432,912.9321059666034,73.69139732074346,-4.440676731106267e-05,-3.218005304124315e-05,0.0013398528226789734,-0.0013998924111668042,0.00372974201316468,-0.0038193954764263165,0.006406141997272696,-0.006837337693392051,0.008752567941632292,-0.009800217998687353,0.010318719079629961,-0.012041905707737563,0.010905663459937587,-0.013022236095284545,0.010597982737837101,-0.012421419396582868,0.009734905711345106,-0.010192213748237264,0.008806492488109129,-0.0065835995390809985,0.008278741516863981,-0.002127312634656816,0.00839884143096394,0.002445260483672331,0.009078003213612018,0.006367236823154596,0.009925327758191594,0.009028742093008463,0.010412667168706678,0.010116596074700177,0.010086332680984139,0.009658513627456726,0.00874503846756914,0.00797828422582379,0.006531257195012684,0.005593393988217925,0.003911117293779516,0.0030943115807434557,0.001546691270617575,0.0010384912693827634,8.303657466276392e-05,-5.8657662954497835e-05
9,8.039907449112967,173491496.535482,-28399.42904581703,2171.002367629376,1.4089682507062835,0.42842867993713685,0.08922139053048456,0.012079855125494128,1.7037554067840364,481.6329549345714,6.6188203699182955,8.873842050293092,658.0666165265964,2.935224018086486,5.994922022629432,912.9321059666034,74.332784225848,-4.5577619700560006e-05,-3.182190904877212e-05,0.0015817254030807545,-0.0016277492925064875,0.004372198782919016,-0.004474873484988646,0.007494883600525339,-0.008031754070249359,0.010235996895116851,-0.011526556707336733,0.012073843535188122,-0.01417414349572547,0.012773530499387472,-0.015341493323194883,0.012425134219350563,-0.014656693555549405,0.01141531873666837,-0.01206590521300521,0.010312329445510438,-0.00785816313759991,0.009665055210640346,-0.002650721116705371,0.009773720720591041,0.0027039132337013413,0.010546658088384184,0.0073068220330229335,0.01153294749323102,0.010439234536259617,0.012112299050579683,0.011730625990131345,0.01174556445977868,0.011213730738105509,0.010189053610586286,0.009270584055318191,0.007606221699202875,0.00650767364374514,0.004544485158666379,0.003611178805927929,0.0017822928735139363,0.0012253319386938267,8.262952494581628e-05,-5.9927270883432266e-05
10,8.039907449112967,173491496.535482,-28399.42904581703,2171.002367629376,1.4089682507062835,0.42842867993713685,0.08922139053048456,0.012079855125494128,1.7037554067840364,481.6329549345714,6.6188203699182955,8.873842050293092,658.0666165265964,2.935224018086486,5.994922022629432,912.9321059666034,74.79929360496504,-4.6655630768361445e-05,-3.136940797098669e-05,0.0018235336034105635,-0.001857741165240721,0.005012780436805912,-0.0051388860704824416,0.008579175220203319,-0.00924438351647111,0.01171385605388413,-0.013281948805725785,0.01382533925492113,-0.016345644462913363,0.014642153070696558,-0.017709056137803738,0.014257151665690637,-0.01694858705913548,0.0131012209410353,-0.014004102844543924,0.011819024843745165,-0.009203892983809159,0.01104322298041473,-0.0032489683592187048,0.01113036478682603,0.002888498261631657,0.011989886404537207,0.008177476045481762,0.013113312718186393,0.011788754597015661,0.013787966883936575,0.01329277438478215,0.013386893093914418,0.01272667014488662,0.011621312954792401,0.010531043323481624,0.008674133492318886,0.007401309144627489,0.005173950678141136,0.004117853359776971,0.0020161613680724113,0.0014093648057430413,8.202527366305137e-05,-6.105273837742035e-05
