时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,1.3478911696317335,78122860.78020084,-6768.090627682963,208.68095078074924,2.709459408756328,0.2511111732815434,0.07463822837428097,0.005911380938687476,2.770299855018041,1695.018509664315,10.0,10.0,1000.0,10.0,10.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.3478911696317335,78122860.78020084,-6768.090627682963,208.68095078074924,2.709459408756328,0.2511111732815434,0.07463822837428097,0.005911380938687476,2.770299855018041,1695.018509664315,10.0,10.0,1000.0,10.0,10.0,1000.0,2.2642599072608656,-2.9591242065203537e-07,-1.0404491378794179e-07,1.759404723995968e-06,-7.193502608373532e-06,6.543883184564683e-06,-2.3037749206073628e-05,1.2089826537759648e-05,-4.369152890343159e-05,1.688210446027434e-05,-6.426419312569673e-05,1.9941521785311177e-05,-7.989599353191614e-05,2.0965863766009415e-05,-8.669912069927373e-05,2.0287589516765276e-05,-8.250072638911573e-05,1.8679594123660183e-05,-6.724437704994058e-05,1.706594722736483e-05,-4.2981830201204746e-05,1.62106170326853e-05,-1.3461176891963703e-05,1.646465893582247e-05,1.6608282857432447e-05,1.7644762827406317e-05,4.24745890090461e-05,1.908745253064346e-05,6.026812841342518e-05,1.9874339846047232e-05,6.775105956513292e-05,1.916706326532489e-05,6.474045760680565e-05,1.6547035863721995e-05,5.311928645924245e-05,1.2244338412735199e-05,3.643220628960273e-05,7.171270988474051e-06,1.9150016113731803e-05,2.7369500313524114e-06,5.746279640885335e-06,2.9213718065912817e-07,-1.1431739996476596e-07
3,1.3478911696317335,78122860.78020084,-6768.090627682963,208.68095078074924,2.709459408756328,0.2511111732815434,0.07463822837428097,0.005911380938687476,2.770299855018041,1695.018509664315,10.0,10.0,1000.0,10.0,10.0,1000.0,5.168031764372846,-6.762900260894714e-07,-2.3539215524347343e-07,4.9257689698068056e-06,-1.9057804335881198e-05,1.772563084799305e-05,-6.127772251394317e-05,3.256839773399553e-05,-0.00011639381233283981,4.540674136896801e-05,-0.00017132259664006706,5.361730350908134e-05,-0.00021301543469946473,5.6383034293518355e-05,-0.00023100986848135225,5.4584759213282016e-05,-0.00021944524706897427,5.02870890121047e-05,-0.00017815620446984793,4.59683181712764e-05,-0.00011265946594492852,4.368613543921707e-05,-3.305032396449296e-05,4.439340461917886e-05,4.7975544424680685e-05,4.760252493486461e-05,0.00011759878771422804,5.1523421281810165e-05,0.00016537445651215556,5.3668397027635434e-05,0.000185259086475462,5.176028567391171e-05,0.00017675821684234852,4.465815034471611e-05,0.0001449611253267998,3.2983235288859135e-05,9.94553805378611e-05,1.9213184114780554e-05,5.234808102826152e-05,7.18110024119148e-06,1.578375866361963e-05,6.661267781645993e-07,-2.630680347129283e-07
4,1.3478911696317335,78122860.78020084,-6768.090627682963,208.68095078074924,2.709459408756328,0.2511111732815434,0.07463822837428097,0.005911380938687476,2.770299855018041,1695.018509664315,10.0,10.0,1000.0,10.0,10.0,1000.0,8.131935270979938,-1.0661638580584678e-06,-3.654946461901064e-07,9.882056725720378e-06,-3.617426053665002e-05,3.441347987459625e-05,-0.00011678701251929787,6.286388655038262e-05,-0.00022217387543858647,8.749661386889868e-05,-0.00032726520197965314,0.00010328445520229534,-0.0004069666323128207,0.00010864496675800027,-0.0004411098941758819,0.00010524107600683974,-0.0004183678355017017,9.701220265869945e-05,-0.0003383880047473041,8.87136121887793e-05,-0.00021178645224614005,8.43193034700227e-05,-5.803284719920488e-05,8.569370508530618e-05,9.83598276408774e-05,9.19205924500935e-05,0.0002326178682565178,9.954644990968271e-05,0.00032454081116602444,0.0001037411464323807,0.0003624319803119687,0.00010006539564994694,0.0003453301668247285,8.628444947106745e-05,0.0002830871557245239,6.359926882708474e-05,0.00019427788782802342,3.683486843917124e-05,0.000102384128719301,1.3463717485969061e-05,3.1011285005297044e-05,1.0465699253202656e-06,-4.188943519796807e-07
5,1.3478911696317335,78122860.78020084,-6768.090627682963,208.68095078074924,2.709459408756328,0.2511111732815434,0.07463822837428097,0.005911380938687476,2.770299855018041,1695.018509664315,10.0,10.0,1000.0,10.0,10.0,1000.0,12.01495991647647,-1.5819334606538288e-06,-5.233363395009796e-07,2.1832824909251316e-05,-7.448222469275741e-05,7.293279034089105e-05,-0.00024177273338408386,0.00013217854712765028,-0.0004609180757475274,0.00018355192661238454,-0.0006797171132021633,0.0002166212832353893,-0.0008456630256083395,0.0002280389294230266,-0.0009164104499295434,0.0002211435317120859,-0.0008680659903424658,0.00020402080000712816,-0.0006997360562624831,0.0001865523299287084,-0.00043357556520731,0.0001771241492652617,-0.0001104009884335336,0.0001798028768274939,0.0002182786043353942,0.0001928169765446441,0.0005003100503722266,0.0002089571723028653,0.0006930944152007401,0.00021797784629343974,0.0007719124971281293,0.00021037241539681627,0.0007346759124324099,0.00018130257894776507,0.0006021233697373153,0.00013328198342777147,0.00041343712893591685,7.658753881421612e-05,0.0002182219949704832,2.7143584952984743e-05,6.646845915951232e-05,1.5408392090038281e-06,-6.354519005505559e-07
6,1.3478911696317335,78122860.78020084,-6768.090627682963,208.68095078074924,2.709459408756328,0.2511111732815434,0.07463822837428097,0.005911380938687476,2.770299855018041,1695.018509664315,10.0,10.0,1000.0,10.0,10.0,1000.0,14.622370607694446,-1.9360673595083907e-06,-6.095473054001459e-07,3.83796114865826e-05,-0.0001251080004524876,0.0001247569356203337,-0.000407739527219501,0.00022485096368198454,-0.00077870927839759,0.00031178984162044714,-0.0011497843693264692,0.00036806533864680444,-0.0014318658204710033,0.0003879290334767826,-0.0015528649771192457,0.00037672852010458717,-0.0014718783959519882,0.0003478060841189166,-0.0011870047457452904,0.0003177416869737466,-0.0007355242063679073,0.00030090757907670884,-0.0001865484672918462,0.0003046014867108764,0.000372437852271335,0.0003262222398575632,0.0008526335633303808,0.0003536936092409494,0.0011813171469180202,0.0003694476024649794,0.0013161188120079646,0.000356963295767711,0.0012532138709851388,0.00030769612579119136,0.0010277188036575064,0.00022584343161681657,0.0007062501474020658,0.00012906752027163298,0.0003732873693763437,4.4747451703226306e-05,0.00011414211091604406,1.8663322988444231e-06,-7.999498573082372e-07
7,1.3478911696317335,78122860.78020084,-6768.090627682963,208.68095078074924,2.709459408756328,0.2511111732815434,0.07463822837428097,0.005911380938687476,2.770299855018041,1695.018509664315,10.0,10.0,1000.0,10.0,10.0,1000.0,16.076563588396954,-2.1407716863973837e-06,-6.396787926979268e-07,5.530426523114244e-05,-0.00017595508009798162,0.00017706320920983992,-0.0005749907897517851,0.00031809892262038195,-0.0010997175336779368,0.00044080302545363917,-0.0016257308268224143,0.0005206828450384112,-0.0020270118115622276,0.0005495171080981294,-0.0022013059649541615,0.0005344115810176746,-0.002090260791435938,0.0004936754061687707,-0.0016905754733617076,0.00045045961047430685,-0.001054370904487439,0.00042527532118496846,-0.00027893781967554786,0.0004290246607150242,0.0005121660124197786,0.00045866317888030764,0.0011931826200119035,0.0004974250047540074,0.0016608188606585435,0.0005202984965054979,0.001854584936140198,0.0005034282482331575,0.0017685444426956058,0.00043425919336491673,0.00145196962085809,0.00031856355261112164,0.00099884395887425,0.00018150293765999947,0.0005285900264863474,6.212175787033116e-05,0.00016204289344450994,2.0422750753593773e-06,-9.087429482312519e-07
8,1.3478911696317335,78122860.78020084,-6768.090627682963,208.68095078074924,2.709459408756328,0.2511111732815434,0.07463822837428097,0.005911380938687476,2.770299855018041,1695.018509664315,10.0,10.0,1000.0,10.0,10.0,1000.0,16.99653478655932,-2.2764048930480714e-06,-6.438481778111009e-07,7.2366113564277e-05,-0.00022690572219801088,0.0002294465120396904,-0.0007430388166725181,0.0004113373000541051,-0.0014230082989919995,0.0005698541028194343,-0.0021062558437867393,0.000673644560976193,-0.0026296701305246065,0.0007119559228178037,-0.002860523643475239,0.0006933903580790461,-0.002722623565405246,0.0006409005988264313,-0.002210843104406259,0.0005840368673498074,-0.0013917428423627562,0.0005495646856524728,-0.0003904953477234309,0.000552352229917121,0.000633382691127606,0.0005893205001741549,0.0015170652403434454,0.0006392409582096021,0.0021263769553223604,0.0006695939981156467,0.0023822870561700997,0.0006489094964166736,0.0022763204525431263,0.0005603224330857068,0.0018715423572432028,0.0004110359613174043,0.0012890329774984655,0.00023375932682767476,0.0006830005841363759,7.933617414057059e-05,0.00020980141369731273,2.149167980051267e-06,-9.915493027188951e-07
9,1.3478911696317335,78122860.78020084,-6768.090627682963,208.68095078074924,2.709459408756328,0.2511111732815434,0.07463822837428097,0.005911380938687476,2.770299855018041,1695.018509664315,10.0,10.0,1000.0,10.0,10.0,1000.0,17.626175303034252,-2.374644811736207e-06,-6.339151335257702e-07,8.947428301669342e-05,-0.0002779253593792195,0.00028175959409669835,-0.0009117369732051865,0.0005043555146763549,-0.0017483127002815878,0.0006986753142440115,-0.0025910109684910212,0.0008266452359473735,-0.003239501654618927,0.0008749323101752146,-0.003530305816284266,0.0008533736215045074,-0.0033690041600949756,0.0007892298550335185,-0.0027481974769621048,0.0007182571237902676,-0.0017484415957631913,0.0006735703277086728,-0.000522431923559745,0.0006743572125780955,0.0007345394087205859,0.0007179232874381513,0.001822527462376671,0.000778829231037587,0.0025761996847490473,0.0008170104037445165,0.002897565355905755,0.0007931176130540655,0.002775153454964606,0.0006856732811741228,0.0022854051433287034,0.0005031470427640675,0.0015761601239963094,0.00028581551584299525,0.000836187812145697,9.643030585439175e-05,0.0002573090535723534,2.2187312536350894e-06,-1.060109800751076e-06
10,1.3478911696317335,78122860.78020084,-6768.090627682963,208.68095078074924,2.709459408756328,0.2511111732815434,0.07463822837428097,0.005911380938687476,2.770299855018041,1695.018509664315,10.0,10.0,1000.0,10.0,10.0,1000.0,18.080224011828808,-2.4503952673566883e-06,-6.154662555787048e-07,0.00010658329484375185,-0.00032898978516183514,0.00033392401876044083,-0.0010809919539712855,0.0005970346579520171,-0.0020754613363269756,0.0008271067499112726,-0.0030797742975978335,0.0009794937895536851,-0.003856280889270511,0.0010382443325301723,-0.0042104865274852545,0.001014173085261738,-0.0040293605102910916,0.0009385062962522781,-0.003302773783819253,0.0008529963507078887,-0.002124810906732847,0.0007971845383415651,-0.00067529950588171,0.0007949224419610839,0.0008149126163739901,0.0008443248772895102,0.0021087424740392153,0.0009160119157394515,0.0030094426341447716,0.0009623575863835997,0.0033996418516414307,0.0009358811297847764,0.0032643978151812103,0.0008101868570587478,0.002693082344784961,0.0005948310884943219,0.001859925237388318,0.0003376582972887586,0.0009880017680891687,0.00011342282213412296,0.00030451690566889465,2.265890906576905e-06,-1.1199502575742476e-06
