时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,1.586022839601518,22448097.876347166,1675.197882736446,38.34861439318001,1.3916326172369962,0.1204051412675057,0.07989601600722972,0.004527391419682545,1.4189338295365834,1085.618107129865,2.5541864552376885,9.931160710764201,778.0598373542175,2.5541864552376885,9.931160710764201,778.0598373542175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.586022839601518,22448097.876347166,1675.197882736446,38.34861439318001,1.3916326172369962,0.1204051412675057,0.07989601600722972,0.004527391419682545,1.4189338295365834,1085.618107129865,2.5541864552376885,9.931160710764201,778.0598373542175,2.5541864552376885,9.931160710764201,778.0598373542175,3.4833030045404367,-2.3900347012717807e-06,-2.0293298880156522e-07,-4.803099998236581e-07,-1.0098969741827101e-05,4.424757640619906e-06,-2.8043755747132954e-05,9.796610493308459e-06,-5.017625164913517e-05,1.4330936962991543e-05,-7.189093414296356e-05,1.722623285231208e-05,-8.87778750012321e-05,1.8263581105393633e-05,-9.737513945556963e-05,1.7750547552185157e-05,-9.57536694206675e-05,1.6354604720095125e-05,-8.381909059207582e-05,1.4869140005494438e-05,-6.328228158548546e-05,1.3965973252832014e-05,-3.730826212221973e-05,1.3993372538769783e-05,-9.90935015957589e-06,1.4873400405281776e-05,1.4806719529626695e-05,1.6132305693253633e-05,3.33953510287434e-05,1.706261978043018e-05,4.369825752047117e-05,1.6974018355068263e-05,4.521246056272044e-05,1.5456753620493202e-05,3.9134486113728855e-05,1.2570857008678643e-05,2.807141062939442e-05,8.893735525006462e-06,1.5477239143797952e-05,5.404332398411508e-06,4.924920398460869e-06,2.384385995728356e-06,-2.1425334101432637e-07
3,1.586022839601518,22448097.876347166,1675.197882736446,38.34861439318001,1.3916326172369962,0.1204051412675057,0.07989601600722972,0.004527391419682545,1.4189338295365834,1085.618107129865,2.5541864552376885,9.931160710764201,778.0598373542175,2.5541864552376885,9.931160710764201,778.0598373542175,7.540701915785481,-5.177583885944328e-06,-4.3778597441465975e-07,-3.3440026946584287e-07,-2.40477341016384e-05,1.1526182532476851e-05,-6.718727462163998e-05,2.4533093278328174e-05,-0.00012051388424027726,3.552136860267589e-05,-0.00017283139848619977,4.253459655531083e-05,-0.0002133490020762126,4.503170774067643e-05,-0.00023356399918047157,4.37578525431515e-05,-0.00022872772285145753,4.0342269013158186e-05,-0.0001986090487465204,3.672773481004875e-05,-0.00014743519022433348,3.456244333643754e-05,-8.303291563576265e-05,3.469908581166544e-05,-1.533252215508678e-05,3.693588452584368e-05,4.549211568143025e-05,4.008671003939419e-05,9.090497818831753e-05,4.2380822286664714e-05,0.00011555827921165107,4.208784582668605e-05,0.00011821631030008997,3.81784271017484e-05,0.00010187654529563227,3.080295310424248e-05,7.306699334389588e-05,2.1418980084628452e-05,4.0464342819671547e-05,1.2512551990695544e-05,1.3107827854620905e-05,5.163614256428153e-06,-4.658105018107386e-07
4,1.586022839601518,22448097.876347166,1675.197882736446,38.34861439318001,1.3916326172369962,0.1204051412675057,0.07989601600722972,0.004527391419682545,1.4189338295365834,1085.618107129865,2.5541864552376885,9.931160710764201,778.0598373542175,2.5541864552376885,9.931160710764201,778.0598373542175,11.859609048455834,-8.149774967229174e-06,-6.849582030298659e-07,1.0873722343483144e-06,-4.2816291923619777e-05,2.2560216120768895e-05,-0.00012042316783858196,4.612948043345151e-05,-0.00021655267123447735,6.605127460363238e-05,-0.00031082383954930996,7.87564442556132e-05,-0.0003834678583419354,8.32464464722807e-05,-0.0004188516368753146,8.087126132703516e-05,-0.00040822775782208134,7.460531252196315e-05,-0.00035118093816803955,6.800935993005864e-05,-0.00025554465057348486,6.411331589878599e-05,-0.00013582886857932565,6.448464826915555e-05,-1.0457272205675375e-05,6.873573725541836e-05,0.00010168122516916554,7.46411034267144e-05,0.0001847316754629319,7.887529217687489e-05,0.00022876665492811888,7.818226661399014e-05,0.0002315219062430135,7.0621504751289e-05,0.00019864315218784444,5.6478940852571216e-05,0.00014240351592997898,3.8520944552350794e-05,7.915887795822797e-05,2.1486970633322253e-05,2.6054604756737043e-05,8.123881405466318e-06,-7.369594758804283e-07
5,1.586022839601518,22448097.876347166,1675.197882736446,38.34861439318001,1.3916326172369962,0.1204051412675057,0.07989601600722972,0.004527391419682545,1.4189338295365834,1085.618107129865,2.5541864552376885,9.931160710764201,778.0598373542175,2.5541864552376885,9.931160710764201,778.0598373542175,16.450899680951185,-1.131676059836755e-05,-9.421421168848359e-07,5.048974479533913e-06,-7.035634090559272e-05,4.097584980774143e-05,-0.0001993246913587817,8.041756762624013e-05,-0.0003593505961794149,0.00011375779304825973,-0.0005161403211181508,0.00013499719935227526,-0.0006362296934468103,0.0001424392545271284,-0.0006930682412289794,0.0001383364611149512,-0.0006717815043085121,0.0001276939808244937,-0.000571701029879967,0.00011653594732630567,-0.0004062671663441625,0.00011001541254613804,-0.0002003699666172811,0.00011081001933923784,1.4367262869055024e-05,0.00011824566198046375,0.00020550174051416997,0.0001284647534370025,0.0003457943134168996,0.0001356824537235505,0.00041820994348533647,0.00013421710031183876,0.0004189372870851126,0.00012067634391072591,0.00035784912140982727,9.556930014980045e-05,0.0002563297987216586,6.377134520135557e-05,0.00014292749325896416,3.365560502571701e-05,4.771940024510871e-05,1.1272368610513847e-05,-1.0313971462814708e-06
6,1.586022839601518,22448097.876347166,1675.197882736446,38.34861439318001,1.3916326172369962,0.1204051412675057,0.07989601600722972,0.004527391419682545,1.4189338295365834,1085.618107129865,2.5541864552376885,9.931160710764201,778.0598373542175,2.5541864552376885,9.931160710764201,778.0598373542175,21.95938170145557,-1.513251063843043e-05,-1.2347542759236787e-06,1.6677744362275065e-05,-0.00012473992124446877,8.173933828938305e-05,-0.0003565837286200292,0.00015308877043629816,-0.0006446871671720563,0.00021336863873551432,-0.0009265149117969291,0.0002517296889591034,-0.0011406810536370106,0.0002650614560211462,-0.001238332234565978,0.00025737795662162516,-0.0011920867512554107,0.00023772266395199104,-0.0010008324602766615,0.00021709587946168568,-0.0006896367158305319,0.00020502613690169208,-0.0003048784262438057,0.0002065583545151102,9.44806319906666e-05,0.00022050576904861796,0.0004479058869731633,0.0002396395221597405,0.0007045624751402715,0.0002529872332095083,0.0008327239112222516,0.0002496935924365247,0.0008254957007753866,0.0002232507432475036,0.0007017423609872341,0.0001746493900649812,0.0005020694545999634,0.00011330256227678818,0.00028071966517060064,5.537519471316742e-05,9.50631231831503e-05,1.5049884749827491e-05,-1.401130293293252e-06
7,1.586022839601518,22448097.876347166,1675.197882736446,38.34861439318001,1.3916326172369962,0.1204051412675057,0.07989601600722972,0.004527391419682545,1.4189338295365834,1085.618107129865,2.5541864552376885,9.931160710764201,778.0598373542175,2.5541864552376885,9.931160710764201,778.0598373542175,25.341846757231444,-1.749353098837612e-05,-1.3941380350545188e-06,3.245229487717973e-05,-0.00018505536854411525,0.00013012975711500704,-0.0005320884252806871,0.00023708396892815436,-0.0009637079708662424,0.00032741191234732106,-0.0013855810884238636,0.0003849381128894193,-0.0017048151854203953,0.0004049560997183155,-0.0018473585896251377,0.00039331514580515526,-0.0017716833209900544,0.0003634138612841724,-0.0014761667379453059,0.0003317585225804759,-0.0009990331025557686,0.0003128807755124614,-0.00041101612769228876,0.00031470053330350504,0.00019788757084100603,0.00033565935245915846,0.0007352013369368649,0.00036479126620580046,0.0011232253623244827,0.0003851448580168692,0.0013135020338122805,0.00037978533339087957,0.001295658457984089,0.0003384890504616416,0.0010988807516407583,0.0002627670164032446,0.0007857833850067514,0.00016733267530532803,0.0004400072655085916,7.742791038038679e-05,0.00015015180954682035,1.73675619333198e-05,-1.6480716306631973e-06
8,1.586022839601518,22448097.876347166,1675.197882736446,38.34861439318001,1.3916326172369962,0.1204051412675057,0.07989601600722972,0.004527391419682545,1.4189338295365834,1085.618107129865,2.5541864552376885,9.931160710764201,778.0598373542175,2.5541864552376885,9.931160710764201,778.0598373542175,27.39421682420803,-1.8941925063270753e-05,-1.4729953977491778e-06,4.9544546579847645e-05,-0.00024525285662344796,0.00017978854846150417,-0.0007078829331015037,0.0003222171300655092,-0.0012837678882074565,0.00044252046615374534,-0.001846692457934591,0.0005193087718838512,-0.002272102726524585,0.000546251055443115,-0.002460568528303995,0.0005308527644841212,-0.002356240919603657,0.0004906452182499823,-0.001956839376159883,0.0004475280378195723,-0.0013136478989897557,0.00042112535077070865,-0.000521736603196419,0.0004224869070262952,0.00029777937943462014,0.00044995663685411025,0.0010202982985061464,0.0004889629921631808,0.001541015015441743,0.0005164934635568187,0.0017945130264383187,0.0005093033905510986,0.0017667906269241735,0.0004532299525590495,0.001497310312597266,0.00035022757363817276,0.001070742393271971,0.00022041143837030696,0.0006002349930112003,9.82882683399148e-05,0.00020576931453193952,1.87725081435054e-05,-1.814822512152235e-06
9,1.586022839601518,22448097.876347166,1675.197882736446,38.34861439318001,1.3916326172369962,0.1204051412675057,0.07989601600722972,0.004527391419682545,1.4189338295365834,1085.618107129865,2.5541864552376885,9.931160710764201,778.0598373542175,2.5541864552376885,9.931160710764201,778.0598373542175,28.763120928867814,-1.9922313330802225e-05,-1.5103961525906907e-06,6.729764953293544e-05,-0.00030547683833591593,0.00023002322016031784,-0.0008842173535048478,0.0004077864138482916,-0.0016053572840290834,0.000558014325043181,-0.002310773010196308,0.0006542129825115105,-0.002844127899868133,0.0006883896676136578,-0.0030804301944790816,0.0006695108655550673,-0.0029492902798004634,0.00061899687502695,-0.0024475352388684166,0.0005640076125308089,-0.001639289439427888,0.0005293385032960749,-0.0006437983374183835,0.0005294313404619624,0.0003867615912120178,0.0005628341390908033,0.0012955924569903346,0.0006115430321286713,0.0019506009693891755,0.0006464444424089945,0.0022691704869408844,0.0006377795834592726,0.002233432381806022,0.0005672208424691979,0.001892929349073934,0.0004370552179314541,0.001354243145671383,0.00027284244022700245,0.0007599383711641673,0.00011847451567639935,0.0002613581588334006,1.970951303986257e-05,-1.940119031839529e-06
10,1.586022839601518,22448097.876347166,1675.197882736446,38.34861439318001,1.3916326172369962,0.1204051412675057,0.07989601600722972,0.004527391419682545,1.4189338295365834,1085.618107129865,2.5541864552376885,9.931160710764201,778.0598373542175,2.5541864552376885,9.931160710764201,778.0598373542175,29.734483773652496,-2.0631542519840937e-05,-1.5236369396724772e-06,8.541684444740843e-05,-0.0003657802080331701,0.00028051893471250146,-0.0010611850860505307,0.0004934698149165676,-0.001928689294591501,0.0006735795438899726,-0.0027782651770840044,0.0007893601715107222,-0.0034216808925572714,0.0008311177242132166,-0.0037081854870348926,0.0008090780655096725,-0.003552592932298171,0.0007482956069269324,-0.002950550577009507,0.0006810447671606938,-0.0019787406267058813,0.0006373627785783348,-0.0007803574384295771,0.0006353478784210187,0.00046147557957287513,0.0006740686509251819,0.001557730639966784,0.0007322852914671907,0.0023488509567034786,0.0007747653161752898,0.002734752304423296,0.0007650426052163037,0.0026934049978680438,0.0006803932283904828,0.0022841599308406992,0.0005233042606631204,0.0016352836165296806,0.00032479314221573526,0.0009185922537655671,0.0001382308531006908,0.0003167191390260423,2.037549059565964e-05,-2.041136380694125e-06
