时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,0.4773305720325735,30354253.400941942,2453.358831997253,46.769937055021174,1.9311497663055064,0.19601785908112407,0.041371558609943127,0.004296613147937375,1.982966570299238,1597.5033505674555,10.0,10.0,1000.0,10.0,10.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.4773305720325735,30354253.400941942,2453.358831997253,46.769937055021174,1.9311497663055064,0.19601785908112407,0.041371558609943127,0.004296613147937375,1.982966570299238,1597.5033505674555,10.0,10.0,1000.0,10.0,10.0,1000.0,3.505152683645084,-3.397064861303112e-07,-1.303434490127897e-07,2.0014133215676687e-06,-7.309391278882917e-06,7.455126942800378e-06,-2.377357650124384e-05,1.384338371470377e-05,-4.543409672850165e-05,1.9392322305216136e-05,-6.71323404134652e-05,2.2945888144196152e-05,-8.369798241912971e-05,2.4136352403542187e-05,-9.096898526532473e-05,2.334362525401796e-05,-8.659996043118226e-05,2.1469477600524803e-05,-7.050333771405281e-05,1.9595506057285914e-05,-4.48486373173509e-05,1.8614032993774e-05,-1.3624928638922779e-05,1.8929759160565575e-05,1.814735838682996e-05,2.0319142875774647e-05,4.5404284342499376e-05,2.199848847500897e-05,6.403386121896486e-05,2.2892783656348645e-05,7.168097379067963e-05,2.203066736140555e-05,6.819769115246521e-05,1.8941104174654485e-05,5.564632399874126e-05,1.3916253092009495e-05,3.785354586152647e-05,8.043512931447002e-06,1.9609639704543225e-05,2.9720128647303145e-06,5.67265545696533e-06,3.353976104397252e-07,-1.401075886428805e-07
3,0.4773305720325735,30354253.400941942,2453.358831997253,46.769937055021174,1.9311497663055064,0.19601785908112407,0.041371558609943127,0.004296613147937375,1.982966570299238,1597.5033505674555,10.0,10.0,1000.0,10.0,10.0,1000.0,7.973274838531563,-7.737887063549678e-07,-2.944161993718833e-07,5.6096706625036224e-06,-1.940523989203883e-05,2.0268462786472043e-05,-6.345850021942693e-05,3.74471042196073e-05,-0.00012152093461054042,5.2385520982691864e-05,-0.0001797231608977292,6.197026496394624e-05,-0.00022411388780908955,6.520221345169847e-05,-0.000243437441420155,6.309257463568541e-05,-0.00023133681996593552,5.8062223578331204e-05,-0.00018756075387150174,5.302621299979135e-05,-0.0001179712132944852,5.039937863150878e-05,-3.336530912608902e-05,5.128499142385932e-05,5.265623348000884e-05,5.508444749421832e-05,0.00012636604035057227,5.9672616723123756e-05,0.00017661202749287024,6.212366980456475e-05,0.00019700540789200052,5.97872181046516e-05,0.0001871473905028017,5.1374003626939115e-05,0.00015264161780247223,3.767763146014085e-05,0.00010388897048346045,2.1664474042482278e-05,5.392094985026571e-05,7.842060931112974e-06,1.5707519441006393e-05,7.621379437471144e-07,-3.2084814035381137e-07
4,0.4773305720325735,30354253.400941942,2453.358831997253,46.769937055021174,1.9311497663055064,0.19601785908112407,0.041371558609943127,0.004296613147937375,1.982966570299238,1597.5033505674555,10.0,10.0,1000.0,10.0,10.0,1000.0,12.921783891201535,-1.2568071123217554e-06,-4.714444514174854e-07,1.1976262820090532e-05,-3.9039890378537626e-05,4.1866998893760243e-05,-0.00012845017401197421,7.690355505023118e-05,-0.000246527253272031,0.00010740919134805212,-0.0003649864967216831,0.00012703252982092906,-0.0004552642285098067,0.00013371194027851264,-0.0004942566447734783,0.0001294743171509089,-0.0004688777118189496,0.00011923248796224918,-0.0003785683249608925,0.00010893892019069726,-0.00023533550769648637,0.00010355994732634901,-6.135015321097475e-05,0.000105397536981789,0.00011542396397078736,0.00011325517115639266,0.000266735617842974,0.00012276706059830057,0.0003696163351237797,0.00012788130825904464,0.00041090097793327745,0.00012309224983741225,0.0003897690562586632,0.00010570848023457385,0.0003177796726074215,7.736599689518062e-05,0.00021639589982388842,4.421826917225914e-05,0.00011253055470386244,1.5629083282460276e-05,3.301805731417489e-05,1.232905886108012e-06,-5.257390922106686e-07
5,0.4773305720325735,30354253.400941942,2453.358831997253,46.769937055021174,1.9311497663055064,0.19601785908112407,0.041371558609943127,0.004296613147937375,1.982966570299238,1597.5033505674555,10.0,10.0,1000.0,10.0,10.0,1000.0,18.878591964661553,-1.8451676839181277e-06,-6.698563529758325e-07,2.7037254724033274e-05,-8.219335963669676e-05,9.093306874184229e-05,-0.0002725130850380549,0.0001658128036244665,-0.0005245217825475998,0.00023112799018928733,-0.0007777492068981881,0.0002733496404212005,-0.0009708274456442654,0.0002879967286562182,-0.0010539426078423507,0.0002792259138138409,-0.0009987407628272715,0.00025736935692369234,-0.0008038148771680557,0.00023511559289391234,-0.0004948627594776663,0.00022322948402143998,-0.00011957767108536501,0.00022688661633285773,0.0002617298883033397,0.0002437230442234994,0.0005880055342952951,0.00026439184147622767,0.0008095207962213001,0.0002757116375290377,0.0008977112270547882,0.00026556805870950914,0.0008507329184370658,0.00022796776196048294,0.0006935670492026643,0.00016642932089265834,0.00047267205953494446,9.44023906691432e-05,0.00024635962257395406,3.2369415859236364e-05,7.288027382832924e-05,1.7937536939985169e-06,-7.868334801258232e-07
6,0.4773305720325735,30354253.400941942,2453.358831997253,46.769937055021174,1.9311497663055064,0.19601785908112407,0.041371558609943127,0.004296613147937375,1.982966570299238,1597.5033505674555,10.0,10.0,1000.0,10.0,10.0,1000.0,22.353240936545205,-2.197540352241655e-06,-7.661452396481042e-07,4.557437043640752e-05,-0.0001332031451195846,0.00014990838672616417,-0.0004438268294345855,0.0002721301885268978,-0.0008560593145522379,0.00037892856775410713,-0.001271127086526605,0.0004483521214391014,-0.001588424873808556,0.0004729728352780611,-0.0017260429237895944,0.00045921979779723645,-0.001637109329476536,0.0004235694992667454,-0.0013188792202494168,0.0003865891098716677,-0.0008130927501787853,0.0003660920805011178,-0.00019770910036499487,0.0003710414566672753,0.0004283815869000732,0.0003980561096971295,0.0009648136834831992,0.000432014977363697,0.00132962647739006,0.00045110724292002043,0.001475551251779214,0.00043502437245179716,0.0013992606713106308,0.0003735540761256731,0.0011415949908465982,0.0002723823242585702,0.0007787747114779997,0.00015379603594394329,0.00040658899656375333,5.175366397956881e-05,0.00012087607299883014,2.1133266944818845e-06,-9.579291461051488e-07
7,0.4773305720325735,30354253.400941942,2453.358831997253,46.769937055021174,1.9311497663055064,0.19601785908112407,0.041371558609943127,0.004296613147937375,1.982966570299238,1597.5033505674555,10.0,10.0,1000.0,10.0,10.0,1000.0,24.313601518671128,-2.404437136465124e-06,-8.036681337109146e-07,6.442372816009892e-05,-0.00018433468444602983,0.0002092576801876226,-0.0006161979946112604,0.00037886960066627355,-0.0011904859160827327,0.000527330874400561,-0.0017700172196586387,0.0006243801168047336,-0.002214649541433,0.0006595642079026991,-0.0024099738744790085,0.0006412970744868257,-0.0022901644724244337,0.0005918616704204238,-0.0018507251906409634,0.0005395478180478069,-0.0011491056015582423,0.0005093815311138509,-0.000293349666105392,0.0005145334358353726,0.0005790381046815136,0.0005510468823040917,0.0013281158210733588,0.0005982364592871114,0.001839259919992366,0.0006255358781210867,0.00204602555086448,0.0006040911506979069,0.0019432088087079171,0.0005191343320908926,0.0015872525154980361,0.00037839456791873477,0.0010840154123369305,0.00021310950293164022,0.0005667571713736797,7.092483612395402e-05,0.00016902949465852205,2.2873396036553205e-06,-1.070489331839856e-06
8,0.4773305720325735,30354253.400941942,2453.358831997253,46.769937055021174,1.9311497663055064,0.19601785908112407,0.041371558609943127,0.004296613147937375,1.982966570299238,1597.5033505674555,10.0,10.0,1000.0,10.0,10.0,1000.0,25.562552552421014,-2.5431678918647357e-06,-8.135942303219639e-07,8.338660454698493e-05,-0.00023554169456821073,0.0002686465650120041,-0.0007893315693347141,0.0004855454441942516,-0.0015271979938858904,0.0006757183163764825,-0.0022735702725596237,0.0008007363916009883,-0.002848589343491997,0.0008470574638711003,-0.0031050320251313494,0.0008247844575485191,-0.0029577179271321695,0.0007616389694249043,-0.0023999565214271874,0.0006934363817700745,-0.0015044797218470387,0.0006525448765686726,-0.00040908953528430393,0.000656752814869011,0.0007102299534942378,0.0007019920231124356,0.0016738508852831002,0.0007622696997779414,0.0023341598420280997,0.0007981899336700746,0.002605091848938212,0.0007720355137145721,0.002479120836375183,0.0006641459793419743,0.002027915598343917,0.0004841338703101624,0.001386685957296291,0.0002722417261008122,0.0007259811014862507,8.99482081327066e-05,0.000217043011884708,2.393214820491771e-06,-1.1554112163427879e-06
9,0.4773305720325735,30354253.400941942,2453.358831997253,46.769937055021174,1.9311497663055064,0.19601785908112407,0.041371558609943127,0.004296613147937375,1.982966570299238,1597.5033505674555,10.0,10.0,1000.0,10.0,10.0,1000.0,26.421429325287793,-2.6446859953748557e-06,-8.083957968612491e-07,0.0001023856165915251,-0.00028681167885211134,0.00032794768124071644,-0.0009631348826877427,0.0005919719784609758,-0.0018660127474940504,0.0008238499690470349,-0.0027815476633001692,0.0009771421317294976,-0.0034900227325510343,0.0010351644144226103,-0.0038111090383913574,0.001009414417927672,-0.003639874421073869,0.000932672681086955,-0.002966974102261135,0.0008480612943162951,-0.0018799590742722254,0.0007953990569505884,-0.0005460103812705251,0.0007974938836835341,0.0008206024169140319,0.000850640900744899,0.002000507008915033,0.000923822452499017,0.002812801183599414,0.000968766017755873,0.003151353499968418,0.0009385880834179715,0.0030058403578574846,0.0008083939560644693,0.0024627318887679456,0.0005894983088753434,0.0016862458777750936,0.00033117505692188166,0.0008839865737198438,0.00010885883669780026,0.0002648226829373363,2.4619407692452326e-06,-1.225081487607014e-06
10,0.4773305720325735,30354253.400941942,2453.358831997253,46.769937055021174,1.9311497663055064,0.19601785908112407,0.041371558609943127,0.004296613147937375,1.982966570299238,1597.5033505674555,10.0,10.0,1000.0,10.0,10.0,1000.0,27.043036289444093,-2.723710485919259e-06,-7.94010066482375e-07,0.00012138116654566086,-0.0003381311876820864,0.0003870907103097825,-0.0011375396067136597,0.00069803932217976,-0.002206798597325023,0.0009715739171174814,-0.0032937730349976006,0.001153411993459414,-0.0041387693550977685,0.0012236866909926987,-0.004528073786871848,0.0011950013290458216,-0.004336606593604887,0.0011048092660084217,-0.0035519002694877895,0.0010033034324584396,-0.002275843668125925,0.0009378424687415941,-0.0007045907898895316,0.0009366455008254391,0.0009095298455196293,0.0009968516181788941,0.0023073717236567147,0.001082720067752266,0.003274459947292136,0.001137076415883032,0.0036841473558092233,0.00110357974287251,0.0035228199401051053,0.0009517557676417621,0.0028912993399784212,0.0006944237943343323,0.0019824410568359137,0.00038989607890264774,0.001040645013393636,0.00012767286429754508,0.0003123244971407396,2.5082556950637334e-06,-1.285391239071837e-06
