时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,5.332055203855257,149927070.90524095,7368.279346851748,2279.6789813809864,2.6259918470359827,0.5384481240442988,0.06552882322692868,0.014124632349141767,2.896138760335663,742.7156012573071,4.024605773373743,1.2476156407568642,648.3779614568922,5.351026090037214,8.236966762379787,679.9650102766191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,5.332055203855257,149927070.90524095,7368.279346851748,2279.6789813809864,2.6259918470359827,0.5384481240442988,0.06552882322692868,0.014124632349141767,2.896138760335663,742.7156012573071,4.024605773373743,1.2476156407568642,648.3779614568922,5.351026090037214,8.236966762379787,679.9650102766191,9.781789964253129,-8.530730536856182e-06,-2.2612845736071456e-05,4.0503096245769906e-06,-4.6943069146772646e-05,3.5436618377285186e-05,-9.553119922025113e-05,7.29431852570732e-05,-0.00015921826272384887,0.0001063529898598625,-0.00022391221740481165,0.00012843928845678992,-0.0002749930854654794,0.00013640784980448688,-0.0003002567608620614,0.00013206857798708405,-0.00029236465602989353,0.00012070780307946558,-0.00025029014259396514,0.0001090193225430124,-0.00017955907675085183,0.00010268671701676828,-9.118774933413715e-05,0.00010437141328910167,5.272724622768218e-07,0.00011279096535793154,8.09492602395159e-05,0.00012323126334511689,0.00013812148468235968,0.00012932646817582631,0.00016516574848402416,0.00012548796710088367,0.00016152399234761048,0.00010915518089938299,0.00013282624311253247,8.210322522521891e-05,8.946522908650623e-05,5.0386748958939574e-05,4.426650105522828e-05,2.278438544681646e-05,9.676799373399405e-06,6.334514217466292e-06,-3.3844723954097406e-06
3,5.332055203855257,149927070.90524095,7368.279346851748,2279.6789813809864,2.6259918470359827,0.5384481240442988,0.06552882322692868,0.014124632349141767,2.896138760335663,742.7156012573071,4.024605773373743,1.2476156407568642,648.3779614568922,5.351026090037214,8.236966762379787,679.9650102766191,20.90338153201025,-1.8296173202685767e-05,-4.8351042680764676e-05,2.601874290300523e-05,-0.00012294512145430715,0.00012913018910367386,-0.00027829315374817667,0.00025237751558465567,-0.00048340013268289976,0.00036236774246357814,-0.0006919056478877408,0.00043522617407158406,-0.0008551710528338295,0.0004616126699946537,-0.0009324060740292495,0.00044743411765594534,-0.0008990742440551427,0.0004102274246332901,-0.0007519241785196802,0.00037231062380464525,-0.0005098956818748506,0.0003526520039325734,-0.00021057576621322978,0.0003600081365342386,9.731487726644233e-05,0.00038971988833423214,0.0003639970997399335,0.00042542450732655917,0.0005490256340194144,0.00044517256179163077,0.000629533416314426,0.0004298285992855435,0.0006044408991396344,0.0003708639110129555,0.0004938785734236172,0.0002748668718341582,0.00033418856726386193,0.000163268839529272,0.00016986694801100676,6.696870569736749e-05,4.4034188231755275e-05,1.3515844528362731e-05,-7.265368490669814e-06
4,5.332055203855257,149927070.90524095,7368.279346851748,2279.6789813809864,2.6259918470359827,0.5384481240442988,0.06552882322692868,0.014124632349141767,2.896138760335663,742.7156012573071,4.024605773373743,1.2476156407568642,648.3779614568922,5.351026090037214,8.236966762379787,679.9650102766191,29.901029280234955,-2.6339908931821366e-05,-6.915450607497835e-05,9.856495365806102e-05,-0.00025593379019388154,0.0003723942430640559,-0.0006601950777933766,0.0006991029725885991,-0.001197046465388395,0.0009909629777539919,-0.001742980151766903,0.0011848959480789166,-0.0021674727890580166,0.0012558437320990003,-0.0023608881135416837,0.001218880875535124,-0.002257421696056241,0.0011201763976906903,-0.0018488473038450494,0.0010192456009324403,-0.0011870679172065219,0.0009672839074024873,-0.0003746827464983238,0.0009882881967073433,0.0004553201268901889,0.0010697067396384643,0.0011671394833049403,0.0011665794349277826,0.001650908764458528,0.0012182282998104137,0.0018455967783849573,0.001171757320468984,0.0017505155972402846,0.0010040582616301706,0.0014232092108779303,0.0007344745286844282,0.0009650528555538547,0.0004236234323187405,0.0004986758239551218,0.00015792984109669832,0.00014208974956536388,1.9245254298429112e-05,-1.049861361408908e-05
5,5.332055203855257,149927070.90524095,7368.279346851748,2279.6789813809864,2.6259918470359827,0.5384481240442988,0.06552882322692868,0.014124632349141767,2.896138760335663,742.7156012573071,4.024605773373743,1.2476156407568642,648.3779614568922,5.351026090037214,8.236966762379787,679.9650102766191,33.14593834680247,-2.9368621881651532e-05,-7.660970951816358e-05,0.00017869205523238696,-0.00037479262723363573,0.0006246305465493569,-0.0010305322991780266,0.0011559897760506006,-0.0019038437619857999,0.0016311130491007846,-0.0027927799803673793,0.001948069991630591,-0.0034834170111037598,0.002065755859299553,-0.0037961707957068973,0.0020073612415846378,-0.0036234263845739,0.0018465833052033224,-0.0029518411708537263,0.0016798432808590989,-0.0018664090866374117,0.001591476376047557,-0.0005352431624857544,0.001622400701235678,0.0008233418789964024,0.0017535945030226988,0.001985993264474683,0.0019117377474204304,0.0027719507710359946,0.0019963200707922998,0.003081305934815942,0.0019190033000750246,0.0029141570469129563,0.001641005955909478,0.0023666381943515977,0.0011946723551918466,0.0016063634234080046,0.0006811855430724895,0.0008347424529146327,0.00024404854477620737,0.0002448274909859181,2.1231714819604462e-05,-1.1752959295524447e-05
6,5.332055203855257,149927070.90524095,7368.279346851748,2279.6789813809864,2.6259918470359827,0.5384481240442988,0.06552882322692868,0.014124632349141767,2.896138760335663,742.7156012573071,4.024605773373743,1.2476156407568642,648.3779614568922,5.351026090037214,8.236966762379787,679.9650102766191,34.79322149024082,-3.100559625320932e-05,-8.035281743410927e-05,0.00026078909280640415,-0.0004900342135200578,0.0008786685170708985,-0.0013993788152050048,0.00161425070200517,-0.0026132266113985075,0.0022727498648878928,-0.003850559624304574,0.002714039366002888,-0.0048132444019210185,0.0028807089912587175,-0.0052511953163924836,0.0028028083904461276,-0.005014661234784295,0.0025800397942958306,-0.00408479336649258,0.0023449734060674208,-0.00257904595028627,0.0022157028326333645,-0.0007303627612388696,0.002251803436362325,0.001157920285305051,0.0024296464725899734,0.002774554092750685,0.0026484673193095947,0.0038670749174019524,0.0027674598718270523,0.004295937322752108,0.0026614864924101034,0.004061686214529482,0.0022748391412443997,0.003298992876374394,0.0016524661322834396,0.002241471625922577,0.0009365581879491058,0.0011686290998277928,0.00032830939618952345,0.0003477777537732129,2.2181705760663815e-05,-1.2456159095130569e-05
7,5.332055203855257,149927070.90524095,7368.279346851748,2279.6789813809864,2.6259918470359827,0.5384481240442988,0.06552882322692868,0.014124632349141767,2.896138760335663,742.7156012573071,4.024605773373743,1.2476156407568642,648.3779614568922,5.351026090037214,8.236966762379787,679.9650102766191,35.780572981139656,-3.2070539570321274e-05,-8.25613305541261e-05,0.00034365721240255445,-0.0006041286206094108,0.0011331119277134608,-0.0017693632787652539,0.0020723124478873333,-0.0033280859591603277,0.002914180270528519,-0.0049196577973623,0.003481088633284249,-0.006160975261516482,0.0036990755629223086,-0.006730891968194523,0.0036037600300318127,-0.006437140890273593,0.003319250150833531,-0.005254881029458668,0.003013416279869694,-0.003333251467418922,0.002838669346588692,-0.0009691460730426679,0.002874998388373558,0.0014495974512560058,0.0030961431705864217,0.003523638113933827,0.0033749687993792975,0.004928006443554373,0.0035300341757456004,0.005482612111755109,0.0033980669828392726,0.005187858372131229,0.002905081673128099,0.004216633544998893,0.002108050613184541,0.00286809185432013,0.0011904228267047726,0.00149902121193694,0.000411584871793647,0.00045019692971604854,2.2706279503290388e-05,-1.2930918959244202e-05
8,5.332055203855257,149927070.90524095,7368.279346851748,2279.6789813809864,2.6259918470359827,0.5384481240442988,0.06552882322692868,0.014124632349141767,2.896138760335663,742.7156012573071,4.024605773373743,1.2476156407568642,648.3779614568922,5.351026090037214,8.236966762379787,679.9650102766191,36.42996852445491,-3.284514376501658e-05,-8.398345630552872e-05,0.0004268538624342428,-0.0007178888639513125,0.0013873781173088019,-0.0021412826840319916,0.002529425386183617,-0.00404923374132303,0.0035544972545514223,-0.006000989818044825,0.0042482125223398835,-0.007527747907125317,0.004519845946005983,-0.008236735155035002,0.0044092941736568044,-0.007892759807181286,0.0040634275385050215,-0.006464467398281291,0.0036844955094997123,-0.0041318580808673245,0.0034597202220315623,-0.0012548143023566331,0.003491245219726457,0.0016949498684036945,0.003752208273601804,0.00422988887617874,0.004090277332777557,0.005951732125856462,0.004283124009405424,0.0066388588464774,0.004128032717461526,0.006290822374134271,0.003531342720324999,0.005118297310657375,0.0025613716812728136,0.003485441774320178,0.0014429728199098887,0.0018254725950993813,0.00049416979466786,0.0005518322521875,2.3015354600282876e-05,-1.3288067493503488e-05
9,5.332055203855257,149927070.90524095,7368.279346851748,2279.6789813809864,2.6259918470359827,0.5384481240442988,0.06552882322692868,0.014124632349141767,2.896138760335663,742.7156012573071,4.024605773373743,1.2476156407568642,648.3779614568922,5.351026090037214,8.236966762379787,679.9650102766191,36.88226145937968,-3.345264964975588e-05,-8.494669293784009e-05,0.0005101609782279554,-0.0008316401597115953,0.0016411277859960532,-0.0025153868117047057,0.002985084944531756,-0.0047768405017401105,0.00419302006298208,-0.007094694319416413,0.005014595016760753,-0.008913747406145178,0.005342154950562064,-0.009769034300788869,0.005218596454432852,-0.00938201416232639,0.004811879439036202,-0.007714287005891167,0.0043576470248044095,-0.004975877214655588,0.004078355669736187,-0.0015886532584559077,0.004100009044533436,0.0018924936876311385,0.004397200340646519,0.004891771071894645,0.004793651368650099,0.006936830785038339,0.005025974689712019,0.007763492367299768,0.0048507403556709745,0.007369678008395375,0.004153192457556067,0.0060033572077177666,0.003012245820876327,0.0040931224214463095,0.0016942218738821007,0.002147753135552577,0.000576175937949068,0.0006525604720539244,2.3200802547976675e-05,-1.3576071352820894e-05
10,5.332055203855257,149927070.90524095,7368.279346851748,2279.6789813809864,2.6259918470359827,0.5384481240442988,0.06552882322692868,0.014124632349141767,2.896138760335663,742.7156012573071,4.024605773373743,1.2476156407568642,648.3779614568922,5.351026090037214,8.236966762379787,679.9650102766191,37.208402083540065,-3.3955116540554695e-05,-8.561610296489368e-05,0.0005934481684583449,-0.0009455215423419827,0.0018941176060899788,-0.0028917217228574855,0.0034388831976946864,-0.005510844403555303,0.004829156737163122,-0.008200634098186034,0.0057794945266740625,-0.010318824180023202,0.006165195405317989,-0.011327692200433077,0.006030897197139314,-0.010904913358387286,0.005563951823296036,-0.009004508195839882,0.005032348036167011,-0.005865688682171335,0.004694127078880281,-0.0019712807984103723,0.004700817234177664,0.0020414083320088763,0.005030544439133428,0.005508363352344649,0.005484406982686441,0.007882407551298078,0.005757865396499269,0.008855741827795392,0.005565545447941656,0.008423821255751732,0.0047701623138758885,0.006871376511010887,0.003460421500240546,0.004690845692562071,0.0019441033134745846,0.002465696710026856,0.0006576404195253048,0.0007523023995441493,2.3308936035616853e-05,-1.3819317615747155e-05
