时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,7.2369984571439,119062162.73264945,-1.4551915228366852e-11,677.5380411079935,2.674706041542179,0.4712344549523917,0.1620110478996226,0.00815927588768049,2.881980033190306,1208.1226013541377,7.504034034239033,2.395367887504033,28.336231367898563,7.504034034239033,2.395367887504033,28.336231367898563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,7.2369984571439,119062162.73264945,-1.4551915228366852e-11,677.5380411079935,2.674706041542179,0.4712344549523917,0.1620110478996226,0.00815927588768049,2.881980033190306,1208.1226013541377,7.504034034239033,2.395367887504033,28.336231367898563,7.504034034239033,2.395367887504033,28.336231367898563,7.067311627649517,-1.4026764338790469e-06,-3.0680593609123174e-06,2.0023395610148473e-05,-3.998261980129062e-05,5.101867905259129e-05,-9.266042375567253e-05,8.174156666726266e-05,-0.00015113321182001326,0.00010582417257108583,-0.00020361160338276812,0.00011958999059869862,-0.00023915744179702373,0.00012255428756907013,-0.00024959701928843934,0.00011713452202621901,-0.00023097037109270398,0.00010766293706430815,-0.00018422884941654753,9.896208516121808e-05,-0.00011510280428164122,9.484267947410129e-05,-3.313760315466139e-05,9.69283973785193e-05,4.995539164301425e-05,0.00010414684408639315,0.0001223570434341248,0.00011305196363818356,0.00017423018742103569,0.00011890248356746238,0.00019944143569093205,0.00011719429040515044,0.00019658676178354025,0.00010520879288571206,0.00016914512363367973,8.312307898030183e-05,0.0001247457843832264,5.4362520044124414e-05,7.37330723995498e-05,2.5037258860914967e-05,2.725007852545101e-05,1.3898852363849276e-06,-3.088327456911322e-06
3,7.2369984571439,119062162.73264945,-1.4551915228366852e-11,677.5380411079935,2.674706041542179,0.4712344549523917,0.1620110478996226,0.00815927588768049,2.881980033190306,1208.1226013541377,7.504034034239033,2.395367887504033,28.336231367898563,7.504034034239033,2.395367887504033,28.336231367898563,16.00114307108253,-3.1859670825286797e-06,-6.929662382925081e-06,7.762131722143087e-05,-0.00013927325777027548,0.00019122994437410968,-0.00033119475421469643,0.00030402588407368425,-0.0005447618513302694,0.00039266217728126156,-0.0007365041979354766,0.0004435265219012892,-0.0008658274941692951,0.00045467047298545073,-0.0009022757746798583,0.0004348372372472629,-0.0008310030688089602,0.00039992533974505585,-0.0006554628029927407,0.0003677806817097832,-0.00039697924931230924,0.0003526160482492453,-9.119584224738685e-05,0.00036056389945570495,0.0002180816074515909,0.00038767519601023466,0.0004866256453465913,0.000421048812385388,0.0006776816735728582,0.0004428586514576562,0.0007684751939563142,0.000436152022348372,0.0007540574117826916,0.00039073509183509597,0.0006478085584692761,0.00030738773305681404,0.00047859166295095336,0.00019914928918004374,0.00028526329837729494,8.911629600901585e-05,0.00010950950368368777,3.138727620122323e-06,-7.009795881310468e-06
4,7.2369984571439,119062162.73264945,-1.4551915228366852e-11,677.5380411079935,2.674706041542179,0.4712344549523917,0.1620110478996226,0.00815927588768049,2.881980033190306,1208.1226013541377,7.504034034239033,2.395367887504033,28.336231367898563,7.504034034239033,2.395367887504033,28.336231367898563,22.238118426247144,-4.455274646141296e-06,-9.578459125018486e-06,0.00020153160370951258,-0.00033594624765910606,0.00048514918229161213,-0.0008151732617252615,0.0007671024812176986,-0.0013498586009001393,0.000989435442587604,-0.0018307259237993353,0.0011180281786258366,-0.0021552556170851716,0.0011474120504877516,-0.002246312732794282,0.0010986157252101249,-0.0020660483138906695,0.0010108145796393173,-0.0016227873481109811,0.0009286928617689671,-0.0009700643045578997,0.0008885185380121103,-0.00019781579212231582,0.000906641154113101,0.0005830784533203256,0.0009738982189772909,0.0012604384250459498,0.001057987149459257,0.00174100262127399,0.0011135046582657435,0.001967179671085091,0.001096884116955473,0.0019268999934899575,0.000981784137867778,0.0016547135194267164,0.000770158597828592,0.0012242250144501147,0.0004955158414266503,0.0007338268617459346,0.00021697112930731035,0.0002885685679473454,4.336943697675149e-06,-9.788735438149832e-06
5,7.2369984571439,119062162.73264945,-1.4551915228366852e-11,677.5380411079935,2.674706041542179,0.4712344549523917,0.1620110478996226,0.00815927588768049,2.881980033190306,1208.1226013541377,7.504034034239033,2.395367887504033,28.336231367898563,7.504034034239033,2.395367887504033,28.336231367898563,24.61373798189093,-4.961277541839119e-06,-1.0540336834360565e-05,0.000327682183639172,-0.0005324162296933379,0.0007817548607189159,-0.0013031139741350982,0.001233510490716141,-0.002164730771866698,0.0015908398312381772,-0.0029413292147135307,0.0017991697458537659,-0.0034675322448181,0.001848913449957324,-0.0036187718521673434,0.0017723464173403345,-0.0033336308301612325,0.0016310218176771353,-0.0026248611279194142,0.001496284333428992,-0.0015778874749643212,0.0014272110019842776,-0.00033687867978922565,0.0014517372841688627,0.0009198584952740378,0.0015567881471348034,0.0020114226218375924,0.0016912320793327342,0.002787095509773677,0.0017816802799276684,0.003153702536315721,0.0017568642533775385,0.0030917273245683937,0.0015731914149561214,0.002656969018508461,0.001233288103249532,0.0019679759714537884,0.0007914227313759721,0.0011827007005662453,0.00034348999690407854,0.00046937981391082455,4.771819374585462e-06,-1.0883346242659666e-05
6,7.2369984571439,119062162.73264945,-1.4551915228366852e-11,677.5380411079935,2.674706041542179,0.4712344549523917,0.1620110478996226,0.00815927588768049,2.881980033190306,1208.1226013541377,7.504034034239033,2.395367887504033,28.336231367898563,7.504034034239033,2.395367887504033,28.336231367898563,25.85342874179913,-5.242658196064287e-06,-1.100408591869845e-05,0.00045430005090147535,-0.000729886922683325,0.0010784589298974262,-0.0017954605296724142,0.0016998156905848833,-0.002988957099481843,0.002192753486772625,-0.004067245016096239,0.0024824526249642687,-0.004801509617354256,0.002554660529259039,-0.005019282303849334,0.0024517842000239846,-0.004635158522211315,0.0022566735664283984,-0.0036658141524912604,0.002066937620679626,-0.0022279552405467234,0.0019650536176979622,-0.0005194317260366819,0.001991881921544218,0.0012142634952122552,0.0021318650589024274,0.0027232918817088566,0.002315861719432254,0.0037988982494075846,0.002442359233208236,0.0043116560502040515,0.00241148541481085,0.0042340934606663405,0.0021613177553491017,0.0036429370457484156,0.001694496760139434,0.0027013589975516147,0.0010860521523504397,0.0016263741240397113,0.0004690904634024908,0.0006488056551825572,4.982479354618879e-06,-1.1480376417631408e-05
7,7.2369984571439,119062162.73264945,-1.4551915228366852e-11,677.5380411079935,2.674706041542179,0.4712344549523917,0.1620110478996226,0.00815927588768049,2.881980033190306,1208.1226013541377,7.504034034239033,2.395367887504033,28.336231367898563,7.504034034239033,2.395367887504033,28.336231367898563,26.60754722814077,-5.427994679235521e-06,-1.1253419097932513e-05,0.0005809945516483699,-0.0009287196178994758,0.001374702646267791,-0.0022925121523919294,0.0021652615684127825,-0.0038227802738931786,0.002794239444448892,-0.005208715106966898,0.0031668297104817484,-0.006157531882076986,0.003263598035509975,-0.006448427622557685,0.0031359597011442818,-0.0059716073785838495,0.0028869315383752933,-0.004747156988930733,0.002639920246670759,-0.0029224038261476556,0.002501335020501458,-0.0007482313985077756,0.0025262832701779736,0.001463045876260164,0.0026981937898430232,0.0033925465962735915,0.0029308136100922324,0.004772952204939114,0.0030944510052355514,0.005437895872129597,0.003059776971877454,0.005351362980629119,0.0027454520087087054,0.004610580625886288,0.002153409280879879,0.00342292281223522,0.001379350133452246,0.0020638899498040568,0.0005939466658667905,0.0008262455248056926,5.097637888621954e-06,-1.1863148000517608e-05
8,7.2369984571439,119062162.73264945,-1.4551915228366852e-11,677.5380411079935,2.674706041542179,0.4712344549523917,0.1620110478996226,0.00815927588768049,2.881980033190306,1208.1226013541377,7.504034034239033,2.395367887504033,28.336231367898563,7.504034034239033,2.395367887504033,28.336231367898563,27.10880298153722,-5.563266749811731e-06,-1.1389890192056669e-05,0.0007075870841373171,-0.0011290006711086938,0.0016701783999967744,-0.0027942694113638343,0.002629378531666897,-0.00466611456990514,0.00339466919230056,-0.006365599816200835,0.0038515618170388687,-0.007535461279167317,0.003974957364044505,-0.007906139958437402,0.003824159544684922,-0.007343053973891044,0.0035211909235502038,-0.005869186089797459,0.0032147345933015484,-0.003661810143935539,0.003035609842067076,-0.0010241539406412989,0.0030544679126280655,0.001665074913813761,0.0032552101676242722,0.004017907558341228,0.0035354232870630996,0.005707965523869432,0.0037372439360359245,0.0065312406506033574,0.003701075042055167,0.006442545884863002,0.0033250750416575314,0.005559133458555133,0.0026097098231582586,0.004132118325355677,0.001671202119801946,0.0024948844490971385,0.0007180897781490415,0.0010014742988235484,5.16339300759138e-06,-1.2133070522577731e-05
9,7.2369984571439,119062162.73264945,-1.4551915228366852e-11,677.5380411079935,2.674706041542179,0.4712344549523917,0.1620110478996226,0.00815927588768049,2.881980033190306,1208.1226013541377,7.504034034239033,2.395367887504033,28.336231367898563,7.504034034239033,2.395367887504033,28.336231367898563,27.460596020262688,-5.6688735840021235e-06,-1.145865072463598e-05,0.0008339595975596854,-0.001330724532147691,0.001964643704342396,-0.00330062317868744,0.003091765055524437,-0.00551874356144825,0.003993482051805253,-0.007537602310295796,0.004535973107714709,-0.0089349666573143,0.004688025263045383,-0.009392107670986416,0.004515716918579978,-0.008749264448535363,0.0041588877915146715,-0.007031807880281099,0.003790924654898208,-0.00444627829921808,0.003567482239708674,-0.0013475315661896612,0.0035760241964589794,0.001819808178423193,0.0038024225216133508,0.004598690097508032,0.004129101453594705,0.006603205854851348,0.004370091548676213,0.007590997653848243,0.004334757863595708,0.007507046724474156,0.003899678157445273,0.006488123447280853,0.003063060834094137,0.004828600937338862,0.001961447855220282,0.0029191314363587405,0.0008414946359265916,0.001174364013184827,5.2002610463584715e-06,-1.2335217837394188e-05
10,7.2369984571439,119062162.73264945,-1.4551915228366852e-11,677.5380411079935,2.674706041542179,0.4712344549523917,0.1620110478996226,0.00815927588768049,2.881980033190306,1208.1226013541377,7.504034034239033,2.395367887504033,28.336231367898563,7.504034034239033,2.395367887504033,28.336231367898563,27.716051842624744,-5.755267940558761e-06,-1.1482928697728342e-05,0.0009600177555918734,-0.00153384627117982,0.0022578825173359975,-0.0038114108028777637,0.0035520478040885262,-0.006380378963068987,0.004590144246415341,-0.00872433210931529,0.0052194094445135175,-0.010355598009126934,0.005402102415583187,-0.010905870870959474,0.0052099719499527925,-0.01018982271022271,0.004799462667705236,-0.00823470956076099,0.004368043074133185,-0.005275657891602506,0.004096575075556136,-0.0017184152955775638,0.004090571302716046,0.0019269959570378844,0.004339378993329638,0.00513449510889873,0.004711300190938156,0.007458201294601579,0.004992381484130229,0.008616695682589206,0.004960223520371282,0.008544445048149099,0.004468755442696106,0.007397206200730875,0.0035131126464490016,0.005512112356675891,0.002249905890372028,0.003336460512379793,0.0009641125491186452,0.0013448246609065676,5.218810424682959e-06,-1.2492764036794035e-05
