时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,2.7678050115798185,71244532.48248121,1814.8067099868567,315.17924268880313,2.1679678106925655,0.22652210890841776,0.10171082114336039,0.007387765266258891,2.2295249351851485,1060.0083845921638,10.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.7678050115798185,71244532.48248121,1814.8067099868567,315.17924268880313,2.1679678106925655,0.22652210890841776,0.10171082114336039,0.007387765266258891,2.2295249351851485,1060.0083845921638,10.0,10.0,0.0,10.0,10.0,0.0,2.00352700842339,-4.759312301160787e-07,-1.9802559455613365e-07,-1.5524676188359587e-05,3.465092941245556e-05,-2.7419097591093436e-05,6.659335044658785e-05,-3.5838088054951e-05,9.187874477535112e-05,-4.0535524090978295e-05,0.00010768359526579016,-4.188048959925802e-05,0.00011215428746105757,-4.072486425371776e-05,0.00010460414548843063,-3.820362958171198e-05,8.558837143176621e-05,-3.5502683297044936e-05,5.685210091861798e-05,-3.3632683820270786e-05,2.1154767785717024e-05,-3.32455224491652e-05,-1.8009769342024772e-05,-3.452109661721477e-05,-5.6767646393483085e-05,-3.713950774286911e-05,-9.125645186568198e-05,-4.033975346056034e-05,-0.00011801348952842318,-4.30529725446153e-05,-0.0001343221814961827,-4.408828480942406e-05,-0.00013848339619114552,-4.2343168526202546e-05,-0.00012998602312612893,-3.7008560142256724e-05,-0.00010956162572261172,-2.7740079787260443e-05,-7.911544975299802e-05,-1.4769776189560425e-05,-4.154314438997168e-05,4.7586905842215827e-07,-1.9833462836370767e-07
3,2.7678050115798185,71244532.48248121,1814.8067099868567,315.17924268880313,2.1679678106925655,0.22652210890841776,0.10171082114336039,0.007387765266258891,2.2295249351851485,1060.0083845921638,10.0,10.0,0.0,10.0,10.0,0.0,4.453006364964551,-1.0580551395245869e-06,-4.40102714121836e-07,-4.264706815233455e-05,9.696916282697757e-05,-7.575807746460434e-05,0.00018615908416359095,-9.918786781246032e-05,0.00025689770690536185,-0.00011225785653666983,0.0003013666325280781,-0.00011599742253973384,0.00031442066130417477,-0.00011277767355366766,0.00029413872088213496,-0.0001057552732922267,0.00024203761656791065,-9.822520388533035e-05,0.00016293169338902884,-9.29915335644539e-05,6.444779032968703e-05,-9.18589262436914e-05,-4.375065679445442e-05,-9.53218477535469e-05,-0.0001509469362631659,-0.00010249237321604266,-0.0002464567856862159,-0.00011126771650970747,-0.0003207041989235033,-0.00011870239302095488,-0.0003661799456500457,-0.00012152275058827951,-0.0003781910004486688,-0.00011670583970440433,-0.00035533043397818304,-0.0001020408243652993,-0.000299625798537526,-7.659575648516193e-05,-0.00021634583913994072,-4.102135645576084e-05,-0.00011348895840819307,1.0578826378928374e-06,-4.4086785237658957e-07
4,2.7678050115798185,71244532.48248121,1814.8067099868567,315.17924268880313,2.1679678106925655,0.22652210890841776,0.10171082114336039,0.007387765266258891,2.2295249351851485,1060.0083845921638,10.0,10.0,0.0,10.0,10.0,0.0,7.360970895192523,-1.7497021497881083e-06,-7.273978585529722e-07,-9.86037416258982e-05,0.0002287630131285321,-0.00017636606431486668,0.00043860554863515126,-0.0002313414896469065,0.000605347508185976,-0.00026195523727209766,0.0007107388790476003,-0.0002706489044437074,0.0007427319599367975,-0.0002630199218066711,0.0006967874886198306,-0.0002465031696188408,0.0005763952073368316,-0.0002288368666435273,0.00039275715447087287,-0.00021657836417512385,0.0001636566549112753,-0.00021391626752810086,-8.836009109796518e-05,-0.00022195950517353192,-0.0003382896185785901,-0.00023859355882647077,-0.0005612137046904607,-0.00025889714198580474,-0.0007348131121263822,-0.0002760275283436533,-0.0008416014403009796,-0.00028242234397738607,-0.0008706665351142275,-0.00027113446681936194,-0.0008187583197291585,-0.0002371135210176457,-0.0006906261187684625,-0.00017826348512545954,-0.0004985617844906093,-9.612829903060216e-05,-0.00026119557192004397,1.7492985353983054e-06,-7.289331519864366e-07
5,2.7678050115798185,71244532.48248121,1814.8067099868567,315.17924268880313,2.1679678106925655,0.22652210890841776,0.10171082114336039,0.007387765266258891,2.2295249351851485,1060.0083845921638,10.0,10.0,0.0,10.0,10.0,0.0,9.890346308045093,-2.3526201606174595e-06,-9.77041680581671e-07,-0.00020403779054775368,0.0004796667436975363,-0.00036707850449494686,0.000918527390053006,-0.00048208614515568647,0.0012674712266293985,-0.0005457998050831346,0.0014884191440994237,-0.0005634790283334001,0.001556158030906853,-0.0005470620831958843,0.0014611255669106477,-0.0005123217092981516,0.0012105526191966162,-0.000475565597534067,0.000827824174843976,-0.0004504774469871257,0.0003501077369381277,-0.00044563779283087867,-0.0001754771568401085,-0.00046310292479955493,-0.0006967103156578235,-0.0004982071520464254,-0.0011616028487132423,-0.0005405362881758032,-0.001523645954035628,-0.000575841869484051,-0.001746454819501219,-0.0005885529975258265,-0.0018073745424697855,-0.0005645004200584009,-0.00169972517288994,-0.0004934838131513956,-0.0014334894500836514,-0.0003713646136693018,-0.001034356990431394,-0.0002014175349471065,-0.0005412032257701022,2.3517765615454868e-06,-9.797961039112637e-07
6,2.7678050115798185,71244532.48248121,1814.8067099868567,315.17924268880313,2.1679678106925655,0.22652210890841776,0.10171082114336039,0.007387765266258891,2.2295249351851485,1060.0083845921638,10.0,10.0,0.0,10.0,10.0,0.0,11.095463306554475,-2.641530058784719e-06,-1.0957320232368886e-06,-0.0003097512617692708,0.0007299142071638872,-0.0005587202983530921,0.0013967166421914399,-0.0007338994071325603,0.0019265523066033872,-0.0008303523884486866,0.002261375354909228,-0.0008563619802590267,0.002362691136449965,-0.000830533717493668,0.0022158774285875806,-0.0007773063174323008,0.0018319895919490488,-0.0007217662636292045,0.00124680229843358,-0.0006847375135711789,0.0005171629153356704,-0.0006790056110913252,-0.0002849087169819161,-0.0007072525752219235,-0.0010796758777298224,-0.0007619168081350035,-0.0017878469220231447,-0.0008268386503767443,-0.002338574300423556,-0.0008802806128846075,-0.002676503349095666,-0.0008987616660345083,-0.0027672297722532544,-0.00086111595191246,-0.0026006939467722884,-0.0007522467643572347,-0.0021922215670272553,-0.0005661502949600257,-0.0015810796921535662,-0.0003078650174671267,-0.0008266439126696991,2.6402438802262477e-06,-1.099610133409297e-06
7,2.7678050115798185,71244532.48248121,1814.8067099868567,315.17924268880313,2.1679678106925655,0.22652210890841776,0.10171082114336039,0.007387765266258891,2.2295249351851485,1060.0083845921638,10.0,10.0,0.0,10.0,10.0,0.0,11.791519723846143,-2.8101659530931074e-06,-1.1640823829668064e-06,-0.000414949024385816,0.0009762131886477213,-0.0007494942195021938,0.0018670039643729566,-0.0009842626758725362,0.00257399120757586,-0.0011126728876665647,0.0030192104388253806,-0.0011462141887906804,0.0031509051812398233,-0.001110427937501962,0.0029494256687843086,-0.0010386648908166172,0.0024297264882562476,-0.0009649094181247921,0.0016400899510318452,-0.0009170583878604321,0.000657177116403446,-0.00091185814473509,-0.00042198271372714477,-0.0009522712657581132,-0.0014900848256223747,-0.0010275082613414948,-0.0024405516051023545,-0.0011154554487727744,-0.003178267437893586,-0.0011868672503535346,-0.0036290028971817053,-0.0012105208080588894,-0.0037466948548229993,-0.0011585398312511954,-0.0035179752434245596,-0.001011223442688243,-0.002963569136995801,-0.0007608877220055826,-0.002136382489726954,-0.00041434090771065964,-0.001116379557606932,2.8084397627284387e-06,-1.1690490566903217e-06
8,2.7678050115798185,71244532.48248121,1814.8067099868567,315.17924268880313,2.1679678106925655,0.22652210890841776,0.10171082114336039,0.007387765266258891,2.2295249351851485,1060.0083845921638,10.0,10.0,0.0,10.0,10.0,0.0,12.240081430986836,-2.9207106914466716e-06,-1.2079589252278024e-06,-0.0005194308214864969,0.0012177914630113087,-0.0009389206473740232,0.0023279519170456295,-0.001232493669863182,0.0032077765458565373,-0.0013919602763012868,0.003759469085898897,-0.0014321949998277038,0.003918061379950441,-0.0013859277571526376,0.003658926954786851,-0.0012956437976516092,0.003000997450724287,-0.0012043178775207291,0.002005166300689303,-0.0011468283206490667,0.0007680099872568769,-0.001143621439237324,-0.0005883701155039034,-0.0011975892452486387,-0.001929104379965459,-0.001294387580396246,-0.003120400223796339,-0.0014057542996282338,-0.004042990653977344,-0.0014949355254684528,-0.004603898958824282,-0.0015231537286257495,-0.004745510345717514,-0.0014561229831919823,-0.004451220787178886,-0.001269837909648265,-0.003747198876310966,-0.0009551184082785142,-0.0027000271314429145,-0.0005205384969333943,-0.0014103146939670663,2.9185487832352377e-06,-1.2140006486124827e-06
9,2.7678050115798185,71244532.48248121,1814.8067099868567,315.17924268880313,2.1679678106925655,0.22652210890841776,0.10171082114336039,0.007387765266258891,2.2295249351851485,1060.0083845921638,10.0,10.0,0.0,10.0,10.0,0.0,12.549215535273701,-2.9988592935191328e-06,-1.2380481644307415e-06,-0.0006230691932610403,0.0014543449740124501,-0.0011267176762156555,0.0027789940621464116,-0.0014781982457777324,0.0038271138117999407,-0.001667755714848191,0.004481178495740745,-0.0017138260156447107,0.0046630711946156565,-0.00165657090716306,0.004343248378769559,-0.001547818159695443,0.003544699683361795,-0.0014396091188949409,0.0023410287666789714,-0.0013736975679951749,0.000848816434357718,-0.0013739595012102778,-0.0007847214728149674,-0.0014428629291682678,-0.002397177758179446,-0.001562187140026011,-0.003827639544628456,-0.001697337347027163,-0.004932824066443585,-0.0018040637805799506,-0.0056011467593965435,-0.0018362332169844448,-0.0057635533608851874,-0.0017534594219720306,-0.005400275803733792,-0.0015277358970413257,-0.004542965412899733,-0.001148568665257434,-0.0032719100896721497,-0.0006262867991918214,-0.0017084074581118823,2.996267121696916e-06,-1.2451613832831868e-06
10,2.7678050115798185,71244532.48248121,1814.8067099868567,315.17924268880313,2.1679678106925655,0.22652210890841776,0.10171082114336039,0.007387765266258891,2.2295249351851485,1060.0083845921638,10.0,10.0,0.0,10.0,10.0,0.0,12.771672333282286,-3.057153066887363e-06,-1.259566146938163e-06,-0.0007257516502418808,0.0016857164576387822,-0.0013126546198176754,0.003219836434596116,-0.0017210608081119102,0.004431591319051955,-0.0019396967216393924,0.005183837695708502,-0.0019907335325970404,0.005385380848509792,-0.0019219995440417218,0.005001825766044605,-0.001794860381293484,0.0040603035021606745,-0.0016704863293585225,0.002647224500865346,-0.001597388917249409,0.0008992541885014036,-0.0016025968133514023,-0.0010112487057814467,-0.0016878003659252176,-0.0028943834783690683,-0.0018305863302465458,-0.004562227458293557,-0.0019898530944496657,-0.005847629603479267,-0.002113878641231069,-0.006620543664383643,-0.0021493828188190157,-0.006800590380761292,-0.002050194876956938,-0.006364908821342324,-0.0017846128668897823,-0.005350669502319653,-0.0013410092683569198,-0.0038518894144357867,-0.0007314517283998109,-0.002010590036797602,3.054137080434294e-06,-1.2677528945336623e-06
