时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,1.6711988734426426,40165948.1023171,3505.735715808394,144.7101584949909,1.7510728424100361,0.18479781422551053,0.04554787176146693,0.006581328982164579,1.8017707916894288,949.246586605609,10.0,10.0,1000.0,10.0,10.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.6711988734426426,40165948.1023171,3505.735715808394,144.7101584949909,1.7510728424100361,0.18479781422551053,0.04554787176146693,0.006581328982164579,1.8017707916894288,949.246586605609,10.0,10.0,1000.0,10.0,10.0,1000.0,4.018352804377097,-9.639780107997893e-07,-3.875375898959862e-07,1.348637503304084e-06,-9.479053143822781e-06,7.571211745314883e-06,-2.8463974724280722e-05,1.47997584070725e-05,-5.307265247401275e-05,2.1071853458258237e-05,-7.782441407965481e-05,2.5110267036894477e-05,-9.727875142554253e-05,2.6501393629251704e-05,-0.00010705574765594152,2.5645581453681846e-05,-0.00010464208075933812,2.3513599634563635e-05,-8.982812376012638e-05,2.1282038442270882e-05,-6.470515146303852e-05,1.9941054325979703e-05,-3.3229101126666824e-05,1.9976328512612766e-05,-4.364829354716964e-07,2.1215040270835026e-05,2.853892440887268e-05,2.2888043056449487e-05,4.945962580351713e-05,2.3900044290962524e-05,5.979279921951851e-05,2.3231881891447345e-05,5.917081913129669e-05,2.0348342634356165e-05,4.941079412463849e-05,1.5472878834391504e-05,3.40888351655225e-05,9.628935327131928e-06,1.7759601399512476e-05,4.415155607878177e-06,4.973630740223964e-06,9.535441269052181e-07,-4.104352252754245e-07
3,1.6711988734426426,40165948.1023171,3505.735715808394,144.7101584949909,1.7510728424100361,0.18479781422551053,0.04554787176146693,0.006581328982164579,1.8017707916894288,949.246586605609,10.0,10.0,1000.0,10.0,10.0,1000.0,9.166176984142947,-2.2020637619173454e-06,-8.792242276989463e-07,4.290760412113302e-06,-2.469463771751867e-05,2.0950265447691352e-05,-7.49513495723887e-05,4.0318781257365905e-05,-0.00014028754503674044,5.714968538821324e-05,-0.00020602218899178746,6.800740608597366e-05,-0.00025747820091948987,7.1768149960435e-05,-0.00028279356975807756,6.949945007682468e-05,-0.00027514569014874167,6.381345592652422e-05,-0.00023396729245040479,5.788768463845889e-05,-0.0001649578097740007,5.4402636004566915e-05,-7.890718889142513e-05,5.467162261376097e-05,1.0436155349544041e-05,5.821093123923483e-05,8.904896671556523e-05,6.290016906783658e-05,0.0001453524382269454,6.571786210078344e-05,0.00017243133971870826,6.384809246909189e-05,0.00016930530948044585,5.580966407182564e-05,0.00014099526924569192,4.222302111400298e-05,9.737370256508519e-05,2.593529836685434e-05,5.104648112836271e-05,1.1415101849187768e-05,1.4686342872519993e-05,2.1736403798961654e-06,-9.416983858257301e-07
4,1.6711988734426426,40165948.1023171,3505.735715808394,144.7101584949909,1.7510728424100361,0.18479781422551053,0.04554787176146693,0.006581328982164579,1.8017707916894288,949.246586605609,10.0,10.0,1000.0,10.0,10.0,1000.0,14.769278504886808,-3.5559056318270945e-06,-1.403641954447006e-06,1.0197390810586274e-05,-4.810128847980058e-05,4.366052632536112e-05,-0.00014778403819768187,8.256503602448119e-05,-0.0002777320820738003,0.00011641051724412093,-0.0004084552556242746,0.00013828605426044013,-0.0005102678429567897,0.00014590881453099445,-0.0005590876900109982,0.00014140552473267655,-0.0005410367274065662,0.0001300336244694178,-0.00045497754536869803,0.00011822126664253881,-0.0003125778361009553,0.00011141615024391158,-0.00013593469829990812,0.00011229617413145578,4.6773424469624394e-05,0.00011985853436595648,0.00020678478810310104,0.0001297178164752461,0.00032034602962042704,0.00013560647580822336,0.000373292217060049,0.0001316682125462966,0.0003636860229711792,0.00011481847355707205,0.00030197938128341046,8.636052140286327e-05,0.00020867453873764402,5.2263587345648216e-05,0.00010999453371449365,2.192271702841725e-05,3.2433791193437446e-05,3.4977953351177277e-06,-1.5315850141788954e-06
5,1.6711988734426426,40165948.1023171,3505.735715808394,144.7101584949909,1.7510728424100361,0.18479781422551053,0.04554787176146693,0.006581328982164579,1.8017707916894288,949.246586605609,10.0,10.0,1000.0,10.0,10.0,1000.0,21.32563702467668,-5.157277304793203e-06,-1.9845714156734655e-06,2.525439873547545e-05,-9.615272622230051e-05,9.464997391236674e-05,-0.000299918084266397,0.00017520980413984625,-0.000566247214151743,0.00024534125756696666,-0.0008340002682047821,0.000290790172116914,-0.0010412165283254155,0.00030679016832043727,-0.0011374522596735383,0.00029764607340641635,-0.001093595478819207,0.0002741786253774907,-0.0009073245980290638,0.00024975455237329146,-0.0006033370993627533,0.00023583679518842982,-0.0002284092170630674,0.00023816631984124902,0.00015774977764716408,0.00025469864566099085,0.0004941364635404683,0.0002760959643256456,0.0007303577880858514,0.0002888662078879797,0.0008364343403604412,0.0002803194513715373,0.0008084850989366767,0.00024374822172262066,0.0006691163034682731,0.00018200377973334305,0.0004624664425684181,0.00010812091154497019,0.00024500979996941257,4.261123140122891e-05,7.400241603347364e-05,5.034544592583276e-06,-2.255337045541866e-06
6,1.6711988734426426,40165948.1023171,3505.735715808394,144.7101584949909,1.7510728424100361,0.18479781422551053,0.04554787176146693,0.006581328982164579,1.8017707916894288,949.246586605609,10.0,10.0,1000.0,10.0,10.0,1000.0,25.331584236476303,-6.159020637300064e-06,-2.2933375097990906e-06,4.586942156515433e-05,-0.00015458622263582328,0.00015990039657849428,-0.0004869948889174731,0.000292027543250463,-0.0009221834309621846,0.0004070983984179491,-0.0013596688553139823,0.00048191909328828235,-0.0016972462633752959,0.0005086310083998355,-0.0018515432246604716,0.0004940308561774004,-0.0017743791444068252,0.0004555750886959205,-0.0014618973299024467,0.0004151190254872782,-0.0009550309268813507,0.00039172675946142556,-0.00033140734361237123,0.0003952652288644739,0.00030974961111517583,0.00042269621708823386,0.0008669354526433552,0.0004585959849283016,0.0012562284743184355,0.00048026820368291895,0.0014277306244197187,0.0004661499543863319,0.001375145110980595,0.00040474908246794576,0.0011364602873340382,0.00030085239724917426,0.0007856663914206852,0.00017658876884034673,0.0004173989665110625,6.672228988900146e-05,0.00012771401846099967,5.955449409502454e-06,-2.7430052642690205e-06
7,1.6711988734426426,40165948.1023171,3505.735715808394,144.7101584949909,1.7510728424100361,0.18479781422551053,0.04554787176146693,0.006581328982164579,1.8017707916894288,949.246586605609,10.0,10.0,1000.0,10.0,10.0,1000.0,27.558500366365152,-6.7365948902374774e-06,-2.4240804487613975e-06,6.737635915092416e-05,-0.00021280210968897142,0.0002261117031434801,-0.0006744522621533776,0.0004097746752170101,-0.0012796850312843157,0.0005698335189502018,-0.0018885443512356786,0.0006743150509573748,-0.002358334108448335,0.0007122268232184885,-0.0025724698430710947,0.0006925856173371162,-0.0024634295671154796,0.0006391431885374556,-0.002025583763060868,0.0005820748581555336,-0.0013159272646201764,0.0005481947392870411,-0.0004428764560882838,0.0005519011335176029,0.00045473213953574836,0.0005895877092201618,0.0012346286368370809,0.0006399348335403094,0.0017789994865722069,0.0006708945054973339,0.0020176854682310234,0.0006516657187181009,0.001941756456426111,0.0005656419831182515,0.0016045195446563309,0.0004194579781696094,0.0011098652019033823,0.0002445103633613381,0.0005906962734566852,9.008461830121437e-05,0.0001820230300565015,6.451932209350545e-06,-3.053328993041579e-06
8,1.6711988734426426,40165948.1023171,3505.735715808394,144.7101584949909,1.7510728424100361,0.18479781422551053,0.04554787176146693,0.006581328982164579,1.8017707916894288,949.246586605609,10.0,10.0,1000.0,10.0,10.0,1000.0,28.96456984103049,-7.118893830089076e-06,-2.4725916771813854e-06,8.92719968325574e-05,-0.0002709902386365475,0.0002926539260421507,-0.000862517068453143,0.0005277216967429276,-0.0016391290103992602,0.0007327643732360715,-0.0024213675944170275,0.0008671977978276969,-0.0030258724464255872,0.0009168467101915148,-0.003302589900479167,0.0008926516916702062,-0.003164348623731996,0.0008242819468529738,-0.0026034082988057824,0.0007500257953771759,-0.001692493220738907,0.0007045740449465341,-0.0005705496530762225,0.0007072708427969808,0.0005840771237383873,0.0007544117863751562,0.0015882515333870443,0.0008190391322802546,0.002289990005886639,0.0008596719969911228,0.002598511052694342,0.0008359434441284384,0.002501910370782986,0.0007257928771729298,0.00206854288461397,0.0005375554864935881,0.0014319921588030384,0.00031197559410796034,0.0007632781195425059,0.00011302858623944878,0.00023631381064250168,6.753192730706776e-06,-3.2813759787212176e-06
9,1.6711988734426426,40165948.1023171,3505.735715808394,144.7101584949909,1.7510728424100361,0.18479781422551053,0.04554787176146693,0.006581328982164579,1.8017707916894288,949.246586605609,10.0,10.0,1000.0,10.0,10.0,1000.0,29.926224500745644,-7.395911263071031e-06,-2.47653117627147e-06,0.00011135470940098857,-0.00032921604459926093,0.00035927154904851914,-0.0010512647507986855,0.0006455709278760882,-0.0020006666159087315,0.0008955698142819696,-0.0029584758958976953,0.0010602457891058853,-0.003700516615825597,0.0011221922395981505,-0.004043002305877426,0.0010939702355545154,-0.0038787708348191506,0.001010772575828962,-0.003197577829771919,0.0009187729408538343,-0.002087474431962686,0.0008606500659976753,-0.0007176002307473409,0.0008611087878953782,0.0006943665357023555,0.0009168370914996234,0.0019243732376591593,0.0009955307206835579,0.002785998692729874,0.0010462265836363616,0.003167445098219287,0.0010186780959149145,0.0030534240991557477,0.0008850193132309141,0.0025269779759419333,0.0006551052692133404,0.0017510837270486874,0.00037906619406704375,0.0009346501273431823,0.0001357028360219048,0.00029039406194087785,6.9493172039591584e-06,-3.464585774291969e-06
10,1.6711988734426426,40165948.1023171,3505.735715808394,144.7101584949909,1.7510728424100361,0.18479781422551053,0.04554787176146693,0.006581328982164579,1.8017707916894288,949.246586605609,10.0,10.0,1000.0,10.0,10.0,1000.0,30.618989089056765,-7.609624740843816e-06,-2.4534866418812586e-06,0.00013352443781492273,-0.00038749567798589303,0.00042582718416499303,-0.0012406902705072679,0.0007631488365428124,-0.0023643040092386084,0.001058047487838793,-0.003499950245205575,0.0012532424919615456,-0.004382501356978481,0.0013280533592782244,-0.00479417053772494,0.001296357673525754,-0.004607442554836605,0.0011984673424929738,-0.003809143299646589,0.001088195912860235,-0.0025022086900367982,0.0010163050219219496,-0.0008855922478266415,0.0010132707379862413,0.0007839104233618878,0.0010766765218014032,0.0022413043763349384,0.0011691878501539758,0.003265465693886865,0.001230333979902491,0.0037231628358651327,0.0011996851572348625,0.0035952715027738396,0.0010432099250734022,0.002979111773744244,0.0007720790044511849,0.002066708568804715,0.00044582032343202713,0.0011045965342438614,0.0001581784389117417,0.00034418034260393104,7.082333330641018e-06,-3.6204295731734636e-06
