时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,1.95431775067266,31700532.000895124,2337.148535117047,50.43665237837608,1.274394240219306,0.2902856151304767,0.08142218477536751,0.004368681895224722,1.4334716348781094,1136.4471719535238,9.27070076805273,9.014153443892276,894.2681200816173,9.27070076805273,9.014153443892276,894.2681200816173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.95431775067266,31700532.000895124,2337.148535117047,50.43665237837608,1.274394240219306,0.2902856151304767,0.08142218477536751,0.004368681895224722,1.4334716348781094,1136.4471719535238,9.27070076805273,9.014153443892276,894.2681200816173,9.27070076805273,9.014153443892276,894.2681200816173,21.604747688832322,-1.565062737945102e-06,-1.42465122603778e-06,1.940547985020966e-05,-3.211445183137806e-05,6.115331992559543e-05,-8.6881312931751e-05,0.00010813351988578598,-0.00015528854444643217,0.0001484573164119223,-0.00022202575926563402,0.00017400544056875032,-0.00027167014705721466,0.0001820503393132325,-0.0002916936530597227,0.00017537390031224011,-0.00027497875877406435,0.00016084329665512454,-0.00022126987292836792,0.00014684506442909012,-0.000137382951518179,0.00014027945271515228,-3.602749982787878e-05,0.0001440710923530922,6.664745760879565e-05,0.0001560954153232285,0.00015433792616830578,0.000169954885869126,0.00021393406183082138,0.0001773294405693682,0.00023811553374435574,0.00017105662139588586,0.0002266285893216227,0.000147913779359112,0.0001860803835307971,0.00011021736757920692,0.00012838342869801934,6.578338009015053e-05,6.827935336773385e-05,2.6128837915640902e-05,2.0320749330215406e-05,1.5343412290159554e-06,-1.4565161065507103e-06
3,1.95431775067266,31700532.000895124,2337.148535117047,50.43665237837608,1.274394240219306,0.2902856151304767,0.08142218477536751,0.004368681895224722,1.4334716348781094,1136.4471719535238,9.27070076805273,9.014153443892276,894.2681200816173,9.27070076805273,9.014153443892276,894.2681200816173,50.600446736100345,-3.6996447910077127e-06,-3.2989108230676727e-06,9.536045766698089e-05,-0.00013321223904276265,0.00028311298993388944,-0.00037690021076840945,0.0004952745042074504,-0.0006836446216644096,0.000678258340475288,-0.0009840295931838098,0.0007949752337752706,-0.0012073111851776284,0.0008324830123388321,-0.0012956657410496996,0.0008028200504934357,-0.0012159403932068156,0.0007369081805633346,-0.0009665910112990286,0.0006730544246946061,-0.0005788532315416767,0.0006431375521897785,-0.0001114686810476435,0.0006608919528324667,0.000360656536780769,0.0007166383441771797,0.000761850956261579,0.0007807028095815592,0.0010314924081007736,0.0008143620062915242,0.0011362322877740483,0.0007843384792958376,0.0010758433243694156,0.0006758928118936626,0.0008819053038562534,0.0005002589928634688,0.0006101890024148218,0.00029415919794555556,0.0003288346923688862,0.00011112003505513873,0.00010455756674262009,3.560596559574431e-06,-3.447889230829601e-06
4,1.95431775067266,31700532.000895124,2337.148535117047,50.43665237837608,1.274394240219306,0.2902856151304767,0.08142218477536751,0.004368681895224722,1.4334716348781094,1136.4471719535238,9.27070076805273,9.014153443892276,894.2681200816173,9.27070076805273,9.014153443892276,894.2681200816173,63.60004527018461,-4.715106675546989e-06,-4.071723216310373e-06,0.00021693144953635656,-0.0002809113820854236,0.000627532399836799,-0.0008136690728340699,0.0010924095703323234,-0.0014875557329608006,0.001494855174521213,-0.0021496419827078416,0.0017534874280414313,-0.002643153210475572,0.0018388824455743964,-0.0028396543413925575,0.0017758148477932316,-0.002665157398049189,0.001630861887387171,-0.002115517805512986,0.0014880170919008555,-0.0012591623506156826,0.0014185023026509402,-0.00022576915877917352,0.0014543138292577712,0.0008185606203735327,0.0015755041149883076,0.0017055299660505752,0.0017168693677640267,0.002300243903431883,0.0017920340306636744,0.002528906734956522,0.0017261800153791833,0.0023919182052444263,0.0014859612331642271,0.0019604000685569207,0.00109652157297013,0.0013584648020367402,0.0006400853551676421,0.0007364002077550189,0.00023582633211996512,0.0002404965894941398,4.410561108599652e-06,-4.402902843652524e-06
5,1.95431775067266,31700532.000895124,2337.148535117047,50.43665237837608,1.274394240219306,0.2902856151304767,0.08142218477536751,0.004368681895224722,1.4334716348781094,1136.4471719535238,9.27070076805273,9.014153443892276,894.2681200816173,9.27070076805273,9.014153443892276,894.2681200816173,68.76795204477328,-5.168262657614169e-06,-4.320039071389002e-06,0.0003400340663167865,-0.00042794803588083296,0.0009733065691666309,-0.0012528490413540097,0.001690848591026764,-0.0022994724165629997,0.0023137094734358076,-0.0033304241174721473,0.0027166489133445423,-0.0041017051385556615,0.0028530881189658716,-0.004413407735065286,0.0027588997267324507,-0.004150163870591635,0.002534657475080073,-0.0033047000812608147,0.0023094602368753402,-0.001981982060765298,0.00219487322012878,-0.0003821048662880715,0.0022432763631134232,0.0012375873202408751,0.002426534521059593,0.002615396550060411,0.0026448182980624286,0.003541013722654519,0.0027634396093241475,0.0038993285805329933,0.0026643953880446263,0.003691147699763138,0.002294222261405902,0.0030273239674979825,0.0016914781853048031,0.0021002913515762197,0.000984453615204666,0.001141862975061211,0.0003588552468769501,0.0003770253241559077,4.698551876114126e-06,-4.834074174770643e-06
6,1.95431775067266,31700532.000895124,2337.148535117047,50.43665237837608,1.274394240219306,0.2902856151304767,0.08142218477536751,0.004368681895224722,1.4334716348781094,1136.4471719535238,9.27070076805273,9.014153443892276,894.2681200816173,9.27070076805273,9.014153443892276,894.2681200816173,71.52161991843288,-5.447760096314049e-06,-4.405645455075817e-06,0.0004635685579651745,-0.0005754924926598592,0.0013190308245927037,-0.0016957218696007944,0.0022887020188549416,-0.0031206080667721893,0.0031323903394578005,-0.004527451487910388,0.0036816153090509797,-0.005584040343059084,0.003872105283783065,-0.006018360264239498,0.0037492044519659216,-0.00567330521907947,0.0034456951155463146,-0.004538007062332881,0.0031349909255717606,-0.0027531856147708284,0.0029698230000532594,-0.0005884888735800931,0.003025039558918752,0.0016079220805433033,0.003266541629022067,0.0034806125593458484,0.0035610403503569346,0.004742958958923957,0.0037251261749427266,0.0052376364512961284,0.0035960823714402106,0.004965371117795867,0.0030987377106809896,0.004076545423360201,0.0022843187399837405,0.0028314970999759625,0.00132743802720694,0.0015426452242274533,0.00048098982370769507,0.0005126477963512524,4.813479075320837e-06,-5.102434404834642e-06
7,1.95431775067266,31700532.000895124,2337.148535117047,50.43665237837608,1.274394240219306,0.2902856151304767,0.08142218477536751,0.004368681895224722,1.4334716348781094,1136.4471719535238,9.27070076805273,9.014153443892276,894.2681200816173,9.27070076805273,9.014153443892276,894.2681200816173,73.21746649004696,-5.650904283185818e-06,-4.419139918058118e-06,0.0005872623610514889,-0.0007238511256373047,0.001664335934864164,-0.0021426503339240515,0.0028854190951850375,-0.0039513554577234695,0.003950123563459335,-0.005741143543769622,0.004647428489404845,-0.007090633714766316,0.004894901216621193,-0.007655102471879857,0.004745749205910502,-0.007235382386512525,0.00436312902984636,-0.005816571487759167,0.003963889136006033,-0.0035743470120869884,0.003742664169643892,-0.0008469679825706414,0.0037988259207739714,0.0019271438543836076,0.0040945844393174766,0.004298602903551787,0.004464461251818682,0.005903618290837366,0.004676018065665259,0.006541704832993654,0.004520341457546348,0.006212917191868233,0.0038989276036003138,0.0051068585210604115,0.0028748260292955873,0.0035512745462716578,0.001669111464732964,0.001938232865849382,0.0006024505101901563,0.0006470345127970445,4.852752468203406e-06,-5.2984095037636275e-06
8,1.95431775067266,31700532.000895124,2337.148535117047,50.43665237837608,1.274394240219306,0.2902856151304767,0.08142218477536751,0.004368681895224722,1.4334716348781094,1136.4471719535238,9.27070076805273,9.014153443892276,894.2681200816173,9.27070076805273,9.014153443892276,894.2681200816173,74.35347229251596,-5.813384439464557e-06,-4.393816509262733e-06,0.0007109885273963222,-0.0008731127301038757,0.0020089886296061708,-0.002593695499899592,0.0034805871078093975,-0.004791732059094259,0.004766284649858313,-0.0069714852159730115,0.005613290203046729,-0.00862146675875375,0.005920602504846221,-0.00932364869025831,0.005747701853633879,-0.008836489752719863,0.005286248809805989,-0.0071406342491805025,0.004795572364137774,-0.004445926877041338,0.004512872660442861,-0.0011582612898842618,0.004564065576151874,0.00219431201178695,0.004909971593504082,0.0050683187962077565,0.005354269673715407,0.007021976555288819,0.0056152682955426456,0.007810661540359566,0.005436419424417856,0.007433103785206193,0.0046942477900950175,0.006117766754890168,0.003462713208971999,0.004259283656829406,0.002009406741793909,0.002328407496361249,0.0007232946131992017,0.0007800526564741235,4.852180646980139e-06,-5.45519102677578e-06
9,1.95431775067266,31700532.000895124,2337.148535117047,50.43665237837608,1.274394240219306,0.2902856151304767,0.08142218477536751,0.004368681895224722,1.4334716348781094,1136.4471719535238,9.27070076805273,9.014153443892276,894.2681200816173,9.27070076805273,9.014153443892276,894.2681200816173,75.15537691399928,-5.951346590141493e-06,-4.34479982794047e-06,0.0008346637594105229,-0.001023293197969354,0.002352792058533758,-0.0030488097340658636,0.004073825549980004,-0.005641610520254412,0.005580279734880891,-0.008218284809476282,0.006578430843958002,-0.010176315975381892,0.006948360067332913,-0.011023777615375038,0.006754249007201,-0.01047644577349235,0.006214359907516609,-0.008510107281716072,0.005629478124589222,-0.0053679964661624184,0.005279956926299734,-0.001522644324018787,0.005320238025786691,0.002408961160883314,0.005712074031635943,0.005789184028237742,0.006229717166762598,0.008097451533284191,0.006542076794722185,0.009043997602407497,0.006343580005450588,0.008625525999924638,0.005484136008982928,0.007108965514248828,0.0040476468461227745,0.004955307032620234,0.0023481966975788505,0.0027130286751419794,0.000843521794260886,0.000911625718801473,4.8280383519487574e-06,-5.587816835090811e-06
10,1.95431775067266,31700532.000895124,2337.148535117047,50.43665237837608,1.274394240219306,0.2902856151304767,0.08142218477536751,0.004368681895224722,1.4334716348781094,1136.4471719535238,9.27070076805273,9.014153443892276,894.2681200816173,9.27070076805273,9.014153443892276,894.2681200816173,75.74033130089441,-6.07314213977295e-06,-4.279969078352254e-06,0.0009582219857785094,-0.0011743782647587046,0.0026955639786133087,-0.0035078978703181776,0.00466476725433996,-0.00650079676000282,0.006391527300750909,-0.009481266280527248,0.007542090741832754,-0.011754858841233767,0.007977330666583694,-0.012755155504345276,0.0077645790354637775,-0.012154940824567384,0.007146768197719927,-0.009924754297055076,0.006465047895536822,-0.006340456128905371,0.006043437598827337,-0.0019402024486248753,0.006066844684243101,0.002570824993703787,0.006500291074140144,0.006460816025319625,0.007090082948074703,0.009129635176410104,0.007455662236594551,0.01024134832995075,0.007241090814611035,0.009789888175159274,0.006268017916770406,0.008080225162751352,0.004629269876056651,0.005639174376536374,0.0026853267104302737,0.0030919852967217065,0.0009631073355364411,0.0010416986642732464,4.788809377698553e-06,-5.704084634227454e-06
