时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,13.705099243354029,254013573.9292122,42443.23546466025,1855.6455554262184,2.4945298515070675,0.27105558586297207,0.1925694665239076,0.009772413258164801,2.5709830110748784,951.2182115470656,7.704171949742116,8.721692765734781,952.9398660559482,5.231757815801655,9.532610375158487,204.13569112001798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,13.705099243354029,254013573.9292122,42443.23546466025,1855.6455554262184,2.4945298515070675,0.27105558586297207,0.1925694665239076,0.009772413258164801,2.5709830110748784,951.2182115470656,7.704171949742116,8.721692765734781,952.9398660559482,5.231757815801655,9.532610375158487,204.13569112001798,3.1158903339782316,-1.3171113751939785e-06,-4.930355614995096e-07,1.7628084746131175e-06,-1.4999015159585858e-05,1.0056902989111885e-05,-3.9100752728499406e-05,1.893851181719229e-05,-6.818897188816064e-05,2.632046684471706e-05,-9.627544239086241e-05,3.0913817222869956e-05,-0.0001176484640055217,3.239363070409074e-05,-0.00012784765479655449,3.131064882475943e-05,-0.0001244245022278709,2.8811460991103545e-05,-0.00010733475229722628,2.624088882716735e-05,-7.890208772586192e-05,2.4722418117614745e-05,-4.336424172930049e-05,2.481989018676397e-05,-6.0848079937730805e-06,2.637040013823168e-05,2.7429292988875085e-05,2.8540884622943567e-05,5.2527670099156983e-05,3.01023626287838e-05,6.624933938729131e-05,2.985020274659706e-05,6.783153671797361e-05,2.7047761043784643e-05,5.8798162571246e-05,2.1753731942968227e-05,4.261057835123467e-05,1.4922639207521505e-05,2.3953011249022353e-05,8.262741230545653e-06,7.78983331791327e-06,1.9463540340756905e-06,-4.636739801673186e-07
3,13.705099243354029,254013573.9292122,42443.23546466025,1855.6455554262184,2.4945298515070675,0.27105558586297207,0.1925694665239076,0.009772413258164801,2.5709830110748784,951.2182115470656,7.704171949742116,8.721692765734781,952.9398660559482,5.231757815801655,9.532610375158487,204.13569112001798,7.244285690726614,-3.065285777158778e-06,-1.1434488254613048e-06,6.482414489568412e-06,-4.071755602119264e-05,2.9705825485841257e-05,-0.00010753605283919089,5.461821684856198e-05,-0.00018838994999599958,7.534681457905359e-05,-0.00026641193216465675,8.824822933270143e-05,-0.00032539451348120207,9.238996319249443e-05,-0.0003526304797358201,8.931828795810009e-05,-0.0003411316827028053,8.227743092359607e-05,-0.0002907862706588176,7.508632259667139e-05,-0.00020827732433824386,7.094197090397988e-05,-0.00010579430601982593,7.144353348858579e-05,1.2255074555164085e-06,7.609985180571622e-05,9.69243793204949e-05,8.248054268509902e-05,0.00016791044143776382,8.700246507424774e-05,0.0002056695227514659,8.614952947506765e-05,0.0002080460863512709,7.776971746805614e-05,0.00017951251801255055,6.20398159560704e-05,0.0001301775796755052,4.177251130374086e-05,7.374277811994552e-05,2.200404207721369e-05,2.4809349531928824e-05,4.5261398277075574e-06,-1.0807530998857768e-06
4,13.705099243354029,254013573.9292122,42443.23546466025,1855.6455554262184,2.4945298515070675,0.27105558586297207,0.1925694665239076,0.009772413258164801,2.5709830110748784,951.2182115470656,7.704171949742116,8.721692765734781,952.9398660559482,5.231757815801655,9.532610375158487,204.13569112001798,11.248676538281027,-4.765810846796422e-06,-1.768368996273332e-06,1.592409005639687e-05,-7.760164062292063e-05,6.160371882643174e-05,-0.00020775599755684367,0.00011064756886227067,-0.0003655692469078232,0.00015147658036053664,-0.000517680620233273,0.00017688846457228455,-0.0006318340788393873,0.00018501606240029457,-0.0006826583839765409,0.00017889694422375341,-0.0006561899948856455,0.0001649546380592797,-0.000552255519902073,0.0001507873662568288,-0.0003843503680174621,0.00014278333091590487,-0.0001770741252927878,0.00014414408835209086,3.840651189301896e-05,0.00015385605366765757,0.00023006373364117645,0.0001669596340942179,0.0003708550679088901,0.0001761267573895143,0.0004436254163429636,0.0001741505317469085,0.0004441306162669877,0.00015661700382617493,0.0003816047961449349,0.0001239068444322184,0.00027677226638970765,8.184626144650664e-05,0.00015772868653719354,4.0846636192394835e-05,5.452148550035518e-05,7.028391542321993e-06,-1.6844707178528075e-06
5,13.705099243354029,254013573.9292122,42443.23546466025,1855.6455554262184,2.4945298515070675,0.27105558586297207,0.1925694665239076,0.009772413258164801,2.5709830110748784,951.2182115470656,7.704171949742116,8.721692765734781,952.9398660559482,5.231757815801655,9.532610375158487,204.13569112001798,15.652883095576865,-6.647037081880014e-06,-2.4387587771401616e-06,3.9794987291904425e-05,-0.00015137545394218796,0.00013213497757596325,-0.0004119210606985086,0.00023124438582914538,-0.0007283783626930473,0.0003137617065711391,-0.001032880649423189,0.0003651549695992389,-0.0012594426893211175,0.00038159209753993434,-0.0013560292119857546,0.0003691172036058069,-0.001294009081641666,0.000340680839700885,-0.0010731775623425812,0.00031175614443019063,-0.0007215878448900231,0.00029550618924324115,-0.0002903127214015987,0.0002986482083433376,0.00015591405981065475,0.0003191686714049216,0.000550538347837651,0.00034672262491353394,0.0008373821201144284,0.000365854085696937,0.0009809175715303395,0.0003612619937569648,0.0009726308629297647,0.0003235449554372378,0.0008322347853638752,0.00025354109761980957,0.0006035252089022568,0.00016374554036331198,0.0003457882603832168,7.638040156656334e-05,0.00012253901612394128,9.776759757332289e-06,-2.361865338762905e-06
6,13.705099243354029,254013573.9292122,42443.23546466025,1855.6455554262184,2.4945298515070675,0.27105558586297207,0.1925694665239076,0.009772413258164801,2.5709830110748784,951.2182115470656,7.704171949742116,8.721692765734781,952.9398660559482,5.231757815801655,9.532610375158487,204.13569112001798,18.230861769154686,-7.761602944098155e-06,-2.808126571917049e-06,7.181036492207362e-05,-0.00023923669728414368,0.00022070407888183198,-0.0006578509690691829,0.0003803674821290787,-0.001166898288155899,0.0005133492968253126,-0.0016564416303878012,0.000596391231494745,-0.002019280091511414,0.0006232268162768493,-0.0021707609945700694,0.0006032859274568244,-0.00206428580223144,0.0005571353639278362,-0.0016995691721515375,0.0005096795921014468,-0.0011224328325451368,0.00048247223508171485,-0.0004163393233195557,0.00048687964802734946,0.0003128231584605681,0.0005200377301841224,0.0009560844338797901,0.0005651715090001263,0.0014214167736414283,0.0005967259394979477,0.0016506778123774695,0.0005891346373805255,0.0016301372042908412,0.0005265658145994674,0.0013924860803903138,0.0004103399129608806,0.0010099977588743632,0.0002613347537476651,0.0005803850463899079,0.0001165752660056586,0.00020836029795880074,1.1379006197037909e-05,-2.7754952746018236e-06
7,13.705099243354029,254013573.9292122,42443.23546466025,1855.6455554262184,2.4945298515070675,0.27105558586297207,0.1925694665239076,0.009772413258164801,2.5709830110748784,951.2182115470656,7.704171949742116,8.721692765734781,952.9398660559482,5.231757815801655,9.532610375158487,204.13569112001798,19.653311337271703,-8.38827454761329e-06,-2.991654593695575e-06,0.00010512588457470521,-0.00032676865898877085,0.0003104971798609342,-0.0009042646506095137,0.0005305597891706479,-0.0016073588674323039,0.000714007094036277,-0.00228389226940552,0.0008290238304520478,-0.002785193713339732,0.0008668212924525098,-0.0029937136765424044,0.0008398716481395683,-0.002844617147695445,0.0007759564268681888,-0.0023372912843919107,0.0007092175946749303,-0.0015351236468993102,0.0006697674374359047,-0.0005538570675039564,0.0006740845216172397,0.00045942681807514536,0.0007189588114458761,0.001353137420550209,0.0007814494845876656,0.0019990790146367328,0.000825793554811046,0.0023161653143065003,0.0008157747041969415,0.0022852040547713245,0.0007287271848210045,0.0019517351887758708,0.0005662745509133098,0.001416463377880099,0.0003577942276028653,0.00081552079755473,0.0001553805579925662,0.00029485166254175036,1.2257745900890523e-05,-3.0181335038534213e-06
8,13.705099243354029,254013573.9292122,42443.23546466025,1855.6455554262184,2.4945298515070675,0.27105558586297207,0.1925694665239076,0.009772413258164801,2.5709830110748784,951.2182115470656,7.704171949742116,8.721692765734781,952.9398660559482,5.231757815801655,9.532610375158487,204.13569112001798,20.54800852519658,-8.792509186198839e-06,-3.0901377981996693e-06,0.00013899919093980463,-0.0004143300696405994,0.0004006905273861674,-0.0011516468075592028,0.0006809470762854247,-0.0020505263452096413,0.000914859157120551,-0.002916517204363461,0.0010622258191432853,-0.0035592694326759713,0.001111637314955649,-0.003828054311451271,0.0010782389816840106,-0.003639473715195962,0.0009965890781034946,-0.0029922297886019237,0.000909837328730092,-0.0019669191847957223,0.0008568035492403611,-0.0007112769016322266,0.0008595527374898566,0.0005865572356714908,0.0009150783179700701,0.00173230195580228,0.000994604791492156,0.0025613366327710703,0.0010521183374251916,0.002969272094996653,0.0010404068905783364,0.0029310900643935277,0.0009295606032967023,0.002504862411865541,0.0007212725604701915,0.0018194555409428422,0.0004534493001228784,0.0010491937736889403,0.00019343280301794283,0.0003811109791497467,1.2806846717529551e-05,-3.1823961998885834e-06
9,13.705099243354029,254013573.9292122,42443.23546466025,1855.6455554262184,2.4945298515070675,0.27105558586297207,0.1925694665239076,0.009772413258164801,2.5709830110748784,951.2182115470656,7.704171949742116,8.721692765734781,952.9398660559482,5.231757815801655,9.532610375158487,204.13569112001798,21.157690455744355,-9.077027531630187e-06,-3.1425739510075266e-06,0.00017313369618739255,-0.0005020390930900573,0.0004909420207884855,-0.0014001409888379436,0.0008311517057565384,-0.002496646297451853,0.0011155117141863696,-0.003554781361849116,0.0012956123841607993,-0.004342324660359077,0.0013573255090803921,-0.004675073719849515,0.0013180928899039505,-0.004450703150752529,0.0012187935556977835,-0.003666815501313338,0.0011113322010931185,-0.0024207898484004944,0.0010433678092321604,-0.0008919906227920285,0.0010430256896793839,0.0006905866689661717,0.0011080729525622351,0.002089944268797916,0.0012042661410607155,0.0031047879829424075,0.0012753328603752959,0.003607034386147853,0.0012627377365938346,0.003565409201127394,0.001128908498823268,0.0030501149356161766,0.0008753418977011853,0.0022178241193619285,0.0005484599138473609,0.0012807538673217937,0.00023099614544312949,0.0004668398560254085,1.3178738224447045e-05,-3.3041262911677706e-06
10,13.705099243354029,254013573.9292122,42443.23546466025,1855.6455554262184,2.4945298515070675,0.27105558586297207,0.1925694665239076,0.009772413258164801,2.5709830110748784,951.2182115470656,7.704171949742116,8.721692765734781,952.9398660559482,5.231757815801655,9.532610375158487,204.13569112001798,21.59541401546468,-9.289687981244972e-06,-3.1671452074031186e-06,0.00020738081030706714,-0.0005899266406523351,0.0005810632244123462,-0.001649750084586622,0.0009809442456073672,-0.0029457280470182113,0.0013157017190942603,-0.004198766093023457,0.0015289039859519276,-0.005134593003577664,0.001603615136654633,-0.005535233940135752,0.0015591967326025107,-0.005279052119397007,0.0014423807083556808,-0.004362104608260964,0.001313553312598968,-0.0028980875615903044,0.0012293247894023531,-0.001097589714616946,0.0012243475692102466,0.0007697800174884588,0.001297743981601505,0.0024243088163525962,0.0014101950984077728,0.003627785569719819,0.0014951900871589588,0.004228021778905389,0.0014825584935350953,0.00418701880691193,0.0013266427748303603,0.0035866621186698227,0.0010284547604589684,0.0026110306139304133,0.0006428885107900823,0.0015099004125160493,0.00026819166678318057,0.0005519013242537199,1.3444465131829452e-05,-3.4000224246308825e-06
