时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,9.528408139674843,162514241.07375568,-14553.251049828206,1182.0566818791033,2.032859650768118,0.1651732862287994,0.14592427765766194,0.009633909391716147,2.068101252545906,766.8286995426923,1.8756581764795666,6.437697855371921,703.606833197142,1.3067147629904632,5.722300556848747,663.8987148499564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,9.528408139674843,162514241.07375568,-14553.251049828206,1182.0566818791033,2.032859650768118,0.1651732862287994,0.14592427765766194,0.009633909391716147,2.068101252545906,766.8286995426923,1.8756581764795666,6.437697855371921,703.606833197142,1.3067147629904632,5.722300556848747,663.8987148499564,1.5138712494979158,-4.368005950126213e-06,-4.050032209377006e-07,-3.5139452111609233e-06,-9.85547105597025e-06,4.134134493299072e-07,-2.5825465973418896e-05,4.68631181452378e-06,-4.5362889851773834e-05,8.368124549680807e-06,-6.498000732765922e-05,1.0879603363054975e-05,-8.141781065215434e-05,1.2041653878288661e-05,-9.210027308854711e-05,1.2028567182080506e-05,-9.548791932527895e-05,1.1261009948253799e-05,-9.125804113558276e-05,1.0262370864845047e-05,-8.028359240067705e-05,9.507917710417665e-06,-6.441785738274212e-05,9.298923347339446e-06,-4.612500040360945e-05,9.69152796170358e-06,-2.8022564314489327e-05,1.0499733041904093e-05,-1.2417938094324417e-05,1.1373182492338584e-05,-9.229846904712372e-07,1.1927535570994845e-05,5.782243324167348e-06,1.188629303034417e-05,7.993347075155194e-06,1.1185902707135574e-05,6.825641895299974e-06,1.0004857740586102e-05,3.889858302388354e-06,8.71634582948178e-06,8.583042124840921e-07,6.284415926031192e-06,-4.693556133218034e-07
3,9.528408139674843,162514241.07375568,-14553.251049828206,1182.0566818791033,2.032859650768118,0.1651732862287994,0.14592427765766194,0.009633909391716147,2.068101252545906,766.8286995426923,1.8756581764795666,6.437697855371921,703.606833197142,1.3067147629904632,5.722300556848747,663.8987148499564,3.7484609652390812,-1.082985389493813e-05,-1.002517791250369e-06,-8.351388391559952e-06,-2.5632415171371706e-05,2.013061694757248e-06,-6.75656089722663e-05,1.3322493285236237e-05,-0.0001190396885320378,2.308227723758042e-05,-0.00017076233052602617,2.9733989236263635e-05,-0.00021394844304559968,3.2787108331422286e-05,-0.00024160581655291587,3.270431094473633e-05,-0.0002495385528515655,3.061788438942036e-05,-0.00023686888879259345,2.7942005138339814e-05,-0.00020599925711603615,2.5961209829140273e-05,-0.0001620333970914617,2.548351522696059e-05,-0.00011176634306075229,2.664151297478676e-05,-6.242496663278843e-05,2.8897468735736082e-05,-2.0385199293035385e-05,3.1257096145502586e-05,9.901315268784964e-06,3.263278065157076e-05,2.6574475274111052e-05,3.224322878723758e-05,3.050609303845447e-05,2.9915832055743492e-05,2.489229309683926e-05,2.6182301426322278e-05,1.4384024587234345e-05,2.216178440321185e-05,3.919915498411189e-06,1.558005973750689e-05,-1.1659534006707782e-06
4,9.528408139674843,162514241.07375568,-14553.251049828206,1182.0566818791033,2.032859650768118,0.1651732862287994,0.14592427765766194,0.009633909391716147,2.068101252545906,766.8286995426923,1.8756581764795666,6.437697855371921,703.606833197142,1.3067147629904632,5.722300556848747,663.8987148499564,6.017656975530833,-1.741026811990039e-05,-1.6083208811901584e-06,-1.2654171040974562e-05,-4.376696966941053e-05,5.326484547293661e-06,-0.00011609649095801859,2.4993204197982734e-05,-0.0002051527976549652,4.198193723355115e-05,-0.0002946582431232897,5.354164101325564e-05,-0.00036904727458839164,5.879349930610008e-05,-0.0004158493018162323,5.854704628618269e-05,-0.00042755609990303555,5.4806904304298846e-05,-0.00040261198369206805,5.0085844914198426e-05,-0.0003453815147617832,4.666711324958845e-05,-0.00026512628894850577,4.59754385434292e-05,-0.0001741877645882479,4.821034896910493e-05,-8.570435538674448e-05,5.234894845354751e-05,-1.1273051760689724e-05,5.653280264196033e-05,4.102037430773419e-05,5.87354286332951e-05,6.784261107087872e-05,5.750541872873512e-05,7.090268258872055e-05,5.2539495634822687e-05,5.6249346140323885e-05,4.4883120008903657e-05,3.2730104259352474e-05,3.673828801061404e-05,9.912569366972172e-06,2.5044037989943642e-05,-1.8787960372288323e-06
5,9.528408139674843,162514241.07375568,-14553.251049828206,1182.0566818791033,2.032859650768118,0.1651732862287994,0.14592427765766194,0.009633909391716147,2.068101252545906,766.8286995426923,1.8756581764795666,6.437697855371921,703.606833197142,1.3067147629904632,5.722300556848747,663.8987148499564,8.298150887913334,-2.4043672010269636e-05,-2.2150735416288426e-06,-1.6032831732168176e-05,-6.523032056013422e-05,1.1226009204487813e-05,-0.00017417762697188638,4.108751713101263e-05,-0.0003086520694374282,6.688904279100775e-05,-0.000443733800507244,8.439939835294352e-05,-0.0005553383872804797,9.225239551079795e-05,-0.0006240566706701276,9.16896201076286e-05,-0.0006381790076693661,8.581225906325645e-05,-0.0005953281006100005,7.852047444420028e-05,-0.0005024627620178537,7.336003493015029e-05,-0.00037429682903973355,7.252573726594575e-05,-0.00023044043422510902,7.626924759813085e-05,-9.178096347170484e-05,8.289167268174485e-05,2.3245794206924745e-05,8.935580605593162e-05,0.00010181802032792594,9.2360880470101e-05,0.0001387460120510259,8.955361579727633e-05,0.00013698474001291514,8.047804688637657e-05,0.00010656926399522069,6.693389603392801e-05,6.22128617241245e-05,5.269333337717632e-05,2.004847634788035e-05,3.458075600094913e-05,-2.6021107905560627e-06
6,9.528408139674843,162514241.07375568,-14553.251049828206,1182.0566818791033,2.032859650768118,0.1651732862287994,0.14592427765766194,0.009633909391716147,2.068101252545906,766.8286995426923,1.8756581764795666,6.437697855371921,703.606833197142,1.3067147629904632,5.722300556848747,663.8987148499564,10.608137412464306,-3.078603457863557e-05,-2.8255652202743956e-06,-1.7892973170755597e-05,-9.227839380235215e-05,2.13827396630876e-05,-0.0002481254048950792,6.442819782549538e-05,-0.0004408167850156794,0.0001015924920147111,-0.0006340815471918414,0.00012671523701673744,-0.0007925281077510582,0.00013779609698640104,-0.0008874966000433963,0.0001366511911469619,-0.0009016930543484432,0.00012783785052038616,-0.0008317325017871791,0.00011710499771607501,-0.0006882198690670962,0.00010968432240338279,-0.0004934245160161632,0.0001087898116404293,-0.0002770016814984228,0.00011470528997562537,-7.053430543762175e-05,0.0001247512261563961,9.812449789079099e-05,0.0001342056098539851,0.00020968134259927125,0.00013795418458946123,0.0002565201435208902,0.000132373684056858,0.0002435469231860129,0.00011683066606261555,0.00018664205729559326,9.427768477935134e-05,0.00010907426263735516,7.084072619383179e-05,3.660728412437846e-05,4.42684100067254e-05,-3.3442821631080264e-06
7,9.528408139674843,162514241.07375568,-14553.251049828206,1182.0566818791033,2.032859650768118,0.1651732862287994,0.14592427765766194,0.009633909391716147,2.068101252545906,766.8286995426923,1.8756581764795666,6.437697855371921,703.606833197142,1.3067147629904632,5.722300556848747,663.8987148499564,12.957053694403825,-3.7670659617888335e-05,-3.438053809235672e-06,-1.6974016711400764e-05,-0.00012928684234674148,3.91426917076684e-05,-0.0003502019374754064,0.000100579250111054,-0.000623517724269403,0.00015350801852169103,-0.0008968494628220073,0.000189086189580198,-0.0011186754522238558,0.0002044445468962836,-0.0012471357174447231,0.00020222456826756013,-0.0012570347910472364,0.0001890544993397867,-0.001143736861789062,0.00017332203595648768,-0.0009233793182415576,0.0001626774233430575,-0.0006294707594954109,0.0001617943879181826,-0.00030653356286540614,0.00017096646696678416,-1.934667686696195e-06,0.00018601247391225432,0.00024263169539963432,0.00019964709683049003,0.00039846047004466595,0.0002040034760215268,0.0004546028720214849,0.0001935525827942182,0.0004192173720639499,0.00016745517641619697,0.0003173055718028451,0.00013052753814548376,0.00018535416113922858,9.261147453824378e-05,6.399034744436949e-05,5.41502930954734e-05,-4.113441124649676e-06
8,9.528408139674843,162514241.07375568,-14553.251049828206,1182.0566818791033,2.032859650768118,0.1651732862287994,0.14592427765766194,0.009633909391716147,2.068101252545906,766.8286995426923,1.8756581764795666,6.437697855371921,703.606833197142,1.3067147629904632,5.722300556848747,663.8987148499564,15.333604867384262,-4.467667893146659e-05,-4.039801092835271e-06,-1.0393749865651905e-05,-0.000185827177272039,7.191763475685013e-05,-0.0005072401492529053,0.00016174388735892977,-0.0009045813710085562,0.00023882758506886434,-0.0013000947316886855,0.0002902522868232358,-0.001616879149324053,0.00031185971904117854,-0.0017923879911418395,0.00030758524089732317,-0.0017892118502998613,0.00028726786041146973,-0.001601130892382935,0.0002634176812712774,-0.0012535349690442831,0.0002475116583412757,-0.0007982895623915282,0.0002465668078378994,-0.00030403028973052397,0.0002608935789225704,0.00015638603491613417,0.00028384133637739573,0.0005190362174313591,0.000303875069629232,0.000740292493720668,0.00030855189304148793,0.0008042738100193055,0.0002892030326187596,0.0007250041438505006,0.00024474254500938533,0.0005429429638130582,0.00018324606648661577,0.0003166862535550709,0.00012089159570918331,0.00011157506940354086,6.418624556294054e-05,-4.916908739797384e-06
9,9.528408139674843,162514241.07375568,-14553.251049828206,1182.0566818791033,2.032859650768118,0.1651732862287994,0.14592427765766194,0.009633909391716147,2.068101252545906,766.8286995426923,1.8756581764795666,6.437697855371921,703.606833197142,1.3067147629904632,5.722300556848747,663.8987148499564,17.03513800322564,-4.973432713604356e-05,-4.446353168956281e-06,1.64106880230327e-06,-0.00025114218609221546,0.0001144565788731973,-0.0006894533634546217,0.00023708316823707886,-0.0012304977468115441,0.00034189543807023633,-0.0017666677837486042,0.0004113882811557142,-0.0021913074785609435,0.000439971440891625,-0.002417747820548513,0.0004330388614030384,-0.002394523065598833,0.00040406572562722644,-0.0021139339480287945,0.0003703091320496881,-0.0016126778661330688,0.00034776069761179463,-0.000964643030918927,0.00034630576717833023,-0.0002672248460454624,0.00036638611310240256,0.00037642906008314745,0.00039844763919005013,0.0008760994850471391,0.0004258109197281703,0.0011706869443693377,0.00043043069756514636,0.0012388589645198744,0.00039979527741080916,0.0011021345655310515,0.0003325734919486605,0.0008199067817422565,0.00024093581173147035,0.00047755276859107816,0.00014887489151699847,0.0001701503397999085,7.14055001540231e-05,-5.521777998360811e-06
10,9.528408139674843,162514241.07375568,-14553.251049828206,1182.0566818791033,2.032859650768118,0.1651732862287994,0.14592427765766194,0.009633909391716147,2.068101252545906,766.8286995426923,1.8756581764795666,6.437697855371921,703.606833197142,1.3067147629904632,5.722300556848747,663.8987148499564,18.131240052758148,-5.302814711131488e-05,-4.685367066295816e-06,1.613032773904577e-05,-0.00031620584691781237,0.00015933771668723165,-0.0008714455392696407,0.00031445719615876287,-0.0015559718364250238,0.00044664854664495165,-0.002232206247657422,0.000533977273548601,-0.0027636920163119534,0.0005694595403421583,-0.003039677850607808,0.000559837777922124,-0.0029947563899528186,0.0005220459973556728,-0.002619912808788933,0.0004779747572318486,-0.00196333871383974,0.00044816895247679246,-0.0011211364229003404,0.0004455560672573597,-0.00021964501261386273,0.0004709059060246083,0.0006075393551690707,0.0005118490623504275,0.0012438050697564167,0.0005464817907110893,0.0016105901552997243,0.0005509642734209693,0.0016812530151057421,0.0005087726667986876,0.0014850675339967184,0.0004183071918688891,0.001100677101110453,0.0002959807816331917,0.0006405346247666603,0.00017381997085100752,0.00022966540543713495,7.608389365343822e-05,-5.937065940119242e-06
