时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,1.4223303716595,49114801.42130862,1301.1623385478488,147.8129835935768,1.7113182673964484,0.14140662270013907,0.049075753456587747,0.006128941006918748,1.7419851737331626,1004.1402112411063,5.439766691882232,5.074798662619575,342.7485067169101,9.81424243630634,6.870331131675535,556.0333212926017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.4223303716595,49114801.42130862,1301.1623385478488,147.8129835935768,1.7113182673964484,0.14140662270013907,0.049075753456587747,0.006128941006918748,1.7419851737331626,1004.1402112411063,5.439766691882232,5.074798662619575,342.7485067169101,9.81424243630634,6.870331131675535,556.0333212926017,2.72166160277012,-1.3177221467231569e-06,-4.4696741897890866e-07,1.7688878899719915e-07,-8.40998503486397e-06,4.2079165176223825e-06,-2.428645262506823e-05,8.786175505413196e-06,-4.449363748344907e-05,1.2711759287765463e-05,-6.465818743864837e-05,1.5224449983184061e-05,-8.052290245091917e-05,1.6093307228887265e-05,-8.870483554342404e-05,1.5572227061812253e-05,-8.72859477128668e-05,1.425064200156016e-05,-7.612517212947488e-05,1.2839691441491237e-05,-5.684036189546583e-05,1.1943913693585939e-05,-3.246766946228785e-05,1.1873849832079443e-05,-6.864033689023328e-06,1.2550910714180091e-05,1.6035184955499583e-05,1.3537145958730751e-05,3.29630039477937e-05,1.418871258243908e-05,4.1928315495401535e-05,1.3891233880708943e-05,4.256510203972246e-05,1.2303098816025023e-05,3.61546568950381e-05,9.523631351997653e-06,2.531663633983181e-05,6.12406443168376e-06,1.3432068474655551e-05,3.0263215562381717e-06,3.908943164890417e-06,7.182899395060652e-07,-3.496391790674812e-07
3,1.4223303716595,49114801.42130862,1301.1623385478488,147.8129835935768,1.7113182673964484,0.14140662270013907,0.049075753456587747,0.006128941006918748,1.7419851737331626,1004.1402112411063,5.439766691882232,5.074798662619575,342.7485067169101,9.81424243630634,6.870331131675535,556.0333212926017,5.883191482804597,-2.851094819672496e-06,-9.626424147731145e-07,8.908554277927174e-07,-1.98347998073105e-05,1.058183609810745e-05,-5.7698919960992166e-05,2.1599681016878582e-05,-0.00010600069109829822,3.105916456846133e-05,-0.00015421176832783594,3.712284113146346e-05,-0.0001920186997434992,3.92267312837192e-05,-0.00021119640296710614,3.797945249678706e-05,-0.00020707032068455265,3.480533743274727e-05,-0.00017929504118275566,3.14284594399581e-05,-0.00013182232214431226,2.931764912408482e-05,-7.207654827158202e-05,2.9226867813744474e-05,-9.497595777334851e-06,3.0957919923321704e-05,4.6275277070658124e-05,3.342871315299214e-05,8.723488709896975e-05,3.504759844513664e-05,0.00010850030954598953,3.429307423498809e-05,0.00010918123597380485,3.0316850181972958e-05,9.24430852019028e-05,2.3364367102604803e-05,6.47623309482735e-05,1.4858535543829343e-05,3.452641723056777e-05,7.108442240614118e-06,1.0250105104397752e-05,1.5522074837340282e-06,-7.595503631800277e-07
4,1.4223303716595,49114801.42130862,1301.1623385478488,147.8129835935768,1.7113182673964484,0.14140662270013907,0.049075753456587747,0.006128941006918748,1.7419851737331626,1004.1402112411063,5.439766691882232,5.074798662619575,342.7485067169101,9.81424243630634,6.870331131675535,556.0333212926017,9.333492661686039,-4.5287141071207056e-06,-1.51890271231338e-06,2.59803707171614e-06,-3.5323517936252555e-05,2.0233434842467526e-05,-0.00010360692731660878,4.0295026129513287e-05,-0.00019090222910246417,5.7538060700150774e-05,-0.0002780292980498504,6.860672216081768e-05,-0.00034607892942495387,7.246050075870458e-05,-0.000379915641565924,7.020157111042791e-05,-0.00037091828497198517,6.443177341904687e-05,-0.00031845221415416857,5.8313504991894325e-05,-0.00022983457396584766,5.4550076166945714e-05,-0.0001188243608302434,5.453093909209364e-05,-2.9314569327819815e-06,5.788029533679622e-05,9.994991712190521e-05,6.257192845863599e-05,0.00017494638958305797,6.562021034739205e-05,0.00021299312396747542,6.416441998321344e-05,0.00021245757835012847,5.660559806578822e-05,0.00017928139526223334,4.340646553923193e-05,0.00012561940717917,2.7261485147249036e-05,6.72614034778172e-05,1.256219441930462e-05,2.0342686633464204e-05,2.4611466510323583e-06,-1.2134929533543474e-06
5,1.4223303716595,49114801.42130862,1301.1623385478488,147.8129835935768,1.7113182673964484,0.14140662270013907,0.049075753456587747,0.006128941006918748,1.7419851737331626,1004.1402112411063,5.439766691882232,5.074798662619575,342.7485067169101,9.81424243630634,6.870331131675535,556.0333212926017,12.941641661576373,-6.2897209465830006e-06,-2.088541806458183e-06,6.084823143035175e-06,-5.706105374273576e-05,3.524186381524147e-05,-0.0001688709093547029,6.840624468778105e-05,-0.00031207967582742445,9.693223065982128e-05,-0.00045495222743135424,0.0001152683505860426,-0.0005660128991565004,0.00012167676796348356,-0.0006199818275468,0.00011796393311678293,-0.0006024337494040333,0.00010843497355325246,-0.0005123228990303129,9.835112723000436e-05,-0.00036196643386662375,9.223428468448523e-05,-0.0001745352869643873,9.242140142723302e-05,2.0458188182721033e-05,9.827695249358894e-05,0.00019282965850972867,0.00010635809012692117,0.0003174775976245433,0.00011157077344590492,0.00037911292909287666,0.00010901767463964064,0.000375033343239984,9.595460869140092e-05,0.0003153972738888121,7.317917957923805e-05,0.00022095827359833094,4.534031605862487e-05,0.00011874022679198415,2.003442805545539e-05,3.6509966102578e-05,3.4091335355361103e-06,-1.6997980036484682e-06
6,1.4223303716595,49114801.42130862,1301.1623385478488,147.8129835935768,1.7113182673964484,0.14140662270013907,0.049075753456587747,0.006128941006918748,1.7419851737331626,1004.1402112411063,5.439766691882232,5.074798662619575,342.7485067169101,9.81424243630634,6.870331131675535,556.0333212926017,16.642692356273805,-8.107683236739624e-06,-2.6489590663405775e-06,1.2998942350654013e-05,-9.024374894824305e-05,6.023378850401032e-05,-0.0002696335406996005,0.00011390447818560521,-0.0004997474355493904,0.00016008375522275992,-0.0007291460337792102,0.00018981394769024184,-0.0009065378405169672,0.0002002629612131881,-0.0009906055783646217,0.00019430671133477246,-0.0009577421151878491,0.0001788830207785711,-0.0008062784591042521,0.00016253997150146948,-0.0005565226266893065,0.0001526942682018173,-0.00024668148487289,0.00015323324531229808,7.45417521838607e-05,0.00016314741390227196,0.00035729308897380495,0.00017673006122848078,0.0005600937994135907,0.00018546120963728536,0.000657704487451648,0.00018110396561493348,0.0006457700799677845,0.0001590259225651866,0.0005413247047558696,0.00012057637001417326,0.0003790838529522186,7.362990871637489e-05,0.00020431864017936117,3.105997488782041e-05,6.3736264511282e-05,4.376028591361e-06,-2.220508293198135e-06
7,1.4223303716595,49114801.42130862,1301.1623385478488,147.8129835935768,1.7113182673964484,0.14140662270013907,0.049075753456587747,0.006128941006918748,1.7419851737331626,1004.1402112411063,5.439766691882232,5.074798662619575,342.7485067169101,9.81424243630634,6.870331131675535,556.0333212926017,20.000540947518598,-9.777506089594755e-06,-3.1123303012516954e-06,2.5518378315399988e-05,-0.00014079428843078305,0.0001008036453208885,-0.000424523409339849,0.0001861824486904464,-0.0007889236144301654,0.00025965291801796435,-0.0011519589077928591,0.00030707581305214874,-0.001431481186765843,0.00032392249826289707,-0.0015611563647308473,0.0003146191100220598,-0.0015030330421828338,0.00029004635912551055,-0.0012544586685690727,0.00026378688916846034,-0.0008482350705604906,0.0002478208118273171,-0.00034611921085098336,0.0002486120310498556,0.0001730771191829478,0.00026472487262789316,0.0006285884929927332,0.00028696109103757843,0.0009531635946000229,0.0003013404121218198,0.001105898956401716,0.0002942138427339167,0.0010798697679702681,0.00025784821491288184,0.0009030196918886382,0.00019445551551627507,0.000632179905637838,0.00011711609446925068,0.0003415205558201037,4.7189759707420045e-05,0.00010776923040114947,5.242621600988653e-06,-2.732557980396727e-06
8,1.4223303716595,49114801.42130862,1301.1623385478488,147.8129835935768,1.7113182673964484,0.14140662270013907,0.049075753456587747,0.006128941006918748,1.7419851737331626,1004.1402112411063,5.439766691882232,5.074798662619575,342.7485067169101,9.81424243630634,6.870331131675535,556.0333212926017,21.98735826426519,-1.0785760273687658e-05,-3.3414350804846855e-06,3.912605827571099e-05,-0.0001911025029413076,0.00014252404168510583,-0.0005795659899747682,0.0002595911841828786,-0.0010789699727337754,0.00036036150646608203,-0.0015765697822683717,0.00042561634414374163,-0.0019591703807899747,0.00044911345296086696,-0.002135207470292529,0.0004366763215705781,-0.0020521936303950286,0.00040293460946500594,-0.0017063565341445526,0.0003664111667208506,-0.001142939469514484,0.00034373911051928044,-0.00044730587567904626,0.00034419488518252985,0.0002714473497081797,0.00036615844632489013,0.0009013669812042441,0.0003970368559201644,0.001349115087013371,0.0004172832288907387,0.0015578613803188277,0.00040760212353802206,0.0015179772780484703,0.000356954270052689,0.001268341127293246,0.0002683697109994394,0.0008880629566989328,0.00016026969963673846,0.00048046574450177405,6.271314675528949e-05,0.0001525986755793801,5.745006755559824e-06,-3.073965244010579e-06
9,1.4223303716595,49114801.42130862,1301.1623385478488,147.8129835935768,1.7113182673964484,0.14140662270013907,0.049075753456587747,0.006128941006918748,1.7419851737331626,1004.1402112411063,5.439766691882232,5.074798662619575,342.7485067169101,9.81424243630634,6.870331131675535,556.0333212926017,23.288372749687145,-1.146360290285762e-05,-3.4532222637653788e-06,5.3261584913180035e-05,-0.00024134155312064258,0.00018474271238796316,-0.0007349693388103329,0.00033340836440294276,-0.0013702439506152692,0.0004614533010346888,-0.002003692277166243,0.0005446861905562466,-0.0024909564116721832,0.000575127370442004,-0.002715062301926947,0.0005598258108527628,-0.002608770933863129,0.0005169383477666194,-0.0021669647884453207,0.00046980571884421636,-0.0014471261018320835,0.00043978751914125626,-0.0005580878796401293,0.0004392149385375183,0.0003607967322815438,0.0004665573955874937,0.0011662879024507981,0.0005059747657301701,0.0017387572016752408,0.0005323001007352049,0.002005198728512938,0.0005203922215066664,0.0019530530121843427,0.00045570157145050826,0.001631967249143064,0.0003419925007380558,0.0011432321873428263,0.00020308887267522874,0.0006192889665835852,7.78716424510774e-05,0.0001975460083165818,6.065646545118331e-06,-3.3294324805275985e-06
10,1.4223303716595,49114801.42130862,1301.1623385478488,147.8129835935768,1.7113182673964484,0.14140662270013907,0.049075753456587747,0.006128941006918748,1.7419851737331626,1004.1402112411063,5.439766691882232,5.074798662619575,342.7485067169101,9.81424243630634,6.870331131675535,556.0333212926017,24.200477873785697,-1.1954716038892749e-05,-3.4983940585070836e-06,6.768083303924166e-05,-0.00029158361026511664,0.00022717794663091223,-0.0008908339981378732,0.00040732778898253634,-0.0016629539311766325,0.0005626145525514774,-0.002433760652357009,0.0006639814194881585,-0.00302763535997034,0.0007016848873883591,-0.003302007215182733,0.0006838203637778703,-0.0031746366505732994,0.00063183809094164,-0.002638779600650398,0.0005737606937283929,-0.0017638824595116794,0.0005357386450915999,-0.0006820312497563179,0.0005334021357104356,0.0004372678278110938,0.0005655995372982932,0.0014194432612926577,0.00061341603978731,0.0021183916612468015,0.0006460355730173147,0.002444660931051884,0.0006322847262463292,0.002382472873070068,0.0005538939439508868,0.001991988123813367,0.0004152548490821839,0.0013964767064806535,0.0002456220888975974,0.0007573645114355761,9.278962061833612e-05,0.0002423819051675007,6.2836649607718414e-06,-3.535807527558977e-06
