时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,7.256213137139998,266666013.11301517,2.9103830456733704e-11,4838.939010099267,1.461724330022805,0.1284127466806755,0.12980806341573153,0.014174688583009883,1.4912732066951375,350.07893157335013,10.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,7.256213137139998,266666013.11301517,2.9103830456733704e-11,4838.939010099267,1.461724330022805,0.1284127466806755,0.12980806341573153,0.014174688583009883,1.4912732066951375,350.07893157335013,10.0,10.0,0.0,10.0,10.0,0.0,1.3984320892666773,-2.3592312371125295e-06,-8.285343101789524e-07,-1.0984799212891932e-05,2.7274805851440192e-06,-1.3466537727830387e-05,6.709686676448052e-06,-1.5075683008733998e-05,7.662958858248308e-06,-1.5665009160098945e-05,4.483050758524404e-06,-1.5411672443313718e-05,-3.475427333530792e-06,-1.4661067143834748e-05,-1.628283251017496e-05,-1.384082166365165e-05,-3.3402765397629414e-05,-1.3365662196126897e-05,-5.37266035866594e-05,-1.3546914665302271e-05,-7.567019555065092e-05,-1.452237041074892e-05,-9.732238099303367e-05,-1.6217483980691364e-05,-0.00011663001007620651,-1.8343278495768026e-05,-0.00013160053116804873,-2.0430443611542566e-05,-0.00014050194137454693,-2.189392770319305e-05,-0.0001420406342404291,-2.2118546332563825e-05,-0.00013550022725517777,-2.0554029365509095e-05,-0.00012082812474992083,-1.6807957901803566e-05,-9.866160387840759e-05,-1.0722139337004435e-05,-7.029073114583225e-05,-2.3271580732973553e-06,-3.758170420880358e-05,2.360075277542603e-06,-8.268075273750112e-07
3,7.256213137139998,266666013.11301517,2.9103830456733704e-11,4838.939010099267,1.461724330022805,0.1284127466806755,0.12980806341573153,0.014174688583009883,1.4912732066951375,350.07893157335013,10.0,10.0,0.0,10.0,10.0,0.0,3.3166198001197076,-5.603660286692645e-06,-1.965642080319462e-06,-2.8179463971450566e-05,1.2615554506578731e-05,-3.576781421850517e-05,2.7616574578591907e-05,-4.076783631221356e-05,3.424451628388035e-05,-4.2805709564707685e-05,2.9418349518634357e-05,-4.236558001995997e-05,1.1317098747658891e-05,-4.0396859724781286e-05,-2.0317179439544368e-05,-3.807960647170628e-05,-6.409616437064218e-05,-3.656501823553775e-05,-0.00011707985053016588,-3.6729443741342804e-05,-0.0001750381500460698,-3.898421238748814e-05,-0.00023285167919488548,-4.3170661637759685e-05,-0.00028501024758409665,-4.855439055224657e-05,-0.00032615791803277457,-5.3916742710541265e-05,-0.0003516301516924696,-5.772758869349715e-05,-0.0003579306780504068,-5.837350594974784e-05,-0.00034310267905991883,-5.4410113622770246e-05,-0.0003069588378566241,-4.480751972344666e-05,-0.0002511482031961108,-2.91513729059543e-05,-0.0001790524990257935,-7.546641713379676e-06,-9.556852785234253e-05,5.605921434183742e-06,-1.960841163810651e-06
4,7.256213137139998,266666013.11301517,2.9103830456733704e-11,4838.939010099267,1.461724330022805,0.1284127466806755,0.12980806341573153,0.014174688583009883,1.4912732066951375,350.07893157335013,10.0,10.0,0.0,10.0,10.0,0.0,4.984537265122057,-8.432798768257783e-06,-2.955117684237535e-06,-4.589897100921842e-05,2.9229859312655542e-05,-6.015308017632569e-05,6.10659684638742e-05,-6.965006594493e-05,7.833994489373558e-05,-7.378586627586167e-05,7.564579633707278e-05,-7.339463588607398e-05,4.975624685710993e-05,-7.012149470360805e-05,1.2582240876287397e-07,-6.601831421253845e-05,-7.096938492467818e-05,-6.309647864156904e-05,-0.00015859430643463135,-6.290425529487348e-05,-0.00025560176619684826,-6.620092781226171e-05,-0.0003533160897873239,-7.277751641271223e-05,-0.00044238236661194534,-8.144720429280826e-05,-0.0005136939566896171,-9.020097630634426e-05,-0.0005593052971994936,-9.650029197913147e-05,-0.0005732409635391247,-9.766202572985567e-05,-0.0005521239502132965,-9.128241641005425e-05,-0.0004955632404674964,-7.564743208295086e-05,-0.00040626332552927115,-5.006804732223099e-05,-0.00028984303340079035,-1.4755431881172164e-05,-0.00015445002018772054,8.436631558028898e-06,-2.9467204364942023e-06
5,7.256213137139998,266666013.11301517,2.9103830456733704e-11,4838.939010099267,1.461724330022805,0.1284127466806755,0.12980806341573153,0.014174688583009883,1.4912732066951375,350.07893157335013,10.0,10.0,0.0,10.0,10.0,0.0,6.75663770590863,-1.1447058351685365e-05,-4.007368570177386e-06,-6.8889012271054e-05,5.894183041949305e-05,-9.358475866008853e-05,0.00011958675420461775,-0.00011019805001200536,0.0001567841321764437,-0.00011782873453164486,0.00016174015865188997,-0.00011780803849554821,0.00012914699669578107,-0.0001127788758518196,5.795802998464286e-05,-0.00010604974469581031,-4.839253797062574e-05,-0.00010087929804104068,-0.00018224711240335292,-9.980264014159317e-05,-0.0003324310983996234,-0.00010411375498097807,-0.0004853328343199665,-0.00011358237362090486,-0.000626243919420117,-0.0001264401934411567,-0.0007408212632656072,-0.00013962707901492372,-0.0008165238906720394,-0.0001492505960361751,-0.0008438842922552455,-0.00015118692388301267,-0.0008174934737471411,-0.0001417391215364095,-0.0007366061020948995,-0.00011827063212378451,-0.0006053073621822485,-7.97215799764234e-05,-0.0004322215307082718,-2.6477505450066324e-05,-0.00022988161354403164,1.145307422379788e-05,-3.993754281242652e-06
6,7.256213137139998,266666013.11301517,2.9103830456733704e-11,4838.939010099267,1.461724330022805,0.1284127466806755,0.12980806341573153,0.014174688583009883,1.4912732066951375,350.07893157335013,10.0,10.0,0.0,10.0,10.0,0.0,8.60535141205443,-1.4601376586073145e-05,-5.106620276722704e-06,-0.00010003399596239662,0.00011063406545232917,-0.00014141594235469817,0.0002200866430662035,-0.00016948394948498096,0.00029286660356246045,-0.00018293847137260184,0.0003150598368321391,-0.00018384661379013516,0.00027816698280106145,-0.0001763426233229177,0.00018026956101969928,-0.00016562094864749257,2.6370357484149216e-05,-0.00015681994860306789,-0.00017199975037769408,-0.00015397509264394911,-0.0003978662015273826,-0.00015921906491720897,-0.0006304695936600333,-0.00017234853323295322,-0.000847323156935548,-0.0001908079244444516,-0.001026454356000705,-0.0002100709680022298,-0.0011486044086866567,-0.0002243437501239426,-0.0011991711857412637,-0.0002274760985692831,-0.0011697115784925632,-0.00021395253518897072,-0.0010588616577292711,-0.00017983914395194056,-0.0008725861411521518,-0.00012355331434267815,-0.0006237264389742431,-4.5767113234308524e-05,-0.0003310032738003391,1.461055722258108e-05,-5.085150078621682e-06
7,7.256213137139998,266666013.11301517,2.9103830456733704e-11,4838.939010099267,1.461724330022805,0.1284127466806755,0.12980806341573153,0.014174688583009883,1.4912732066951375,350.07893157335013,10.0,10.0,0.0,10.0,10.0,0.0,10.288848955744022,-1.7483491465380997e-05,-6.109729311492667e-06,-0.00013919701950346547,0.00018876098008469155,-0.00020452561872239845,0.00037080336560611803,-0.00024910479069830077,0.0004981881969771945,-0.0002711328746017306,0.000549937928283186,-0.0002736813591994714,0.0005130920401722418,-0.0002629347516679919,0.000384396662768812,-0.00024668618143462896,0.00017081652939445453,-0.0002326676412833317,-0.00011103452538695929,-0.00022699179691986816,-0.0004364835523120784,-0.00023297019907301094,-0.0007752353470807514,-0.00025048323150271367,-0.0010943940491992606,-0.00027596964649129646,-0.001361751387040498,-0.000302998200062121,-0.0015490083036236698,-0.0003233005440065069,-0.0016346163155134142,-0.0003280940439297857,-0.0016059715249317624,-0.00030950602462975454,-0.0014607567383517212,-0.00026192311280674344,-0.0012073036986307419,-0.00018308526480811756,-0.0008639299946133567,-7.408198966412037e-05,-0.00045744275711474597,1.7496898795718356e-05,-6.0774476304163995e-06
8,7.256213137139998,266666013.11301517,2.9103830456733704e-11,4838.939010099267,1.461724330022805,0.1284127466806755,0.12980806341573153,0.014174688583009883,1.4912732066951375,350.07893157335013,10.0,10.0,0.0,10.0,10.0,0.0,12.32576443200352,-2.0987326977513784e-05,-7.32845348753532e-06,-0.00021432709857814754,0.00036219727169916705,-0.0003311151864399393,0.0007035463039744581,-0.0004112351471270251,0.0009532747525473806,-0.00045192132869557335,0.0010756760978746975,-0.0004583550842801233,0.0010483685824433373,-0.0004410397731613529,0.0008650655957420381,-0.00041323675036827255,0.0005364668549822647,-0.0003881172112662938,8.934628385641826e-05,-0.0003761287325771376,-0.0004360658222012837,-0.00038303029094983353,-0.0009901122266523224,-0.00040888406597339405,-0.0015187040853033697,-0.00044809612425541725,-0.0019687469240096144,-0.0004904134625186043,-0.0022934438661881217,-0.0005226484401382122,-0.002456962973628247,-0.00053083067993698,-0.0024380371769481507,-0.0005024771417875332,-0.00223216911228388,-0.00042870788236166687,-0.0018522343906778604,-0.00030595218416430524,-0.0013274061228444102,-0.00013620472815688108,-0.0007006406850505341,2.10093200044839e-05,-7.27364595287304e-06
9,7.256213137139998,266666013.11301517,2.9103830456733704e-11,4838.939010099267,1.461724330022805,0.1284127466806755,0.12980806341573153,0.014174688583009883,1.4912732066951375,350.07893157335013,10.0,10.0,0.0,10.0,10.0,0.0,13.533538904745532,-2.3080665706374536e-05,-8.056523773736226e-06,-0.00028996050138949293,0.0005520514825220489,-0.0004624211877675621,0.0010665827685199163,-0.000580921972293492,0.0014505829756648783,-0.0006417313936837186,0.0016526713528585354,-0.000652347300521163,0.001640352541464476,-0.0006279909486675824,0.001403947395414655,-0.000587863384676404,0.0009579146831677328,-0.0005509904652509094,0.00033959395234195065,-0.0005324174885104945,-0.00039449541006880755,-0.0005404211876877569,-0.0011743708083544176,-0.0005751449758614328,-0.0019236693682375065,-0.0006287578320569593,-0.0025673257422926437,-0.0006869602532400427,-0.003039058454793841,-0.0007314695903795807,-0.0032879466606081315,-0.0007430351624736973,-0.0032835006798353893,-0.0007045483070046856,-0.0030187758965746327,-0.0006038903954122692,-0.002511243322249021,-0.0004362134918319565,-0.0018013031872753057,-0.00020449640608411664,-0.000948710674473425,2.3111658331413244e-05,-7.977720715339507e-06
10,7.256213137139998,266666013.11301517,2.9103830456733704e-11,4838.939010099267,1.461724330022805,0.1284127466806755,0.12980806341573153,0.014174688583009883,1.4912732066951375,350.07893157335013,10.0,10.0,0.0,10.0,10.0,0.0,14.297033631435253,-2.4418231102602715e-05,-8.521281640698695e-06,-0.00036402383563182176,0.0007441441279405272,-0.0005928725623331495,0.0014332311687916999,-0.0007500940448729304,0.0019528402963812014,-0.0008310226128589678,0.002235806117938143,-0.0008455902297191474,0.0022394060168940324,-0.0008139264306588865,0.0019504793010342502,-0.000761362493976342,0.001387204837609607,-0.0007128971699536332,0.0005975051632502827,-0.0006881762811681782,-0.0003457503528988576,-0.0006978840845913808,-0.0013521722037060518,-0.0007420682233778775,-0.002323042204852358,-0.0008104884784824796,-0.0031612537394616956,-0.0008847008743426471,-0.00378098027885564,-0.0009413443187174169,-0.00411615430802673,-0.0009560151217052875,-0.004127002767379974,-0.0009071702029512913,-0.0038040720611030813,-0.0007796346991801311,-0.003169377233121029,-0.000567386985122922,-0.0022745216803601153,-0.00027440503193824954,-0.0011960719487252916,2.445822983495626e-05,-8.418273655026136e-06
