时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,0.3930671820847172,5357017.501454251,65.212997527987,4.039876651166843,1.1458724791724166,0.3098805845304965,0.025845608767550415,0.0031319826762714145,1.3408248354616517,1544.0079269013977,4.514188920834789,8.027609477503272,998.8816765744564,9.424696764920832,5.647363612159152,523.3827446829054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.3930671820847172,5357017.501454251,65.212997527987,4.039876651166843,1.1458724791724166,0.3098805845304965,0.025845608767550415,0.0031319826762714145,1.3408248354616517,1544.0079269013977,4.514188920834789,8.027609477503272,998.8816765744564,9.424696764920832,5.647363612159152,523.3827446829054,32.11254970892651,-2.1684115621684025e-06,-1.2677910807299838e-06,2.1774451041978623e-05,-2.6836219834405608e-05,7.699937670180678e-05,-8.689717214897398e-05,0.00014461260380245144,-0.00016806214112465034,0.00020597935883212912,-0.0002511587949459333,0.0002472034566974775,-0.0003157589143662347,0.000262371128026663,-0.0003444708662171141,0.00025442731906686646,-0.00032661492967858756,0.0002334270636851621,-0.0002605657065263169,0.0002125959774706105,-0.00015451875059780456,0.00020320079445289876,-2.5270864118891717e-05,0.00020998401017397887,0.00010516481509794405,0.00022915361717980122,0.00021455201101033413,0.00024995127915800985,0.00028555222541926323,0.00025904499396358017,0.00030937821517991866,0.0002458271541821087,0.0002871822548678944,0.00020672065725472498,0.00022925900449279025,0.00014719192750684243,0.00015250216254085927,8.098614406488234e-05,7.677764305659148e-05,2.6504385635362553e-05,2.07116615138746e-05,9.955542731636314e-07,-1.8602734229861335e-06
3,0.3930671820847172,5357017.501454251,65.212997527987,4.039876651166843,1.1458724791724166,0.3098805845304965,0.025845608767550415,0.0031319826762714145,1.3408248354616517,1544.0079269013977,4.514188920834789,8.027609477503272,998.8816765744564,9.424696764920832,5.647363612159152,523.3827446829054,71.27877894947412,-4.89084176045404e-06,-2.749271568048516e-06,0.00011059596309891345,-0.0001207208514200718,0.00037408841353605996,-0.0004057883093216723,0.0006984492541124251,-0.0007948888132064339,0.0009948385994354885,-0.0011959533955395799,0.0011958937020993454,-0.0015094775965106195,0.0012718948327117771,-0.0016500763834446778,0.0012355609936432926,-0.0015646415163374724,0.001134501906630814,-0.0012441528098336102,0.0010327342217781945,-0.0007278419337303537,0.0009857312199300478,-9.768462926907026e-05,0.001017544292671782,0.000538049034500486,0.0011102291424420147,0.0010696942519664559,0.0012111767189448657,0.0014120553888591493,0.0012548508374456912,0.0015228191425202169,0.0011892527221613119,0.0014091729060184937,0.0009973417394957195,0.0011230467348959487,0.0007067630770395846,0.0007477352753541011,0.00038530368831590675,0.00037950939977985206,0.00012250050562720032,0.00010742136185259524,2.152216999535597e-06,-4.1836112441354225e-06
4,0.3930671820847172,5357017.501454251,65.212997527987,4.039876651166843,1.1458724791724166,0.3098805845304965,0.025845608767550415,0.0031319826762714145,1.3408248354616517,1544.0079269013977,4.514188920834789,8.027609477503272,998.8816765744564,9.424696764920832,5.647363612159152,523.3827446829054,85.06019707369678,-5.9591335694977855e-06,-3.1780816809817465e-06,0.00023017449918827295,-0.0002410943680992914,0.0007664850118923866,-0.000823176699339698,0.0014280279624527934,-0.0016219236333883966,0.00203487175409987,-0.002448596573093313,0.0024496704394018354,-0.003097975343763119,0.002610262183706409,-0.0033937182096792076,0.0025399270241549293,-0.003225761464699332,0.002333553725884066,-0.00257436837953584,0.0021214418181143366,-0.0015187270796981473,0.0020187665279095698,-0.00022630684493714075,0.002077735261962083,0.001080202829542115,0.0022640605923956955,0.0021741135227375114,0.0024705489392057027,0.002878944259866358,0.002561604357755711,0.0031074831541559474,0.0024287195814713556,0.002875654060092486,0.0020359187092999984,0.0022916663889460316,0.0014403918563469689,0.0015269794626898553,0.0007823656294197635,0.0007776723259285066,0.00024593309004070644,0.00022387531702962863,2.478286575288567e-06,-5.077142616034812e-06
5,0.3930671820847172,5357017.501454251,65.212997527987,4.039876651166843,1.1458724791724166,0.3098805845304965,0.025845608767550415,0.0031319826762714145,1.3408248354616517,1544.0079269013977,4.514188920834789,8.027609477503272,998.8816765744564,9.424696764920832,5.647363612159152,523.3827446829054,90.70664360941429,-6.486730102673092e-06,-3.2786283657866388e-06,0.0003504829670039694,-0.00036160980221643536,0.0011592331976767313,-0.0012442110450183188,0.002157539205946101,-0.0024594976734614304,0.0030756055707980303,-0.003720782704406215,0.0037069779651209413,-0.0047154902173729965,0.003956405094049295,-0.005175341758092118,0.003855522299974994,-0.004932944075043909,0.003544007189122813,-0.003957372825348783,0.0032173521331874187,-0.0023667571244907503,0.0030516674292977216,-0.0004129071040287324,0.0031303247821426413,0.001567424572888277,0.0034057343505113627,0.003229596769930453,0.003717425561668011,0.004304197722606393,0.003858756458753609,0.004657912127198141,0.0036623937831291977,0.004315263890194784,0.0030714517367132444,0.0034411439637440783,0.0021721604453323723,0.0022949793690617898,0.0011779632356919369,0.0011713426247581611,0.0003684152448953658,0.0003398718954669994,2.547415838488291e-06,-5.503663572666877e-06
6,0.3930671820847172,5357017.501454251,65.212997527987,4.039876651166843,1.1458724791724166,0.3098805845304965,0.025845608767550415,0.0031319826762714145,1.3408248354616517,1544.0079269013977,4.514188920834789,8.027609477503272,998.8816765744564,9.424696764920832,5.647363612159152,523.3827446829054,93.75653176123814,-6.842502536463522e-06,-3.2740154308773184e-06,0.0004710265039443717,-0.0004827514366552709,0.0015516867071230299,-0.0016694905639535078,0.00288592166855562,-0.00330811683505886,0.0041153700160780435,-0.005012728903936428,0.004965561303098698,-0.0063618881183988545,0.005307718540413717,-0.006994596934077628,0.005179720938066571,-0.00668598198833748,0.004763468005367413,-0.005393632035744844,0.0043183398394272925,-0.0032736084793699395,0.004082383102298016,-0.0006606688136815927,0.004173051760235684,0.00199516011131242,0.0045326231113561105,0.004230780188721123,0.004948927544423193,0.005682410767379749,0.005143530515655692,0.006169349388098365,0.0048880268950983,0.005724308164756539,0.004102518292084457,0.004568937437326044,0.0029015021302306624,0.003050168174599037,0.0015721449031791054,0.0015596121007837372,0.0004902399487441205,0.00045485192517601684,2.5352520042108808e-06,-5.7803908098465524e-06
7,0.3930671820847172,5357017.501454251,65.212997527987,4.039876651166843,1.1458724791724166,0.3098805845304965,0.025845608767550415,0.0031319826762714145,1.3408248354616517,1544.0079269013977,4.514188920834789,8.027609477503272,998.8816765744564,9.424696764920832,5.647363612159152,523.3827446829054,95.64759508659415,-7.122205818602003e-06,-3.2221706406047435e-06,0.0005916664017743706,-0.0006046417049339646,0.0019436141903045774,-0.002099163644448023,0.0036127171329160823,-0.0041679089971924125,0.005153387746528405,-0.006324506617749624,0.0062243452760859,-0.008037173329324998,0.00666295737763403,-0.008851433948294242,0.006511281800405691,-0.008484827837530943,0.005990837103210462,-0.00688322649486558,0.005423478967247804,-0.004239659122554991,0.005110066021257068,-0.0009703857135040956,0.005204990690324916,0.002362232154818885,0.005643619940334247,0.00517629303430827,0.006163796679226256,0.0070122667648107725,0.0064146709840404445,0.0076407145073281914,0.0061045643047889725,0.007102005733756415,0.005128413798638861,0.005674534754502184,0.003628092814132808,0.0037922297381701047,0.0019648666576031616,0.0019422832907774283,0.0006114779433208929,0.0005686785373652075,2.4873961640824406e-06,-5.9896745404185656e-06
8,0.3930671820847172,5357017.501454251,65.212997527987,4.039876651166843,1.1458724791724166,0.3098805845304965,0.025845608767550415,0.0031319826762714145,1.3408248354616517,1544.0079269013977,4.514188920834789,8.027609477503272,998.8816765744564,9.424696764920832,5.647363612159152,523.3827446829054,96.91811979649539,-7.361662056457365e-06,-3.144809517249134e-06,0.0007123244340277553,-0.0007273055725556016,0.002334818875406766,-0.0025332159670363873,0.0043374971305678595,-0.00503879314429602,0.0061889336542720105,-0.007655968143511313,0.007482342259898847,-0.00974115008008825,0.008020992435204304,-0.010745623959812985,0.007849088648362944,-0.010329241041112231,0.007225133125124523,-0.008425968354552409,0.006531954855409206,-0.0052648852520910455,0.006133990783558458,-0.0013422926730828383,0.006225366806771707,0.0026681507427336305,0.006737796927375154,0.006065506426760554,0.007360956885200205,0.00829315273509042,0.007671067312810051,0.00907151241761782,0.007311023928032552,0.008447999009051306,0.006148422676825086,0.006757687928027877,0.004351535371254039,0.004520993992932377,0.0023559923038078,0.0023192447898216137,0.0007321280207317084,0.0006812856998567753,2.4209438520655026e-06,-6.162328414540561e-06
9,0.3930671820847172,5357017.501454251,65.212997527987,4.039876651166843,1.1458724791724166,0.3098805845304965,0.025845608767550415,0.0031319826762714145,1.3408248354616517,1544.0079269013977,4.514188920834789,8.027609477503272,998.8816765744564,9.424696764920832,5.647363612159152,523.3827446829054,97.81508011727469,-7.577279160694269e-06,-3.0519215364757913e-06,0.0008329400634246137,-0.0008507338836345338,0.002725109822891571,-0.002971570677288037,0.00505983375555088,-0.005920600080597541,0.007221286695347005,-0.009006863861953695,0.00873857648201949,-0.011473520741443644,0.009380712814228285,-0.012676842686743671,0.009192045107223079,-0.012218884913489554,0.008465392774498988,-0.01002155509705127,0.0076429713824056585,-0.0063491118982203,0.0071534578841328115,-0.0017764310916126291,0.007233443419249515,0.0029126500840997655,0.007814273105422837,0.006898021987932881,0.008539376511438507,0.009524665480814582,0.00891163682597688,0.010461416273179638,0.008506425122545139,0.009762047418193804,0.007161804072992771,0.007818217793996423,0.005071391548538533,0.005236325759562545,0.0027453454178625147,0.0026904055098910524,0.0008521623261568239,0.000792627646825595,2.3437609079507365e-06,-6.312471979809788e-06
10,0.3930671820847172,5357017.501454251,65.212997527987,4.039876651166843,1.1458724791724166,0.3098805845304965,0.025845608767550415,0.0031319826762714145,1.3408248354616517,1544.0079269013977,4.514188920834789,8.027609477503272,998.8816765744564,9.424696764920832,5.647363612159152,523.3827446829054,98.46777277465301,-7.77762144919643e-06,-2.9487601263779648e-06,0.0009534597060134219,-0.0009749025392159059,0.0031142988828181265,-0.0034141201237001114,0.005779301158638104,-0.006813111919854145,0.008249729829876583,-0.010376881674073789,0.009992077772270309,-0.013233919225385334,0.010741012719984726,-0.014644697346072119,0.010539057628021365,-0.01415335310449671,0.00971065394606053,-0.011669605980665253,0.00875573638397576,-0.007492069681703888,0.00816778044991702,-0.002272730921803944,0.008228507505697308,0.0030955849999107564,0.00887219791301205,0.007673558860330008,0.009698052201999994,0.010706505540735831,0.010135314465407321,0.011810182695019449,0.009689789651964492,0.011043970859465116,0.00816780539704829,0.008855983187704346,0.005787203709170947,0.005938109889503323,0.0031327312762525717,0.003055684575950283,0.0009715415927622416,0.0009026669328537436,2.2599849282079063e-06,-6.447481082364558e-06
