时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,4.161688964707378,86654347.84393655,-4815.423099795546,493.42488435785253,2.007410304310353,0.1998424666735199,0.1642812099562198,0.008258754878749684,2.0592676012279636,862.9734644118219,4.726946078305472,6.7378838740108105,456.6093458137584,4.039728080738862,1.8520136654172585,113.77843773495431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4.161688964707378,86654347.84393655,-4815.423099795546,493.42488435785253,2.007410304310353,0.1998424666735199,0.1642812099562198,0.008258754878749684,2.0592676012279636,862.9734644118219,4.726946078305472,6.7378838740108105,456.6093458137584,4.039728080738862,1.8520136654172585,113.77843773495431,3.0638034032594725,-2.2482059798238515e-06,-6.175798379935711e-07,-1.8625606570432885e-07,-1.4546723006119202e-05,6.7957687584671266e-06,-3.7043092238165386e-05,1.4205795179410188e-05,-6.398017034401157e-05,2.037754995530808e-05,-9.008934688434357e-05,2.428735003348393e-05,-0.0001104099539853598,2.5676039771557283e-05,-0.00012107901560128266,2.4968839766461707e-05,-0.00011994234058606954,2.305703301984169e-05,-0.0001068669689262982,2.09954713400201e-05,-8.370678454568188e-05,1.9684592124283023e-05,-5.39314620580284e-05,1.9611066241654447e-05,-2.1985678046847934e-05,2.0712765329132257e-05,7.509869040379141e-06,2.2408151692257875e-05,3.0575147805164597e-05,2.3788746854053397e-05,4.455878439627365e-05,2.3925397046409238e-05,4.857151440460299e-05,2.2200175915186668e-05,4.3585581105984306e-05,1.856066524350819e-05,3.2181773140924677e-05,1.3612020985155768e-05,1.799512436900072e-05,8.546499743908911e-06,4.966005415162537e-06,2.63851719473148e-06,-2.306236714839534e-06
3,4.161688964707378,86654347.84393655,-4815.423099795546,493.42488435785253,2.007410304310353,0.1998424666735199,0.1642812099562198,0.008258754878749684,2.0592676012279636,862.9734644118219,4.726946078305472,6.7378838740108105,456.6093458137584,4.039728080738862,1.8520136654172585,113.77843773495431,7.143718525537602,-5.246923045113062e-06,-1.4373458713420379e-06,1.176818439063949e-06,-3.827767369053389e-05,2.0041348027870435e-05,-9.8494063602694e-05,4.0092471688423816e-05,-0.00017074200499197356,5.680276204189096e-05,-0.00024069614305901327,6.737676957904566e-05,-0.00029474799789724144,7.109682218469938e-05,-0.0003222485974227965,6.912025799346083e-05,-0.00031724793155022904,6.38901625804406e-05,-0.0002793969360515454,5.83070280108604e-05,-0.0002138754564821792,5.484922386265882e-05,-0.00013037366457291531,5.4847689669189615e-05,-4.131213754729551e-05,5.810113471128517e-05,4.038890048310368e-05,6.295006150149691e-05,0.00010359855448804282,6.681251675002314e-05,0.00014091149946712553,6.704748485067469e-05,0.0001498769825597308,6.189850568233922e-05,0.00013329562318773667,5.1224632655486236e-05,9.853224830297148e-05,3.677749440152704e-05,5.5987129492378555e-05,2.2004766799411715e-05,1.7026451949187065e-05,6.154104388970576e-06,-5.385604959453931e-06
4,4.161688964707378,86654347.84393655,-4815.423099795546,493.42488435785253,2.007410304310353,0.1998424666735199,0.1642812099562198,0.008258754878749684,2.0592676012279636,862.9734644118219,4.726946078305472,6.7378838740108105,456.6093458137584,4.039728080738862,1.8520136654172585,113.77843773495431,11.186262000370014,-8.224867936832776e-06,-2.244244361185997e-06,5.643448195704805e-06,-7.021879391429404e-05,4.12219350691165e-05,-0.0001826861063411782,7.905616482974729e-05,-0.00031779272914601175,0.00011058010150211737,-0.0004483636816083838,0.00013048999502801456,-0.0005483843197137366,0.00013741184612329498,-0.0005974165585044878,0.00013354221882944375,-0.0005840352866051659,0.00012354411830836322,-0.0005076336327996336,0.00011297335501260955,-0.00037832587372361385,0.00010658771262394148,-0.0002149979316251549,0.00010693232251322428,-4.186062574666955e-05,0.00011357024510880735,0.00011589360664602658,0.00012320514054741912,0.00023656610459926012,0.00013071934469931933,0.000305754033863632,0.00013087504816213769,0.00031878018095165005,0.00012019187495442262,0.00028130401965706657,9.841587434523701e-05,0.0002080103885592742,6.909437232115206e-05,0.00011965253232830311,3.917882900223482e-05,3.904078002370014e-05,9.638205329910652e-06,-8.451009385617742e-06
5,4.161688964707378,86654347.84393655,-4815.423099795546,493.42488435785253,2.007410304310353,0.1998424666735199,0.1642812099562198,0.008258754878749684,2.0592676012279636,862.9734644118219,4.726946078305472,6.7378838740108105,456.6093458137584,4.039728080738862,1.8520136654172585,113.77843773495431,15.70524582320312,-1.1565326431625435e-05,-3.1324566831958926e-06,1.8344294651258293e-05,-0.00012680012776924873,8.470028151287583e-05,-0.0003342850343010478,0.00015518907814311044,-0.0005836136942093408,0.0002138424529877607,-0.0008237815370325185,0.00025077840993796666,-0.001005629388928934,0.0002634235795697494,-0.001090422723156039,0.0002558811260326022,-0.0010565499824799855,0.00023691205383886025,-0.0009030830887774633,0.00021701677198905276,-0.0006496670312788096,0.00020524231063178598,-0.00033282606088462144,0.0002064445221166185,6.453364211172093e-07,0.0002197339960351454,0.00030206264947981414,0.00023863672235346575,0.0005295312173559661,0.00025307427202863865,0.0006553568544974454,0.0002527047695298095,0.0006708114231825424,0.0002306644022266358,0.0005873656385114569,0.00018652452666837314,0.0004341811453899039,0.00012746979770456623,0.00025240010945631024,6.745355106832707e-05,8.73922078240912e-05,1.3529092582605704e-05,-1.1909249231027535e-05
6,4.161688964707378,86654347.84393655,-4815.423099795546,493.42488435785253,2.007410304310353,0.1998424666735199,0.1642812099562198,0.008258754878749684,2.0592676012279636,862.9734644118219,4.726946078305472,6.7378838740108105,456.6093458137584,4.039728080738862,1.8520136654172585,113.77843773495431,19.350691154519573,-1.4277414684552888e-05,-3.8216406547860816e-06,4.3473425637777636e-05,-0.0002129327087767261,0.00015783266807685344,-0.0005678768454976075,0.00027902219216982224,-0.0009941920061022123,0.0003796839964809465,-0.0014034691805104543,0.00044295699935887337,-0.001710171094301314,0.00046442053384555105,-0.0018468341026718698,0.0004510365250023493,-0.0017759488826573756,0.0004178112277949589,-0.0014963102444032871,0.0003829158337116629,-0.0010428966737246372,0.0003622139608114593,-0.0004804285335808819,0.00036439259329535995,0.00010824754355582716,0.00038801962047123155,0.0006369655916432391,0.00042160851580981047,0.0010316543164418173,0.00044703401422633996,0.0012435575056049064,0.0004455611707040326,0.0012577683839774733,0.0004047297605786946,0.0010954519487181489,0.0003238441768624682,0.0008093777425465202,0.00021615801350457567,0.0004737441917054419,0.00010716970235664514,0.00017039901515467426,1.6655193322681166e-05,-1.4754919647517788e-05
7,4.161688964707378,86654347.84393655,-4815.423099795546,493.42488435785253,2.007410304310353,0.1998424666735199,0.1642812099562198,0.008258754878749684,2.0592676012279636,862.9734644118219,4.726946078305472,6.7378838740108105,456.6093458137584,4.039728080738862,1.8520136654172585,113.77843773495431,21.305202436518844,-1.5747074659423087e-05,-4.164317492802883e-06,7.130024494928915e-05,-0.0002984364871268902,0.00023363538831109172,-0.0008012783446260702,0.00040532826250657956,-0.0014051182441521153,0.0005478300363901493,-0.001983956305608949,0.0006374745294537263,-0.002415675405755114,0.0006679720034661316,-0.0026039298643171257,0.0006489192718187715,-0.002495236776116472,0.0006012874968827827,-0.0020881183104818554,0.000550781049230023,-0.0014329707882784197,0.0005202009872262297,-0.0006228823867136023,0.0005223933095470008,0.00022298628325433692,0.0005557263912917576,0.0009806637561082404,0.0006038490147602532,0.0015435883989761245,0.0006404493684387301,0.001841736432058336,0.0006380614254048778,0.0018540005742815272,0.0005783083626519043,0.0016114118195690726,0.00046013071499119494,0.0011906542630374674,0.0003030405538846483,0.0006993362193544397,0.0001444182166574256,0.0002561180903477793,1.831807449374549e-05,-1.6331601772480134e-05
8,4.161688964707378,86654347.84393655,-4815.423099795546,493.42488435785253,2.007410304310353,0.1998424666735199,0.1642812099562198,0.008258754878749684,2.0592676012279636,862.9734644118219,4.726946078305472,6.7378838740108105,456.6093458137584,4.039728080738862,1.8520136654172585,113.77843773495431,22.51228311513109,-1.6668049521898884e-05,-4.353565789045073e-06,0.00010030105503079119,-0.0003838882998482691,0.0003105045005311674,-0.0010353912082744171,0.0005324988896191367,-0.0018179661134793178,0.00071675366214658,-0.0025679270414398314,0.0008329540870551142,-0.0031264187110701712,0.0008728861476670392,-0.003368036362338494,0.000848511343660315,-0.0032231435970148754,0.0007864349630930469,-0.002689808803994775,0.0007197169723449797,-0.0018336759886972763,0.000678203898013866,-0.000776077839402662,0.0006792553664072008,0.00032754118845491334,0.0007214509073995141,0.0013153161145128204,0.0007838169510501305,0.0020480105255782843,0.0008318102108357796,0.0024341145172374454,0.0008289583549660534,0.0024461323972238148,0.0007506514751995313,0.002124830836031407,0.000595301808885656,0.0015707191319497126,0.00038873907271031285,0.0009247410659980956,0.00018040867657328246,0.00034231649224117085,1.9335041766819702e-05,-1.7345753956816102e-05
9,4.161688964707378,86654347.84393655,-4815.423099795546,493.42488435785253,2.007410304310353,0.1998424666735199,0.1642812099562198,0.008258754878749684,2.0592676012279636,862.9734644118219,4.726946078305472,6.7378838740108105,456.6093458137584,4.039728080738862,1.8520136654172585,113.77843773495431,23.32580977962436,-1.7300954634118124e-05,-4.461858981723501e-06,0.00012989525376804156,-0.0004694860443821387,0.0003878239904454192,-0.001270536718415912,0.000659918406947534,-0.0022333588312833394,0.0008858782434201827,-0.003156523373253889,0.0010288887666542212,-0.003844277360883387,0.001078743085157769,-0.004141938716901788,0.001049478477972614,-0.003963461892273611,0.0009729816853192297,-0.0033061794017791727,0.0008894716327228475,-0.002250698543233343,0.0008359407542124273,-0.0009463599290196711,0.000834627920025658,0.00041523332588613404,0.0008847648874378218,0.0016342928225719863,0.0009610399037084582,0.002538729033722159,0.0010206717108450058,0.0030152760702943197,0.0010179256078408018,0.0030297601867005078,0.000921631988159825,0.002632418535676147,0.0007294715608240216,0.0019473512421322474,0.00047359504115579676,0.0011486329546701855,0.000215646033398668,0.00042829818966688444,2.00131096950895e-05,-1.8062692848733573e-05
10,4.161688964707378,86654347.84393655,-4815.423099795546,493.42488435785253,2.007410304310353,0.1998424666735199,0.1642812099562198,0.008258754878749684,2.0592676012279636,862.9734644118219,4.726946078305472,6.7378838740108105,456.6093458137584,4.039728080738862,1.8520136654172585,113.77843773495431,23.906259759645163,-1.7764085666592108e-05,-4.522096645413556e-06,0.000159807911242592,-0.000555291398275912,0.00046528553105104967,-0.0015067945279645901,0.000787259458408432,-0.002651484545259899,0.0010548767918205364,-0.0037501622509921676,0.00122497241490232,-0.004570020647360286,0.0012852761050823227,-0.004926859065104616,0.0012516044916314581,-0.004717923022631173,0.0011607592195113621,-0.003939469528328569,0.0010599051090947249,-0.002686721794257666,0.0009932695894845733,-0.0011367313735151311,0.0009883376764651887,0.00048291358875300345,0.001045450937419656,0.001934497438052738,0.0011352702648961361,0.003012894795525891,0.0012067955555625303,0.0035827777944374413,0.0012047861836239624,0.0036029442926989756,0.0010911787770047081,0.0031327643002144654,0.0008626938587062374,0.0023196242381643135,0.0005577733113750677,0.0013704695711144787,0.000250366788639668,0.0005137738503868453,2.0491658459906196e-05,-1.8602819053960213e-05
