时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,0.6517489956013532,13823085.80358465,590.8183587685639,11.220169736359676,1.2396932591713865,0.16093756317312627,0.04536298037972056,0.0031234452691957394,1.2933466881817242,1435.5480837875812,10.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.6517489956013532,13823085.80358465,590.8183587685639,11.220169736359676,1.2396932591713865,0.16093756317312627,0.04536298037972056,0.0031234452691957394,1.2933466881817242,1435.5480837875812,10.0,10.0,0.0,10.0,10.0,0.0,4.808740237279472,-2.9500372068187505e-07,-1.522894474755643e-07,-2.2765078239923776e-05,4.356930831902028e-05,-4.1257867609284175e-05,8.404360992260868e-05,-5.454996622494041e-05,0.00011669216608279978,-6.21457584333194e-05,0.00013788469533949837,-6.451279972847842e-05,0.00014517158318241039,-6.289444643697697e-05,0.00013754627581238639,-5.9011147967728105e-05,0.00011555498800786846,-5.4702902035403165e-05,8.124772661878836e-05,-5.1571328312262364e-05,3.796902257865958e-05,-5.0681055353436175e-05,-9.98854239767616e-06,-5.236819904412705e-05,-5.783078069669503e-05,-5.6184704806000213e-05,-0.0001007585866797749,-6.098382106773165e-05,-0.00013446061935320743,-6.512870852050415e-05,-0.00015555007482659182,-6.678759709183718e-05,-0.0001619024477472213,-6.426745940783182e-05,-0.00015286259908356734,-5.6335632294608424e-05,-0.00012930546405484072,-4.248167856002268e-05,-9.354139719189163e-05,-2.3079449519875445e-05,-4.908449889347005e-05,2.950785641024012e-07,-1.5210303073239837e-07
3,0.6517489956013532,13823085.80358465,590.8183587685639,11.220169736359676,1.2396932591713865,0.16093756317312627,0.04536298037972056,0.0031234452691957394,1.2933466881817242,1435.5480837875812,10.0,10.0,0.0,10.0,10.0,0.0,10.802391390036949,-6.627549387052771e-07,-3.4222979796202314e-07,-6.79207385113819e-05,0.00013099975763684123,-0.0001233392360938423,0.0002523235911324247,-0.0001631109433044056,0.0003501602726393387,-0.00018578840261194779,0.0004137158406934559,-0.00019279679793629865,0.00043568762400217955,-0.0001878802762898129,0.0004130640150905885,-0.00017620691240075026,0.00034747068384645375,-0.00016329335508984613,0.0002450344808877516,-0.000153929328150524,0.00011576177181836626,-0.0001512836829833544,-2.7500483099706934e-05,-0.00015633650318008218,-0.0001704065611987635,-0.00016772229840890499,-0.000298604846073045,-0.0001819970128634773,-0.0003992166214881547,-0.00019427114559184122,-0.00046214414737543477,-0.0001990962549679621,-0.00048107903010489664,-0.00019145986555561497,-0.00045411768814375886,-0.00016773808525787467,-0.00038393700315667966,-0.000126467164952387,-0.00027750730876457096,-6.881851194475685e-05,-0.00014539044648289557,6.629754801324249e-07,-3.415620148718491e-07
4,0.6517489956013532,13823085.80358465,590.8183587685639,11.220169736359676,1.2396932591713865,0.16093756317312627,0.04536298037972056,0.0031234452691957394,1.2933466881817242,1435.5480837875812,10.0,10.0,0.0,10.0,10.0,0.0,18.155081896971897,-1.1140993918396482e-06,-5.757395102231799e-07,-0.00019116455946182042,0.0003708519245384121,-0.00034791889038303034,0.0007129542961201961,-0.00046005804319051047,0.0009884994662016698,-0.0005236296951905143,0.0011672466533065356,-0.0005428293665266135,0.0012286709745096861,-0.0005284305664975549,0.0011642872961401467,-0.0004952084305333902,0.0009787022269836364,-0.0004588405298295509,0.0006892661373279858,-0.0004328278501248399,0.00032431923925386867,-0.00042596971647047784,-7.977255070401368e-05,-0.0004408061615257807,-0.000482449331798315,-0.00047325427442068354,-0.0008432081325323881,-0.0005134477146871986,-0.0011257930819616587,-0.000547586482677725,-0.0013018800483635652,-0.0005604563455135398,-0.0013538980965228287,-0.0005382024628404656,-0.00127673765175263,-0.00047094193698361115,-0.0010782174656080664,-0.0003548523000738509,-0.000778259802961625,-0.0001934412129343117,-0.0004068791812959396,1.1147100809559303e-06,-5.734757765360756e-07
5,0.6517489956013532,13823085.80358465,590.8183587685639,11.220169736359676,1.2396932591713865,0.16093756317312627,0.04536298037972056,0.0031234452691957394,1.2933466881817242,1435.5480837875812,10.0,10.0,0.0,10.0,10.0,0.0,21.784744402553528,-1.3373474892418619e-06,-6.916892668249755e-07,-0.0003444583503400934,0.0006669593774823635,-0.0006274659374582388,0.0012808383398578535,-0.0008292782833727137,0.0017745049404686655,-0.0009429041870445608,0.0020935931585651948,-0.000976252289649118,0.002201130190943559,-0.0009492224224072184,0.0020818342436238623,-0.0008889046062642297,0.0017441131659175887,-0.0008238243533895014,0.0012194704393468714,-0.0007782850942159378,0.0005593085086384451,-0.0007678138506759551,-0.00017049930801914796,-0.0007964602927741227,-0.0008966083206413676,-0.0008563202645530639,-0.0015459268807569441,-0.000929236385094868,-0.002053180819309353,-0.0009902613612194295,-0.0023675217712246046,-0.0010122247641105302,-0.0024575581583268944,-0.000970646677525794,-0.002314387455248117,-0.0008482799149607646,-0.0019524125020915412,-0.0006386893922380733,-0.0014078595341547072,-0.00034840483955522153,-0.0007351472741401383,1.3384385706130792e-06,-6.872674372586868e-07
6,0.6517489956013532,13823085.80358465,590.8183587685639,11.220169736359676,1.2396932591713865,0.16093756317312627,0.04536298037972056,0.0031234452691957394,1.2933466881817242,1435.5480837875812,10.0,10.0,0.0,10.0,10.0,0.0,23.58897088861719,-1.4489258261549455e-06,-7.498868759998395e-07,-0.0004976878176845675,0.0009590277065720621,-0.0009068250338028569,0.001840545582423949,-0.0011977296312584288,0.0025483207739306533,-0.0013604179174182632,0.003003874014804125,-0.001406786319405325,0.0031537525113594454,-0.0013662690679919717,0.0029758802711098344,-0.0012786576228045374,0.0024825639662096294,-0.0011855357872415145,0.0017196609820946743,-0.0011219506013550311,0.0007618947997698061,-0.0011098340154915769,-0.0002951116756073997,-0.0011542606990224006,-0.0013450707439528053,-0.0012430194307230602,-0.0022822587600327825,-0.0013493348261729974,-0.003012440938844693,-0.0014370458171353382,-0.0034623586374239045,-0.0014672273680506947,-0.0035869212927325794,-0.0014051562892652603,-0.0033735361442664034,-0.0012266322663898586,-0.0028432802859621837,-0.0009228905087440224,-0.0020487958110740195,-0.00050353215612656,-0.001069075771986715,1.450495599283445e-06,-7.432489793031599e-07
7,0.6517489956013532,13823085.80358465,590.8183587685639,11.220169736359676,1.2396932591713865,0.16093756317312627,0.04536298037972056,0.0031234452691957394,1.2933466881817242,1435.5480837875812,10.0,10.0,0.0,10.0,10.0,0.0,24.65762399563258,-1.5157189002367052e-06,-7.84806115929575e-07,-0.0006502488041835917,0.0012456885005634973,-0.0011848148366342352,0.002389569206557997,-0.0015638337414121952,0.0033065383939335094,-0.0017743786212406475,0.003894078319955825,-0.0018325887241528904,0.004082267378159189,-0.0017778011210917888,0.003842254835795847,-0.0016628423186071568,0.003190327945974638,-0.0015425083128721379,0.002186847090830969,-0.0014624821292675177,0.000930029690965028,-0.0014507469392662246,-0.00045462104111418573,-0.0015129110703009775,-0.0018278379495214555,-0.0016319883142045287,-0.0030513353595241336,-0.001772294939205794,-0.004002062907863559,-0.0018864346481110808,-0.004584515469840039,-0.0019239711564145027,-0.00474003377225849,-0.001840348138396292,-0.00445240809702323,-0.0016048315683078478,-0.003749420313160327,-0.0012065954007559282,-0.002700159590135449,-0.0006583258510398447,-0.0014082735898345124,1.517764814763119e-06,-7.759365953238208e-07
8,0.6517489956013532,13823085.80358465,590.8183587685639,11.220169736359676,1.2396932591713865,0.16093756317312627,0.04536298037972056,0.0031234452691957394,1.2933466881817242,1435.5480837875812,10.0,10.0,0.0,10.0,10.0,0.0,25.35650632032069,-1.5601780528142012e-06,-8.08017603204892e-07,-0.00080189968705025,0.0015265646634675437,-0.0014609650847888477,0.002927224330163308,-0.001926961386483818,0.004048229922847259,-0.002184071226895607,0.004763114817042335,-0.0022529248768060448,0.00498551013797879,-0.0021831149255907185,0.004679814856257363,-0.002040814680065716,0.003866376008338975,-0.0018941623832381819,0.0026201935476156788,-0.0017993485352791158,0.00106312791708909,-0.0017900408142969822,-0.0006493398421620446,-0.0018718878337680952,-0.0023449635055993946,-0.0020226694532724816,-0.0038529979082202624,-0.0021975200448847996,-0.005021743588811452,-0.002337806160038641,-0.005733619875068794,-0.0023818406678239377,-0.005916523137679296,-0.002275654863216964,-0.005550684945514721,-0.0019824024863246835,-0.004670602641284399,-0.0014894577099446205,-0.0033618216818313298,-0.0008125903934489845,-0.0017527024031532819,1.562697110140545e-06,-7.969157048015949e-07
9,0.6517489956013532,13823085.80358465,590.8183587685639,11.220169736359676,1.2396932591713865,0.16093756317312627,0.04536298037972056,0.0031234452691957394,1.2933466881817242,1435.5480837875812,10.0,10.0,0.0,10.0,10.0,0.0,25.842564960703008,-1.591936061669414e-06,-8.244851902245719e-07,-0.0009524641440327131,0.0018014945774799337,-0.0017349390279476835,0.003453215879395953,-0.0022866629721797474,0.004772994250778403,-0.00258898532053005,0.0056105112598422964,-0.0026672711941330396,0.005862978173394501,-0.00258170962087016,0.005488072266396753,-0.0024121158242742884,0.00451028058496344,-0.002240082215457576,0.003019374771268956,-0.0021321626839412135,0.0011609955847211343,-0.0021273335570130697,-0.0008793189829861321,-0.0022307899927005753,-0.0028963651690871077,-0.0024146270534362523,-0.004687059134645574,-0.002624537389576705,-0.006071229576613778,-0.002790663720290512,-0.006909393086898922,-0.0028403414385499873,-0.007116120984493485,-0.002710618337216923,-0.006668136013521855,-0.002358959491812481,-0.005606652767579103,-0.001771196629145772,-0.004033673179832445,-0.0009661719862851986,-0.0021023183829051452,1.5949247957534922e-06,-8.11157625357698e-07
10,0.6517489956013532,13823085.80358465,590.8183587685639,11.220169736359676,1.2396932591713865,0.16093756317312627,0.04536298037972056,0.0031234452691957394,1.2933466881817242,1435.5480837875812,10.0,10.0,0.0,10.0,10.0,0.0,26.193952952665786,-1.6157897334967655e-06,-8.366801682957262e-07,-0.001101783697661008,0.002070380783843083,-0.0020064377647962574,0.003967362417048986,-0.002642539798041059,0.005480581358353712,-0.0029886680164786083,0.006435970347088517,-0.0030751627701340175,0.006714353406545542,-0.0029731400059384507,0.00626671924078809,-0.002776336948518089,0.005121777694462072,-0.002579895616135058,0.0033842024350695683,-0.0024605750764942784,0.0012235437518967256,-0.002462276310408779,-0.0011445383416891824,-0.0025892472409547373,-0.0034819207571299385,-0.0028074549658755193,-0.00555331622592121,-0.0030529033402291765,-0.007150267177933679,-0.003244538677277456,-0.008111561566457823,-0.003299004366762356,-0.008338561427464334,-0.003144801504898963,-0.0078045254347712785,-0.002734132800506535,-0.006557382581663806,-0.002051542125707503,-0.004715586822762495,-0.0011189248570295937,-0.002457061708930807,1.6192441849420502e-06,-8.211384470977717e-07
