时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,16.84242806212575,145206083.57941353,27790.167335323815,1684.6408996894288,2.6241035097779895,0.3001026247475755,0.18594907499101962,0.012096963109096408,2.7129482121525523,796.4898383109534,10.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,16.84242806212575,145206083.57941353,27790.167335323815,1684.6408996894288,2.6241035097779895,0.3001026247475755,0.18594907499101962,0.012096963109096408,2.7129482121525523,796.4898383109534,10.0,10.0,0.0,10.0,10.0,0.0,2.0207574722399295,-9.411226411578974e-07,-4.2665839701006094e-07,-1.980672935065687e-05,3.637565300213428e-05,-3.4222456079238854e-05,7.119473459105142e-05,-4.45798631731519e-05,9.899305215153264e-05,-5.044318244813886e-05,0.00011635935426933724,-5.21893145016869e-05,0.00012100295719210042,-5.083107310943932e-05,0.0001119951129014639,-4.776592049189299e-05,8.986494554515734e-05,-4.4479155275290224e-05,5.6546746209538385e-05,-4.2251130988340155e-05,1.5180672598296312e-05,-4.1916212192965906e-05,-3.021080378526599e-05,-4.3710385053510134e-05,-7.513607579420279e-05,-4.7228616118147416e-05,-0.00011509266260748294,-5.1494699221580604e-05,-0.00014602252718620787,-5.512886801978448e-05,-0.00016471832778440523,-5.658471574277358e-05,-0.00016914134739727548,-5.441844433241439e-05,-0.0001586211027069609,-4.75510821144813e-05,-0.00013391976475456835,-3.548661081051195e-05,-9.71524094080512e-05,-1.8437926969662115e-05,-5.157833813598562e-05,9.413530357302828e-07,-4.265471618772147e-07
3,16.84242806212575,145206083.57941353,27790.167335323815,1684.6408996894288,2.6241035097779895,0.3001026247475755,0.18594907499101962,0.012096963109096408,2.7129482121525523,796.4898383109534,10.0,10.0,0.0,10.0,10.0,0.0,4.513954023036695,-2.1030057489448412e-06,-9.532840747059155e-07,-5.6901343663736875e-05,0.00010963455875390962,-9.952126188465026e-05,0.00021338939095514133,-0.00013006138871593347,0.000296356031993105,-0.00014731966046152212,0.0003486861377347556,-0.00015244014291307035,0.00036375270218848077,-0.0001484140371579634,0.000338863403351448,-0.00013934742111164835,0.0002755544286645321,-0.00012959374988445353,0.00017944683488324646,-0.00012289886890475154,5.967195063897575e-05,-0.00012169980374468813,-7.206966353057305e-05,-0.00012668576117307636,-0.00020271307147241597,-0.00013668173800562478,-0.0003191660695328954,-0.00014886029022738887,-0.0004096370616079265,-0.00015923572825671595,-0.00046481870518002606,-0.0001633556920603929,-0.000478813083499896,-0.00015708186691493876,-0.00044971201303481,-0.00013734623772207783,-0.00037978317196694016,-0.00010277768247310503,-0.0002752379146694354,-5.407288757038825e-05,-0.0001456187758988048,2.103666918016083e-06,-9.527138065561684e-07
4,16.84242806212575,145206083.57941353,27790.167335323815,1684.6408996894288,2.6241035097779895,0.3001026247475755,0.18594907499101962,0.012096963109096408,2.7129482121525523,796.4898383109534,10.0,10.0,0.0,10.0,10.0,0.0,7.376225162897673,-3.438210203665818e-06,-1.558454584545589e-06,-0.00013998263687365681,0.00028375718135681036,-0.00024826694170232346,0.0005489488369728284,-0.00032553573815482736,0.000761176436413039,-0.0003689900756720304,0.0008960900002234506,-0.0003816734782133574,0.0009372826733891144,-0.0003712499060120062,0.0008781025854835698,-0.0003481464742500857,0.0007224278685782001,-0.00032335297236720564,0.00048433103380745413,-0.0003062653381967471,0.00018664964114719845,-0.0003029377133070567,-0.00014137454138196513,-0.00031501630018788333,-0.0004671218923811291,-0.00033949723236428544,-0.0007579487015943588,-0.00036930627477059106,-0.0009845083867016816,-0.00039456866027896527,-0.0011237019568347154,-0.0004043441686664057,-0.0011609756390837573,-0.00038855438488853326,-0.0010917561469660766,-0.0003398255953670517,-0.0009219021293087735,-0.000255000432459569,-0.0006671173768592527,-0.00013605221073605158,-0.00035140046428115305,3.4398332098736765e-06,-1.5563310898324858e-06
5,16.84242806212575,145206083.57941353,27790.167335323815,1684.6408996894288,2.6241035097779895,0.3001026247475755,0.18594907499101962,0.012096963109096408,2.7129482121525523,796.4898383109534,10.0,10.0,0.0,10.0,10.0,0.0,9.284624979403228,-4.33047701095783e-06,-1.962909920537046e-06,-0.00026872069955729384,0.000560406726342096,-0.00048095452279752474,0.001079799958537079,-0.0006317046387524981,0.001495135403900963,-0.0007158330345420355,0.001759527778110051,-0.0007396394445875996,0.0018413793728738086,-0.0007184622160631066,0.0017279522558430083,-0.0006729528893426154,0.0014269363705407428,-0.0006246825968665235,0.0009658201313874094,-0.0005918850345825613,0.00038909644907210417,-0.0005860763732967013,-0.0002463690868224763,-0.0006100836057381067,-0.0008772633061560056,-0.0006577256154219006,-0.0014403625043490952,-0.0007150904259743922,-0.0018789704691015963,-0.0007630994373115298,-0.0021486060336477117,-0.0007808866097780767,-0.0022214096793247424,-0.0007494580419592789,-0.002088883513941878,-0.0006551220764979659,-0.0017627383531425,-0.0004922614871315957,-0.0012737485972268581,-0.0002650261974873035,-0.0006687249594622389,4.33358752832779e-06,-1.957896082559563e-06
6,16.84242806212575,145206083.57941353,27790.167335323815,1684.6408996894288,2.6241035097779895,0.3001026247475755,0.18594907499101962,0.012096963109096408,2.7129482121525523,796.4898383109534,10.0,10.0,0.0,10.0,10.0,0.0,10.202203799041609,-4.761939157993198e-06,-2.158215434871187e-06,-0.0003973103752638219,0.0008364201574195382,-0.0007141026285059001,0.0016083520222722031,-0.0009382738727870817,0.0022247637560790013,-0.0010624255690121322,0.0026162279379626173,-0.0010964032006930112,0.002735952942884277,-0.0010636341277845912,0.0025651720971789924,-0.000995388399698529,0.002115546024102684,-0.0009240489602252074,0.0014282375952806635,-0.0008766678579035171,0.000569708555849329,-0.0008699570319321687,-0.0003752519607990729,-0.0009075023928965109,-0.0013124148172024273,-0.0009795137799735593,-0.00214786613914792,-0.001064946820035058,-0.0027975606229989113,-0.001135457465689561,-0.0031957175288420503,-0.0011604367994497242,-0.003301300040333114,-0.0011123276517383636,-0.003102035563324468,-0.0009715084558285119,-0.0026156546818596645,-0.0007301842984152673,-0.0018882016805770194,-0.0003947687157088761,-0.0009895420571407907,4.766537105255103e-06,-2.150127724369875e-06
7,16.84242806212575,145206083.57941353,27790.167335323815,1684.6408996894288,2.6241035097779895,0.3001026247475755,0.18594907499101962,0.012096963109096408,2.7129482121525523,796.4898383109534,10.0,10.0,0.0,10.0,10.0,0.0,10.735158904959208,-5.0152903580465e-06,-2.272310621699911e-06,-0.0005251727391660784,0.001108187678968655,-0.0009460923491332534,0.0021281756811966377,-0.0012429238848122096,0.002941347548581097,-0.0014060709249261434,0.0034558250350020937,-0.0014491713529947786,0.003609677006585428,-0.0014040876085888053,0.0033781749631427932,-0.0013130187773621423,0.0027770654013336347,-0.0012193050517927916,0.0018613475687506759,-0.0011587249413915512,0.0007196227402541942,-0.0011528717420618408,-0.0005352710704204271,-0.0012056512752453752,-0.0017781511560369544,-0.0013032461720173575,-0.002884474210621042,-0.0014172221847722072,-0.003742980836003655,-0.0015099565961014384,-0.0042667550593613705,-0.0015413258267776883,-0.004401732736791249,-0.0014755906225133093,-0.0041319788027762705,-0.0012875907757004697,-0.0034813225327981877,-0.0009676091776580676,-0.002511150268781489,-0.0005243503036556247,-0.001314478025515554,5.021371823033923e-06,-2.261097162195526e-06
8,16.84242806212575,145206083.57941353,27790.167335323815,1684.6408996894288,2.6241035097779895,0.3001026247475755,0.18594907499101962,0.012096963109096408,2.7129482121525523,796.4898383109534,10.0,10.0,0.0,10.0,10.0,0.0,11.07938862059238,-5.181927087467915e-06,-2.346543400267162e-06,-0.0006521026043667938,0.0013746814858398208,-0.0011763658146266836,0.0026374613698463183,-0.0015448600929247542,0.0036424489383500807,-0.0017458505334702794,0.00427542823759248,-0.0017969993518817636,0.004459393786479461,-0.0017389250258496565,0.004163721203702155,-0.0016250351546612854,0.0034083441258161784,-0.0015097411578309963,0.002262232648387441,-0.0014374300354062534,0.0008362582749441416,-0.0014342461274797207,-0.0007286152640775511,-0.0015039728776316136,-0.002276263986105471,-0.0016283560546080892,-0.003651618639792509,-0.0017713304658187482,-0.0047163691169572666,-0.0018860001380135065,-0.005362638998175222,-0.001922970161991943,-0.005523479919831885,-0.001838707627006156,-0.005179386033324803,-0.0016029020999317088,-0.004360334614811251,-0.00120415681034399,-0.003143091661232437,-0.0006534718597892307,-0.0016438842400561247,5.1894874160907944e-06,-2.3321964180533794e-06
9,16.84242806212575,145206083.57941353,27790.167335323815,1684.6408996894288,2.6241035097779895,0.3001026247475755,0.18594907499101962,0.012096963109096408,2.7129482121525523,796.4898383109534,10.0,10.0,0.0,10.0,10.0,0.0,11.316496223562446,-5.299929002519443e-06,-2.3981371291600463e-06,-0.0007779412259847359,0.0016354612589756451,-0.0014045549140035214,0.0031354315623101053,-0.0018435716115793215,0.004327020507649742,-0.002081178956891958,0.005073798690772013,-0.0021392876733108534,0.005283757541320474,-0.0020675773765558556,0.004920443696506748,-0.001930923009245947,0.004008074188340692,-0.0017948999449644018,0.0026297122142293658,-0.0017123682606193314,0.0009186105077238844,-0.001713683091468562,-0.000956090009498216,-0.0018020625975843768,-0.002807363036710978,-0.001954413991951521,-0.004449739312254611,-0.0021268135510599867,-0.0057180352074043695,-0.002263112218212995,-0.006483592209766724,-0.0023048990948643256,-0.006666715733425452,-0.002201242483099521,-0.006244410063728753,-0.0019170697759109724,-0.0052528362363405915,-0.0014395400657746613,-0.0037841623719481704,-0.0007819407246509776,-0.001977871183056282,5.30896290600338e-06,-2.3806701571151367e-06
10,16.84242806212575,145206083.57941353,27790.167335323815,1684.6408996894288,2.6241035097779895,0.3001026247475755,0.18594907499101962,0.012096963109096408,2.7129482121525523,796.4898383109534,10.0,10.0,0.0,10.0,10.0,0.0,11.486484975913385,-5.387963911989979e-06,-2.43553397053573e-06,-0.0009025395586790665,0.0018902845147801472,-0.0016303474856976352,0.003621653116921292,-0.002138633565993769,0.004994476483133586,-0.0024115725786227225,0.005850244793536255,-0.0024755424811066158,0.006082023466109431,-0.0023895760656500475,0.005647599769143244,-0.0022302568400698526,0.004575568920941382,-0.0020743985898529194,0.0029632024692124582,-0.0019831842356331417,0.0009662319186063226,-0.0019908314824686924,-0.001217991771309845,-0.0020995507825445053,-0.003371599219378434,-0.002281017254248901,-0.0052788644037021805,-0.002483234030580423,-0.006747918126137705,-0.002640833119712634,-0.007629501385450651,-0.002686654472245788,-0.007831308604309688,-0.002562769174052464,-0.007326929117495916,-0.002229731453872745,-0.006158736007706264,-0.00167348715281735,-0.00443431321881782,-0.0009095929270483018,-0.0023164328659955923,5.398465389376697e-06,-2.414973733944848e-06
