时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,0.5070032802596576,12533640.32608516,796.6323022907188,15.741596602799365,1.3780449086283169,0.186579848195289,0.03865330625883571,0.0038820711957381314,1.442718669679303,1287.347744050328,10.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.5070032802596576,12533640.32608516,796.6323022907188,15.741596602799365,1.3780449086283169,0.186579848195289,0.03865330625883571,0.0038820711957381314,1.442718669679303,1287.347744050328,10.0,10.0,0.0,10.0,10.0,0.0,4.688681315603082,-3.869947104447463e-07,-2.0787032439317007e-07,-2.502931873014564e-05,4.569513337333858e-05,-4.541093104731874e-05,8.83595490856916e-05,-6.012294120327639e-05,0.00012288759257196471,-6.85781237331636e-05,0.00014538243397461715,-7.126005557472202e-05,0.00015319637496636482,-6.952208202428345e-05,0.00014521446735227093,-6.525830638977098e-05,0.00012197667472622704,-6.050699728076508e-05,8.563101137005368e-05,-5.7050623713065114e-05,3.971421536639504e-05,-5.607979171551544e-05,-1.1216160849139222e-05,-5.7975747755686403e-05,-6.205873168531154e-05,-6.224508437696316e-05,-0.00010770045711657036,-6.761351196681687e-05,-0.000143544772615001,-7.225864228685039e-05,-0.00016597898028247754,-7.41401398667323e-05,-0.0001727343129703281,-7.137245106309307e-05,-0.00016310505816651355,-6.258282616676639e-05,-0.00013801116883268067,-4.7200627367276444e-05,-9.989531546098808e-05,-2.5636322427985393e-05,-5.2474951217816393e-05,3.8678067866926085e-07,-2.081626004471788e-07
3,0.5070032802596576,12533640.32608516,796.6323022907188,15.741596602799365,1.3780449086283169,0.186579848195289,0.03865330625883571,0.0038820711957381314,1.442718669679303,1287.347744050328,10.0,10.0,0.0,10.0,10.0,0.0,10.644423514205972,-8.787866276144736e-07,-4.718986023682693e-07,-7.768268083266335e-05,0.00014322034477023396,-0.00014123666239648723,0.00027637012605862937,-0.00018701142116513475,0.0003840544140330473,-0.00021324012515048756,0.00045425931246412775,-0.0002214702130377117,0.0004787990691867251,-0.00021594692979337604,0.0004542177096073079,-0.00020259029826079372,0.0003821925486380403,-0.00018775571771522163,0.00026940242345775597,-0.00017698490087309892,0.0001268517999652586,-0.00017396030318537199,-3.1276165696988604e-05,-0.0001798352478845359,-0.00018911096434426244,-0.00019304327909407302,-0.0003307588700530797,-0.00020960443779124117,-0.0004419518638882152,-0.00022386125637407123,-0.0005115031870276808,-0.00022951075386870896,-0.0005324245466922467,-0.00022076027669807146,-0.0005026025693864681,-0.00019342958044806898,-0.0004249860508632458,-0.00014583656074144174,-0.0003072612945537872,-7.934029822724376e-05,-0.00016107078372149645,8.781246496184567e-07,-4.726154301761805e-07
4,0.5070032802596576,12533640.32608516,796.6323022907188,15.741596602799365,1.3780449086283169,0.186579848195289,0.03865330625883571,0.0038820711957381314,1.442718669679303,1287.347744050328,10.0,10.0,0.0,10.0,10.0,0.0,17.486730059114496,-1.4446027505142927e-06,-7.751488578578029e-07,-0.00022063296384159647,0.0004096399619863086,-0.00040200854803793895,0.0007885109470682001,-0.0005321177950296649,0.0010943779139595505,-0.0006061461874533272,0.0012933988156363509,-0.0006287501801109307,0.0013624470895028163,-0.0006122893532884933,0.0012917587485008909,-0.0005738559734757263,0.0010861717858978524,-0.0005316708267848611,0.0007647948702699824,-0.0005014773582878171,0.000359083536412231,-0.0004935665753488834,-9.046455402714775e-05,-0.0005109299391034145,-0.0005386093871387191,-0.0005488181299873344,-0.0009401497599485448,-0.0005957225727919837,-0.0012546331558118623,-0.0006355506675232764,-0.0014504844747235354,-0.0006505857973924891,-0.0015081501782599341,-0.0006247341223215252,-0.0014219839345521155,-0.0005465650553467725,-0.0012007423540535613,-0.0004117199873438435,-0.0008666436099533345,-0.00022436133764568755,-0.00045311106890979076,1.4427320889326556e-06,-7.765635925354547e-07
5,0.5070032802596576,12533640.32608516,796.6323022907188,15.741596602799365,1.3780449086283169,0.186579848195289,0.03865330625883571,0.0038820711957381314,1.442718669679303,1287.347744050328,10.0,10.0,0.0,10.0,10.0,0.0,20.581957387795867,-1.701797173323188e-06,-9.122248773226676e-07,-0.0003874803851273547,0.0007181198837813503,-0.0007065402131972881,0.0013805657592221084,-0.0009346145983850164,0.0019143958913405432,-0.0010634373492498107,0.0022603981622597662,-0.001101609403469879,0.00237803759291789,-0.001071399090559314,0.0022502268567485247,-0.0010033489591678626,0.001885616335100083,-0.0009297571369568452,0.0013180473072086556,-0.0008782256380894199,0.0006031301967372547,-0.0008664359466763133,-0.00018765851168949234,-0.0008990302462573399,-0.0009746331350657338,-0.0009670435150171809,-0.0016783625610887279,-0.001049842912304546,-0.0022279478457991643,-0.0011190960414242225,-0.002568226202012705,-0.001143998217138833,-0.0026652221317416216,-0.0010968754460649703,-0.0025094006379234026,-0.0009583316192342701,-0.002116508242938494,-0.0007212655749174878,-0.0015259283183071042,-0.00039325318616094564,-0.0007967197539997896,1.6985201713647999e-06,-9.142189777671585e-07
6,0.5070032802596576,12533640.32608516,796.6323022907188,15.741596602799365,1.3780449086283169,0.186579848195289,0.03865330625883571,0.0038820711957381314,1.442718669679303,1287.347744050328,10.0,10.0,0.0,10.0,10.0,0.0,22.134644119960043,-1.832143887245727e-06,-9.809058714351816e-07,-0.0005541680431806763,0.0010221118921167186,-0.001010677520698252,0.0019635418468787105,-0.0013359984813545705,0.0027209104652726737,-0.0015184710361319555,0.0032096697390938686,-0.0015709435545539037,0.003371853850187337,-0.0015260368769305238,0.003183060167385084,-0.00142815995618796,0.0026558571026978214,-0.0013239089145811033,0.0018390305057794341,-0.001252669709716941,0.0008126132077420563,-0.0012391524615719106,-0.00032069928170459024,-0.0012891149731398207,-0.001446635829143098,-0.0013888455573854894,-0.0024515264486644826,-0.0015082357862561447,-0.00323412638168075,-0.0016066520501075378,-0.003715839483197581,-0.0016404364882111838,-0.0038484176075222524,-0.001570767559921204,-0.003618549793198817,-0.0013707462345023402,-0.0030490569096945854,-0.001030846521253759,-0.0021965854464002293,-0.0005621126068534963,-0.0011459872559151686,1.8274627673731854e-06,-9.834109157893069e-07
7,0.5070032802596576,12533640.32608516,796.6323022907188,15.741596602799365,1.3780449086283169,0.186579848195289,0.03865330625883571,0.0038820711957381314,1.442718669679303,1287.347744050328,10.0,10.0,0.0,10.0,10.0,0.0,23.0588567794322,-1.9110864905941006e-06,-1.021724382096028e-06,-0.0007201112810395829,0.0013203418581017952,-0.001313282427413668,0.002535135928065772,-0.0017347594754613708,0.0035108210667250768,-0.0019695451258052543,0.004137594119236936,-0.002035015479841126,0.004340065265047321,-0.0019745472821954915,0.0040865317125277235,-0.0018467803037003668,0.003393565233119207,-0.001712775455930335,0.0023250578065391807,-0.001623582419747407,0.0009856530039619124,-0.0016105503045984718,-0.0004905944973617679,-0.0016800131324985537,-0.0019547948944602816,-0.0018130004677981155,-0.0032591256961693785,-0.001969612482917528,-0.004272165096141784,-0.0020968944425466414,-0.004892069295256346,-0.002138606200070308,-0.005056460067753607,-0.0020452323978902716,-0.004748323674658111,-0.0017828345333487897,-0.003997576825124646,-0.0013397587669225263,-0.0028781502468942836,-0.000730533265554433,-0.0015007665914279675,1.9050072580379562e-06,-1.0247181590036558e-06
8,0.5070032802596576,12533640.32608516,796.6323022907188,15.741596602799365,1.3780449086283169,0.186579848195289,0.03865330625883571,0.0038820711957381314,1.442718669679303,1287.347744050328,10.0,10.0,0.0,10.0,10.0,0.0,23.66496060378988,-1.9642430386378605e-06,-1.048442370478529e-06,-0.0008850512007364559,0.0016124359330399666,-0.0016138555432506838,0.0030946777862893627,-0.0021302342122864067,0.0042832302037194335,-0.0024159110833801623,0.005043127448992802,-0.002493061479380581,0.005281569779540746,-0.002416203539982364,0.0049595716680770705,-0.0022585485125889908,0.004097789032226338,-0.0020957636723950347,0.0027753677675644416,-0.0019904207363926167,0.0011217260826455792,-0.001980105474271453,-0.0006976151521760623,-0.0020711878460487297,-0.002499150003433992,-0.0022389371216991727,-0.004101019993810337,-0.0024333644201391487,-0.0053418126342957605,-0.002589194033325758,-0.0060966245234995815,-0.0026378909119565952,-0.006289079170096266,-0.0025197086958427977,-0.005898514393145298,-0.002194132814236234,-0.0049619422722348115,-0.001647669321647199,-0.0035705765779602406,-0.0008983290756227214,-0.001861067526084813,1.9567735109114294e-06,-1.0519199778304535e-06
9,0.5070032802596576,12533640.32608516,796.6323022907188,15.741596602799365,1.3780449086283169,0.186579848195289,0.03865330625883571,0.0038820711957381314,1.442718669679303,1287.347744050328,10.0,10.0,0.0,10.0,10.0,0.0,24.086787373184862,-2.002660228650339e-06,-1.0669934432825223e-06,-0.0010487909522472732,0.0018982195433562903,-0.0019120231337313822,0.003641850640251909,-0.0025219252643454444,0.0050377097798952,-0.002857005299003635,0.005925768101675589,-0.0029445040501310804,0.006195835072840891,-0.002850453576992056,0.005801663267312181,-0.0026629592025907284,0.004768074012281811,-0.002472416509805987,0.003189609932768406,-0.002352760626225307,0.001220615259515121,-0.002347401622266609,-0.0009418352977998353,-0.002462204579906669,-0.0030796442354950894,-0.0026661855878420404,-0.004977052134721861,-0.0028989838082834995,-0.006442852213679364,-0.0030830190952346286,-0.007329269693488301,-0.0031377627401284074,-0.007546054465221274,-0.002993708804520271,-0.007068940018271419,-0.002604232130682189,-0.005942023295038306,-0.0019542816742319814,-0.0042737905485002005,-0.0010653386771453859,-0.0022268665170094887,1.9938097718850637e-06,-1.0709587168786427e-06
10,0.5070032802596576,12533640.32608516,796.6323022907188,15.741596602799365,1.3780449086283169,0.186579848195289,0.03865330625883571,0.0038820711957381314,1.442718669679303,1287.347744050328,10.0,10.0,0.0,10.0,10.0,0.0,24.391565269706053,-2.031886411042544e-06,-1.0803576485597888e-06,-0.0012111535988720292,0.0021775907385111074,-0.0022074527178342633,0.004176465899597415,-0.002909390342054356,0.005774001481446421,-0.003292326557249011,0.006785210810049691,-0.003388829669010091,0.007082536800747088,-0.0032768063148234106,0.006612495470526927,-0.003059561748464553,0.005404157361591816,-0.0028423236376027322,0.0035676025966419186,-0.002710216456471046,0.0012822439530832575,-0.0027120534870185373,-0.0012232176411547835,-0.0028526543748269213,-0.003696135628695545,-0.0030942978709661345,-0.005886999864826027,-0.0033659824069990213,-0.007575013794070806,-0.0035778552882952887,-0.008589719769114226,-0.0036377083610248293,-0.008827113761585015,-0.0034667558357731713,-0.008259362787143065,-0.0030127301172742016,-0.006937632909945328,-0.002259302846525202,-0.004987667534409396,-0.001231404498786743,-0.002598106268325089,2.021665879863489e-06,-1.0848198721229035e-06
