时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,0.9980675713088907,30341721.20439199,3.637978807091713e-12,211.63397852013438,2.1824446831309556,0.18516779830486138,0.03461167878107689,0.009004557306021182,2.223643544483134,841.9621696960415,10.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.9980675713088907,30341721.20439199,3.637978807091713e-12,211.63397852013438,2.1824446831309556,0.18516779830486138,0.03461167878107689,0.009004557306021182,2.223643544483134,841.9621696960415,10.0,10.0,0.0,10.0,10.0,0.0,1.241212522979252,-5.740792301527189e-07,-1.9476933608280056e-07,-9.38581289775983e-06,2.49283510160134e-05,-1.6427858404878277e-05,4.7597787759733074e-05,-2.1353760678313508e-05,6.522616335358386e-05,-2.4067952029532233e-05,7.578413212647794e-05,-2.4816145107642154e-05,7.797012452104815e-05,-2.412396157162121e-05,7.134237649540413e-05,-2.2675740839884e-05,5.636905137307882e-05,-2.1175076816226143e-05,3.438583749684755e-05,-2.021140501726793e-05,7.46448303007413e-06,-2.015385305575298e-05,-2.1793511383962733e-05,-2.108788865410453e-05,-5.051652781113943e-05,-2.2802564273269887e-05,-7.584905440515227e-05,-2.482793087876222e-05,-9.523580277801307e-05,-2.6514975433500445e-05,-0.00010667597472702321,-2.7145197822268893e-05,-0.00010892347632027127,-2.605398582930579e-05,-0.00010161410915470701,-2.2751080771538278e-05,-8.530787440993954e-05,-1.702333393544876e-05,-6.14406920629186e-05,-9.025618869044945e-06,-3.218404518805248e-05,5.74083653413793e-07,-1.9473666261771714e-07
3,0.9980675713088907,30341721.20439199,3.637978807091713e-12,211.63397852013438,2.1824446831309556,0.18516779830486138,0.03461167878107689,0.009004557306021182,2.223643544483134,841.9621696960415,10.0,10.0,0.0,10.0,10.0,0.0,2.833303726854162,-1.3108797173762747e-06,-4.4465030752111876e-07,-2.520145653865788e-05,6.828185181603953e-05,-4.435294141070645e-05,0.00013035123102286524,-5.775560158421162e-05,0.00017878568478796772,-6.514038427408329e-05,0.00020809221564652258,-6.71742050506233e-05,0.00021473880423925873,-6.52840841486138e-05,0.00019751466151799187,-6.132716864290382e-05,0.0001576668884746432,-5.721164617234785e-05,9.878649759563089e-05,-5.453490357405297e-05,2.645343153575575e-05,-5.429687366495008e-05,-5.232094271199415e-05,-5.673051694454115e-05,-0.00012979529967189742,-6.126984952412062e-05,-0.00019827117390727267,-6.665332186536882e-05,-0.000250859403088508,-7.114084935150071e-05,-0.00028216529397876567,-7.280901308227677e-05,-0.0002888273617050739,-6.988159215538285e-05,-0.00026985875033124233,-6.105091324072639e-05,-0.00022675937894663486,-4.575069959337618e-05,-0.0001633838853007591,-2.4389109992071478e-05,-8.55633088145778e-05,1.3108915955339712e-06,-4.445079840370201e-07
4,0.9980675713088907,30341721.20439199,3.637978807091713e-12,211.63397852013438,2.1824446831309556,0.18516779830486138,0.03461167878107689,0.009004557306021182,2.223643544483134,841.9621696960415,10.0,10.0,0.0,10.0,10.0,0.0,4.437756045917604,-2.0539845025202926e-06,-6.965545112820041e-07,-4.8070867985637066e-05,0.00013275201788155372,-8.507093386470473e-05,0.0002533747903803545,-0.00011097075632965359,0.000347804548404503,-0.00012523270664333222,0.0004054770772378594,-0.00012914608276464248,0.00041958065529674565,-0.00012546897415142524,0.00038775610076714843,-0.00011778767968222496,0.000312362761949425,-0.00010978224708151719,0.000200261356220765,-0.00010452769693332555,6.213266693935999e-05,-0.00010394396697786074,-8.859366074395338e-05,-0.00010847507632024192,-0.00023708656018040745,-0.00011703487594231939,-0.0003685967754345422,-0.00012721228052755756,-0.0004699261127986027,-0.00013569142918781478,-0.000530739098853305,-0.00013881681175376994,-0.0005445926655409262,-0.0001332210379875822,-0.0005095871237541063,-0.0001164315366248994,-0.0004285774604327192,-8.738290106304826e-05,-0.0003089172391182899,-4.6838733859329426e-05,-0.00016173484656017794,2.0540071605559944e-06,-6.961772288304641e-07
5,0.9980675713088907,30341721.20439199,3.637978807091713e-12,211.63397852013438,2.1824446831309556,0.18516779830486138,0.03461167878107689,0.009004557306021182,2.223643544483134,841.9621696960415,10.0,10.0,0.0,10.0,10.0,0.0,6.5646093069240825,-3.0404487721199492e-06,-1.0307062121550975e-06,-0.00010025019959086456,0.0002831601661978451,-0.00017870431589674552,0.0005402707978257965,-0.0002335969908932445,0.0007422731648281805,-0.0002637394049023731,0.0008668918585434376,-0.0002718927271003849,0.0008997064225906829,-0.00026394886561361644,0.0008356555219224814,-0.00024754778305523305,0.000679612551763783,-0.0002304982415354374,0.0004459350913147102,-0.00021928673865387704,0.00015702945633458597,-0.00021792116783717888,-0.00015891075071691155,-0.00022727843236255648,-0.00047074700550298065,-0.00024502584898305346,-0.0007475186116526288,-0.0002660874542316327,-0.0009615283839615025,-0.00028354758799171975,-0.0010910902834515455,-0.0002898358434126358,-0.0011226808408217972,-0.00027801993121767655,-0.001052295212577475,-0.00024303875614214532,-0.0008858815861758794,-0.00018273353136522951,-0.0006387981130624523,-9.865559959904405e-05,-0.000334300944547785,3.0404960739134547e-06,-1.0296241330042716e-06
6,0.9980675713088907,30341721.20439199,3.637978807091713e-12,211.63397852013438,2.1824446831309556,0.18516779830486138,0.03461167878107689,0.009004557306021182,2.223643544483134,841.9621696960415,10.0,10.0,0.0,10.0,10.0,0.0,8.01232351411719,-3.7141506533282096e-06,-1.2584901154382425e-06,-0.0001703787635882296,0.00048685920745739547,-0.0003051753359903186,0.0009285950205042617,-0.00039933664338740333,0.001276148790427622,-0.00045076903106220826,0.0014913725149425547,-0.00046432190429895393,0.0015495008645812006,-0.00045028346860755434,0.0014417767285829438,-0.0004219324319004763,0.0011764657124282353,-0.00039275520538353684,0.0007780938480429267,-0.00037384625826750645,0.0002849805064229312,-0.00037193319320374745,-0.0002546537447708701,-0.0003883152461683916,-0.0007875713879884718,-0.000418813916709187,-0.0012608691088246355,-0.00045465380325488645,-0.0016272486619717747,-0.00048405753527295224,-0.0018496964656800972,-0.0004942684059950537,-0.0019051390950183594,-0.0004737038994134414,-0.001786743466889592,-0.0004139728925481306,-0.0015046500644219577,-0.0003115433071802648,-0.0010850455996310143,-0.00016900585654594166,-0.0005675968325320794,3.7142310115168336e-06,-1.2563052235782232e-06
7,0.9980675713088907,30341721.20439199,3.637978807091713e-12,211.63397852013438,2.1824446831309556,0.18516779830486138,0.03461167878107689,0.009004557306021182,2.223643544483134,841.9621696960415,10.0,10.0,0.0,10.0,10.0,0.0,8.81698470338926,-4.091104702040574e-06,-1.3853830562216957e-06,-0.0002404814278967604,0.0006894795722470085,-0.0004318278936543923,0.0013146074248962722,-0.0005652041939202295,0.0018063990021909594,-0.0006376086364449401,0.0021107708247708784,-0.0006561068054984511,0.0021925618182190194,-0.0006355829429834771,0.0020393135119382883,-0.0005951494007874229,0.0016627426194579568,-0.0005540851614429689,0.0010976654757062687,-0.0005280820706176984,0.00039847801924910954,-0.0005264523325153889,-0.00036639919366105784,-0.0005507045188892939,-0.0011214776254826432,-0.0005945976135554893,-0.0017917995767146502,-0.0006455102330493259,-0.002310399345196879,-0.0006867732685333764,-0.002624909537745205,-0.0007005325553661955,-0.0027027123169710565,-0.0006707213846902172,-0.0025341789235429975,-0.0005857924596723616,-0.0021337030080026812,-0.00044095127023408075,-0.0015383947986612088,-0.00023982051555323128,-0.0008044678376113388,4.091218051030085e-06,-1.382024727822149e-06
8,0.9980675713088907,30341721.20439199,3.637978807091713e-12,211.63397852013438,2.1824446831309556,0.18516779830486138,0.03461167878107689,0.009004557306021182,2.223643544483134,841.9621696960415,10.0,10.0,0.0,10.0,10.0,0.0,9.3233944838702,-4.330988070327085e-06,-1.465475181352905e-06,-0.00031019261548446373,0.0008890599188824074,-0.0005578211876689199,0.0016945628401992391,-0.000730009072393895,0.002327725702346951,-0.0008228611062296844,0.0027185724754623173,-0.0008457788739551203,0.0028215765085746404,-0.0008184167930780104,0.002620618097852927,-0.0007658783194187412,0.0021309288143091694,-0.0007133079695838754,0.0013976998836056653,-0.0006809457304307875,0.000491491281447355,-0.0006805248530978648,-0.0004990100417389422,-0.0007135364842384826,-0.0014760373636990103,-0.00077146258433532,-0.0023425952653993187,-0.0008377053841707225,-0.0030121016219267303,-0.0008906995326947964,-0.0034169031713588978,-0.0009076112055485442,-0.003514905734160976,-0.00086808180092189,-0.003293743902447917,-0.00075759993804361,-0.00277211522846369,-0.0005702260770821463,-0.0019981043563303946,-0.00031060625392628457,-0.0010445341784862741,4.331134207477179e-06,-1.460917780476522e-06
9,0.9980675713088907,30341721.20439199,3.637978807091713e-12,211.63397852013438,2.1824446831309556,0.18516779830486138,0.03461167878107689,0.009004557306021182,2.223643544483134,841.9621696960415,10.0,10.0,0.0,10.0,10.0,0.0,9.66771887026314,-4.496893985591292e-06,-1.5201290039006736e-06,-0.00037937964058294986,0.0010849621765584327,-0.0006828422629723916,0.0020672410410266405,-0.0008933041588309128,0.002838390708957253,-0.0010059995455289703,0.0033126176073315977,-0.001032783816777039,0.0034340861803869513,-0.000998246323080153,0.0031830730062267724,-0.0009336244071390957,0.0025783941858410287,-0.0008699840937596132,0.0016756934450531163,-0.0008320484574621018,0.0005617623610148259,-0.0008337967624542813,-0.0006544101333011204,-0.0008764709046506862,-0.001852789650007114,-0.0009490631032727907,-0.0029143990178644285,-0.001030876248719989,-0.003733126517953509,-0.001095455026894636,-0.004226129433901335,-0.0011151151407966851,-0.00434192438934859,-0.0010654079008901025,-0.004065477364723545,-0.0009290556901205617,-0.00341983960229571,-0.0006990923545527065,-0.002464110564988529,-0.000381176904417547,-0.0012877653933165824,4.497072657956176e-06,-1.5143648721539894e-06
10,0.9980675713088907,30341721.20439199,3.637978807091713e-12,211.63397852013438,2.1824446831309556,0.18516779830486138,0.03461167878107689,0.009004557306021182,2.223643544483134,841.9621696960415,10.0,10.0,0.0,10.0,10.0,0.0,9.913980725516847,-4.618495293095864e-06,-1.5593888996869781e-06,-0.0004479544251443205,0.0012768995057359316,-0.0008066958883127472,0.0024320929096046827,-0.0010548149888030248,0.003337610397670599,-0.001186703535911157,0.003891930645472842,-0.0012167872903182013,0.00402897857089,-0.0011747489556520143,0.0037254935525581063,-0.0010980925950135813,0.003003949834811689,-0.0010238503621730292,0.0019305189123420316,-0.0009811531703441969,0.0006082823924990638,-0.0009860445142969338,-0.0008334483291063868,-0.0010392832614028174,-0.0022524005190308117,-0.001127162034481355,-0.0035076906033670967,-0.0012247678869919771,-0.004473781182485147,-0.0013007699235245728,-0.005052749501745193,-0.0013227702788686803,-0.005183818544359143,-0.001262437714363899,-0.004849357727666943,-0.0010999290155732457,-0.004076821623841011,-0.0008273693876860358,-0.002936360442466505,-0.0004514180356208068,-0.0015341352125225734,4.618706205186056e-06,-1.5524196326160246e-06
