时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,18.552302762893632,393604673.0890109,165218.62818784267,6424.274596362585,2.6342749364019484,0.48554821573023665,0.22973601381888506,0.013935842339295125,2.8564834005997777,707.049435168442,10.0,10.0,1000.0,10.0,10.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,18.552302762893632,393604673.0890109,165218.62818784267,6424.274596362585,2.6342749364019484,0.48554821573023665,0.22973601381888506,0.013935842339295125,2.8564834005997777,707.049435168442,10.0,10.0,1000.0,10.0,10.0,1000.0,7.648906827135011,-3.104121869319082e-06,-2.2311977077519503e-06,9.573083984474419e-06,-3.8656180350315395e-05,4.025593970188735e-05,-9.073474828554345e-05,7.28099898205744e-05,-0.000152520526003625,9.97860512565456e-05,-0.0002114873775079893,0.00011637911708755035,-0.00025554188578778765,0.00012130299126806203,-0.0002751573783894087,0.0001166353379703526,-0.00026511495766806653,0.00010681692673210572,-0.00022543402704098701,9.708309184453705e-05,-0.00016136860745077005,9.174401132063853e-05,-8.244306349315058e-05,9.280231476160587e-05,-6.80643937141397e-07,9.932821486330802e-05,7.166054944515364e-05,0.00010780083691221616,0.00012439923862204855,0.00011332401173232913,0.000151316256928721,0.00011134466487313993,0.00015122999993346072,9.934355858477991e-05,0.00012806989565007027,7.796529457172783e-05,8.995406415639088e-05,5.123933639419859e-05,4.751265746717812e-05,2.5904362969369318e-05,1.1724675084579367e-05,3.0774991400404226e-06,-2.2609615990091918e-06
3,18.552302762893632,393604673.0890109,165218.62818784267,6424.274596362585,2.6342749364019484,0.48554821573023665,0.22973601381888506,0.013935842339295125,2.8564834005997777,707.049435168442,10.0,10.0,1000.0,10.0,10.0,1000.0,16.804654737825295,-6.839825071156639e-06,-4.883387103999384e-06,4.210259685583966e-05,-0.00011514554432178053,0.00014317674482661218,-0.00028317821380184264,0.0002508418356110537,-0.0004836608001070866,0.0003402022506042734,-0.0006747381550080729,0.0003951532832448866,-0.0008155997959718993,0.0004113052861301597,-0.0008739867106459527,0.0003955686190997529,-0.0008322495322289296,0.000362869801796342,-0.0006906374920997574,0.00033088310812637306,-0.00046735056737559264,0.00031417054843557805,-0.00019526734590359038,0.0003194041271593803,8.415041083564301e-05,0.00034315785092684,0.0003287000110520838,0.00037304838446039105,0.0005034742914923419,0.0003919502673871343,0.0005874130006903221,0.000384002958292895,0.0005770064377912578,0.00034053717794053776,0.00048647363449969727,0.00026403296104823864,0.00034448921021647835,0.00016885935102009948,0.00018831287436201624,7.871641547334079e-05,5.6411921971894527e-05,6.749352642171654e-06,-4.987765427578661e-06
4,18.552302762893632,393604673.0890109,165218.62818784267,6424.274596362585,2.6342749364019484,0.48554821573023665,0.22973601381888506,0.013935842339295125,2.8564834005997777,707.049435168442,10.0,10.0,1000.0,10.0,10.0,1000.0,24.457731716824526,-1.0017222103910688e-05,-7.037339908250785e-06,0.00013718205473310462,-0.0002769456477111383,0.0004049191335360912,-0.0007153309772257434,0.0006907706367168176,-0.0012409879788746604,0.0009284022946839253,-0.0017414237425551619,0.0010748632974487667,-0.002106185306918011,0.0011180868026717569,-0.0022478441816731753,0.0010760306575941982,-0.002118683382783241,0.000988335281370998,-0.0017198000156953169,0.0009025318665252206,-0.0011013504941448193,0.0008582732103339033,-0.0003537398917441435,0.000874040750818981,0.0004090049455682464,0.0009405898971451717,0.0010708554406443195,0.0010236464143482341,0.001536134862387102,0.0010754285664376151,0.0017478102749434571,0.0010515388053367943,0.0016977317247262851,0.000927833467712807,0.0014268219411792162,0.0007117016107791319,0.001015594482927733,0.00044399098043129703,0.0005675749796867263,0.00019107758962425673,0.00018916337340221334,9.771940585053747e-06,-7.32785018228984e-06
5,18.552302762893632,393604673.0890109,165218.62818784267,6424.274596362585,2.6342749364019484,0.48554821573023665,0.22973601381888506,0.013935842339295125,2.8564834005997777,707.049435168442,10.0,10.0,1000.0,10.0,10.0,1000.0,27.246436430979376,-1.12269203555774e-05,-7.758116052673826e-06,0.00023894059276068316,-0.0004335170207179366,0.0006735942169722814,-0.0011438687477394506,0.0011379292179942832,-0.0019978867348677963,0.0015245793858380847,-0.002811425036006407,0.0017639862097364256,-0.003403255115090382,0.001835985975112413,-0.0036299515602663582,0.0017686191959382495,-0.0034132808117792826,0.0016253266817220064,-0.002755030603461359,0.001483294766448993,-0.001737398738524769,0.0014080331449239914,-0.0005087307899578048,0.001431205826065649,0.0007435335734468912,0.0015389465577537527,0.001828343155739471,0.0016753908593021905,0.002588067680930807,0.001761316793608736,0.0029290078289074878,0.0017224052039048654,0.002838446881956868,0.0015179123206826989,0.0023847104510584254,0.0011599593399945407,0.0017010198384337588,0.0007167134958041479,0.0009577690192571775,0.00029842443154944563,0.0003295956481838191,1.082590322531175e-05,-8.23787926991765e-06
6,18.552302762893632,393604673.0890109,165218.62818784267,6424.274596362585,2.6342749364019484,0.48554821573023665,0.22973601381888506,0.013935842339295125,2.8564834005997777,707.049435168442,10.0,10.0,1000.0,10.0,10.0,1000.0,28.67076513563939,-1.1884581345179375e-05,-8.075805816085386e-06,0.0003423984008264808,-0.0005892297432237134,0.0009434816887175069,-0.0015737059014079254,0.0015857919654431872,-0.002759841673462243,0.002121648800694809,-0.0038913010734712063,0.002455297027696243,-0.004715454439632942,0.002558066996706258,-0.005032418958236258,0.002466942958544152,-0.004733099092204262,0.002267943403771607,-0.0038195631699327382,0.002067383254038321,-0.002405504508781286,0.001957202255449507,-0.0006966869591797973,0.0019836741199146675,0.0010462513163102612,0.0021298332035063956,0.002556977319718018,0.0023190320005465207,0.003615295078925426,0.002440336253943271,0.004090203838002913,0.0023884434460487414,0.0039640265763601175,0.0021048796764156605,0.003332310003305871,0.001605956399592946,0.002380743475250275,0.0009873674021990144,0.0013460866765217826,0.00040377240596916215,0.00047060617554179593,1.1328390382414292e-05,-8.745028767046918e-06
7,18.552302762893632,393604673.0890109,165218.62818784267,6424.274596362585,2.6342749364019484,0.48554821573023665,0.22973601381888506,0.013935842339295125,2.8564834005997777,707.049435168442,10.0,10.0,1000.0,10.0,10.0,1000.0,29.52720798264089,-1.231270758652241e-05,-8.224837329359006e-06,0.0004464971444516494,-0.0007451999455158123,0.0012134753006508058,-0.0020063300342792393,0.002033194052766855,-0.003528819304074215,0.002718418413540092,-0.0049836538092102025,0.00314763859886225,-0.006046205321700795,0.003283279929146699,-0.006459665026928494,0.003170104115328284,-0.006083686986326642,0.002915422097294261,-0.004920130072097449,0.0026540778774647687,-0.0031135146034042805,0.0025049694137406027,-0.0009263379127518167,0.002530423756758328,0.0013079499907819006,0.0027119833622028106,0.0032476012398359134,0.0029531498364798545,0.004609269085908357,0.0031111154671504366,0.005223928458425796,0.0030485783529406343,0.005068375008266636,0.0026881606203348674,0.004264988676111097,0.002049701740393897,0.0030514970723482643,0.0012564802845099836,0.0017303854770884535,0.0005080019132385093,0.0006108723357307322,1.1602113558723744e-05,-9.083314267322294e-06
8,18.552302762893632,393604673.0890109,165218.62818784267,6424.274596362585,2.6342749364019484,0.48554821573023665,0.22973601381888506,0.013935842339295125,2.8564834005997777,707.049435168442,10.0,10.0,1000.0,10.0,10.0,1000.0,30.092230439650987,-1.2623239433770713e-05,-8.286636290955056e-06,0.0005508343606357159,-0.0009017736441512462,0.0014830873705441003,-0.0024421486208006426,0.002479533895160309,-0.004305325680949097,0.003314179092507819,-0.006089163547119448,0.0038402402854487067,-0.007396456530156537,0.004010866439802766,-0.007912995678331813,0.0038774275447480077,-0.007466776207845676,0.0035672035028099496,-0.006058928641808038,0.003242908671179095,-0.0038640876854762678,0.003050876280007677,-0.0012007312624857966,0.0030709175253278466,0.0015253483584053787,0.003284728909509576,0.0038969211329435358,0.0035769680925780874,0.005566918646138973,0.0037728676198169366,0.0063275222728960195,0.003702147902787379,0.006149349112487374,0.00326733499000718,0.005181136996753673,0.002491067091157023,0.003712153836640214,0.001524181017560978,0.0021099288830678828,0.0006114075197598893,0.0007499382294590269,1.1759178991853696e-05,-9.33398023853591e-06
9,18.552302762893632,393604673.0890109,165218.62818784267,6424.274596362585,2.6342749364019484,0.48554821573023665,0.22973601381888506,0.013935842339295125,2.8564834005997777,707.049435168442,10.0,10.0,1000.0,10.0,10.0,1000.0,30.486939141302436,-1.2865180403906926e-05,-8.296915837705327e-06,0.0006552027988196283,-0.0010590633584059823,0.001752011499883907,-0.002881231918285769,0.002924368678408977,-0.0050893956694700575,0.003908347055420383,-0.007207874344405109,0.004532416389322108,-0.008766326375186205,0.004740113903777726,-0.009392669184709811,0.004588256386198827,-0.008882822531770584,0.004222740294068024,-0.007236660281043374,0.003833436083390282,-0.004658201296036613,0.0035945332279422124,-0.0015211123872414948,0.003604731612086736,0.0016970000361112266,0.003847548374999137,0.00450341044924391,0.004189863167651298,0.006486777213485278,0.004424929489523639,0.007399693866206104,0.0043485526184325034,0.007205896606220436,0.0038419655469820718,0.00607995621431793,0.002929828157965218,0.004362149644269443,0.0017904422161482813,0.002484350188005189,0.0007140931842757115,0.0008875864699975477,1.1848753686298785e-05,-9.5326124398551e-06
10,18.552302762893632,393604673.0890109,165218.62818784267,6424.274596362585,2.6342749364019484,0.48554821573023665,0.22973601381888506,0.013935842339295125,2.8564834005997777,707.049435168442,10.0,10.0,1000.0,10.0,10.0,1000.0,30.772613537081703,-1.3063292836751531e-05,-8.273784131528018e-06,0.000759471187946407,-0.0012170928337439193,0.0020200127070792665,-0.0033235227823977106,0.0033673184502364412,-0.005880885817531467,0.004500387666773308,-0.008339588463134368,0.005223513269222327,-0.01015561664487723,0.005470324963368246,-0.01089854434992457,0.005301937102584758,-0.010331795964341809,0.004881485131134668,-0.008453458555338642,0.004425227026546361,-0.005496197824628065,0.004135571055493539,-0.0018880505313447703,0.004131478497074,0.0018221402731779244,0.004399967296478102,0.005066190956333852,0.0047912581883866245,0.0073679582346138075,0.0050666709089074065,0.00843963834328024,0.004987200983417962,0.008237346561836065,0.004411592435730519,0.006960926502643656,0.0033657099301643715,0.005001112138601801,0.0020551670056486587,0.0028534100598059968,0.0008160854984689667,0.0010236857134917339,1.1895764140444727e-05,-9.69720937095343e-06
