时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,1.2279875336500885,23934358.308301374,-447.762251248917,19.70095395093895,1.2131948376573014,0.25914935346614937,0.06249339554167471,0.003208269562878246,1.3477968463434988,1485.565147843588,0.6740890107611328,2.1868144627625785,231.081125493071,1.6992106594812189,7.549139597651619,614.5986526107802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.2279875336500885,23934358.308301374,-447.762251248917,19.70095395093895,1.2131948376573014,0.25914935346614937,0.06249339554167471,0.003208269562878246,1.3477968463434988,1485.565147843588,0.6740890107611328,2.1868144627625785,231.081125493071,1.6992106594812189,7.549139597651619,614.5986526107802,21.398728889809078,-1.26002665893014e-05,-3.253342201340549e-06,5.89551924457208e-06,-2.9367307832052304e-05,4.1551359406201024e-05,-7.883197131458751e-05,8.190286560241608e-05,-0.00014112127434758558,0.00011672622362501962,-0.00020221969601571523,0.00013905274879984556,-0.0002479949904016061,0.00014654266690810567,-0.0002669857184499943,0.000141543481474284,-0.00025269926230028376,0.0001298412647367065,-0.00020491253057246546,0.00011847473114967146,-0.00012980922769313119,0.00011322409795605741,-3.8858039549481806e-05,0.00011656088322927559,5.342225421296563e-05,0.00012676877549778508,0.00013239636471595507,0.00013857420125328132,0.00018629102587792794,0.00014507880891541228,0.00020852329545839008,0.00014032529519401058,0.00019887096980815587,0.00012164318441820536,0.00016330345348092987,9.100743851679086e-05,0.00011256800464989292,5.499570248446309e-05,5.991516590644134e-05,2.3235571722678765e-05,1.832811737006229e-05,4.9311102421401016e-06,-9.663107259757286e-07
3,1.2279875336500885,23934358.308301374,-447.762251248917,19.70095395093895,1.2131948376573014,0.25914935346614937,0.06249339554167471,0.003208269562878246,1.3477968463434988,1485.565147843588,0.6740890107611328,2.1868144627625785,231.081125493071,1.6992106594812189,7.549139597651619,614.5986526107802,50.47595812972274,-2.981669892066488e-05,-7.590944957091739e-06,4.959833687067397e-05,-0.0001136959647751169,0.00019857841387880374,-0.00031933599443908475,0.0003675659223485125,-0.0005795173166944629,0.0005136820043226615,-0.0008350650928258369,0.0006073641868180871,-0.0010256518561340656,0.0006384184027725234,-0.0011020895922261645,0.0006164810139461152,-0.0010363647307668838,0.0005659666819200672,-0.0008274352214448877,0.0005168876268631413,-0.000501967334888479,0.0004940799196570692,-0.00010959970659826408,0.0005082244295177914,0.00028672051761305937,0.0005518557221244833,0.0006235649916951234,0.0006019832623740857,0.0008501221888617703,0.0006285127718180641,0.0009384154563826954,0.0006055369945756107,0.0008883286143025152,0.0005216654421685642,0.0007266325665296419,0.0003859537843007254,0.0005005892911349566,0.00022752958834626526,0.00026786229956285006,8.863310381629882e-05,8.463725034694483e-05,1.1599104034520834e-05,-2.315510796715985e-06
4,1.2279875336500885,23934358.308301374,-447.762251248917,19.70095395093895,1.2131948376573014,0.25914935346614937,0.06249339554167471,0.003208269562878246,1.3477968463434988,1485.565147843588,0.6740890107611328,2.1868144627625785,231.081125493071,1.6992106594812189,7.549139597651619,614.5986526107802,66.00348115317217,-3.91870420626921e-05,-9.729786661837597e-06,0.00014623280230141808,-0.00025046453656044207,0.0004884268118166274,-0.0007234545251770596,0.0008768730278332623,-0.0013238729014667622,0.0012134105136925154,-0.001914619346954522,0.0014299355139181513,-0.0023551050745486317,0.0015022621439343517,-0.002530470340959921,0.0014515026629631862,-0.002375116892782005,0.0013331636542516555,-0.001886312108188147,0.0012165905531159522,-0.001126027813243395,0.0011601499913691253,-0.00021014144865239668,0.0011898629661354857,0.0007139567222734393,0.0012892507043635506,0.0014974795903150062,0.001404775394179386,0.0020213349188610724,0.0014654495065972771,0.0022205020843607736,0.001409800981039737,0.0020958654491281163,0.0012108103780193611,0.001711440415555956,0.0008902081467937519,0.0011786831872457513,0.000517257974164104,0.0006323465056273117,0.00019167088403933185,0.00020297499537156016,1.5089176331394662e-05,-3.1075845356888767e-06
5,1.2279875336500885,23934358.308301374,-447.762251248917,19.70095395093895,1.2131948376573014,0.25914935346614937,0.06249339554167471,0.003208269562878246,1.3477968463434988,1485.565147843588,0.6740890107611328,2.1868144627625785,231.081125493071,1.6992106594812189,7.549139597651619,614.5986526107802,72.05635530057192,-4.299655648651653e-05,-1.0403309195267492e-05,0.00024918283413427877,-0.0003861996893362052,0.0007845170226992161,-0.0011293967684461671,0.00139232717257294,-0.002074974116604986,0.001919893819123718,-0.0030070489505598453,0.0022609652199241416,-0.003703697811795186,0.0023768425820916072,-0.00398359698641108,0.0022987770805268527,-0.003743067816794838,0.002112008390689467,-0.0029772713513756947,0.001924767206230952,-0.0017830472375787475,0.0018298328332422462,-0.0003422519589994086,0.001870364134320075,0.001113042624549494,0.0020225716283170207,0.0023478762664908715,0.0022030181385172894,0.003173834878995371,0.0022991347726615263,0.003488142484866596,0.002212428257290654,0.0032926057969841775,0.0018990280858145032,0.00268880886793435,0.0013930877442051696,0.0018525753677145855,0.0008046845006166429,0.0009954092243158784,0.00029188530891676763,0.00032162639893372545,1.638724295809845e-05,-3.478893535994713e-06
6,1.2279875336500885,23934358.308301374,-447.762251248917,19.70095395093895,1.2131948376573014,0.25914935346614937,0.06249339554167471,0.003208269562878246,1.3477968463434988,1485.565147843588,0.6740890107611328,2.1868144627625785,231.081125493071,1.6992106594812189,7.549139597651619,614.5986526107802,75.25201784225884,-4.51319988431777e-05,-1.0634147489904255e-05,0.0003539795355982457,-0.0005222100121170542,0.0010820416405555753,-0.0015383744040577047,0.0019087208788037917,-0.0028338908712398697,0.0026275909693185932,-0.0041134143974865325,0.0030947942938039878,-0.005072855174386428,0.0032566750433566357,-0.0054638532336935535,0.003153238834751551,-0.005144282520819201,0.0028979299382023206,-0.004106741243758893,0.0026371964123586,-0.002482238193268844,0.0024989552637661957,-0.0005178791434010364,0.002545306777178116,0.001469915794243243,0.0027470472184390094,0.0031596931078501245,0.0029917942813797206,0.004292922078892878,0.0031249875492367664,0.004728281363082913,0.0030097717285618186,0.004468058509681592,0.0025840922187095636,0.0036512037028415675,0.0018939648750505458,0.002517531171039724,0.001090571885280574,0.0013545244591999356,0.00039091091048964257,0.00043945161300056724,1.7025603472058424e-05,-3.722604588176468e-06
7,1.2279875336500885,23934358.308301374,-447.762251248917,19.70095395093895,1.2131948376573014,0.25914935346614937,0.06249339554167471,0.003208269562878246,1.3477968463434988,1485.565147843588,0.6740890107611328,2.1868144627625785,231.081125493071,1.6992106594812189,7.549139597651619,614.5986526107802,77.20949476051888,-4.6544726721706955e-05,-1.0672642736316024e-05,0.00045953353186864513,-0.0006588299200103701,0.0013798236060799435,-0.0019507397040634542,0.0024247519424053033,-0.0036010184247545975,0.0033350736952644637,-0.005234215583572766,0.003929926862147116,-0.006463276471373401,0.004140297922702507,-0.006972250663606169,0.004013560751519019,-0.006580203761214999,0.0036897823605717534,-0.00527670215319435,0.003352877780677712,-0.003226173535912608,0.0031665587256278177,-0.0007401368381482936,0.0032136608791929326,0.001781112965674843,0.003461526609836759,0.003929422760415796,0.003769890842028408,0.005375378578541094,0.0039418860524472405,0.005938252377621154,0.0038009842117595703,0.005620237700561903,0.0032655614866682237,0.004597308437304588,0.0023928219453383504,0.0031727840165867334,0.0013752231004023302,0.0017092985708380937,0.0004892013787081962,0.000556249602573798,1.7379255756308487e-05,-3.910515793176681e-06
8,1.2279875336500885,23934358.308301374,-447.762251248917,19.70095395093895,1.2131948376573014,0.25914935346614937,0.06249339554167471,0.003208269562878246,1.3477968463434988,1485.565147843588,0.6740890107611328,2.1868144627625785,231.081125493071,1.6992106594812189,7.549139597651619,614.5986526107802,78.51668942901327,-4.758018907003318e-05,-1.0609811886234253e-05,0.0005654243528139444,-0.0007961553710290094,0.0016773497398539943,-0.0023665454948740253,0.0029397676307953585,-0.004376371165753839,0.004041536302217851,-0.006369464939165012,0.004765445593218273,-0.007875027627871818,0.005026768879233045,-0.008508966277910271,0.004878871688541289,-0.008051175563837776,0.004486826900124922,-0.006487722002486955,0.004071200125450522,-0.0040156906832626875,0.0038320905821698443,-0.0010101324397055965,0.003874838534328578,0.002045331621886427,0.004165325992264341,0.004655710098157435,0.004536542169269872,0.0064199564203311936,0.0047490709563106645,0.007117032468228709,0.004585434323256972,0.006748391601957664,0.0039430302872524884,0.005526626806327909,0.0028895072009224075,0.003818041316020029,0.001658687984024329,0.0020595781012644277,0.0005869087936225008,0.0006719430707551134,1.758442996760872e-05,-4.06868653033916e-06
9,1.2279875336500885,23934358.308301374,-447.762251248917,19.70095395093895,1.2131948376573014,0.25914935346614937,0.06249339554167471,0.003208269562878246,1.3477968463434988,1485.565147843588,0.6740890107611328,2.1868144627625785,231.081125493071,1.6992106594812189,7.549139597651619,614.5986526107802,79.43777362774586,-4.839355744565831e-05,-1.0486642617650349e-05,0.0006714401647006138,-0.0009342053138670115,0.0019743106219298635,-0.0027857424614934796,0.0034533094269284708,-0.005159826102459754,0.004746352746917866,-0.007518992763222067,0.005600592933016662,-0.009307936670208208,0.005915282092045913,-0.0100738699520477,0.0057484148466624045,-0.009557151113963179,0.005288423855784029,-0.007739884628800296,0.004791647235368645,-0.004851053229446957,0.004495099892219818,-0.001328332445006737,0.004528364454571185,0.0022619358123111325,0.00485787860121905,0.005337839957026588,0.005291087666734385,0.007425970139127647,0.005545855288615455,0.00826404610439179,0.005362513571374111,0.007852085202462146,0.004616061132542896,0.006438857020408334,0.0033837917656915073,0.004453111809059133,0.001940914933296299,0.0024052570538750334,0.0006840823179249547,0.0007864836274274618,1.7702388588149696e-05,-4.208806042024038e-06
10,1.2279875336500885,23934358.308301374,-447.762251248917,19.70095395093895,1.2131948376573014,0.25914935346614937,0.06249339554167471,0.003208269562878246,1.3477968463434988,1485.565147843588,0.6740890107611328,2.1868144627625785,231.081125493071,1.6992106594812189,7.549139597651619,614.5986526107802,80.10904987974635,-4.9064837919452393e-05,-1.0324359302108512e-05,0.0007774516731942012,-0.0010729680594562688,0.002270477705046899,-0.0032082396303204693,0.003964995870569585,-0.005951202622626544,0.005448967453824649,-0.008682551838773948,0.006434672301292694,-0.010761730767805018,0.006805081663645314,-0.011666703431958402,0.006621473228914443,-0.011097923683268692,0.006093966936243193,-0.009033078964961631,0.00551373536825453,-0.005732296938654567,0.005155171960259182,-0.0016949526836846434,0.005173804537132842,0.0024305455090630522,0.005538659963407971,0.005975337419388238,0.006032902382038793,0.008392940016018476,0.006331572406628304,0.009378876555742805,0.006131612413665054,0.008930991492174464,0.005284193483431466,0.007333759631174818,0.0038754074249506007,0.0050778335238666405,0.002221806604012864,0.002746241743970272,0.0007807283403870749,0.0008998319125006006,1.7764782611960502e-05,-4.3368854331759405e-06
11,1.2279875336500885,23934358.308301374,-447.762251248917,19.70095395093895,1.2131948376573014,0.25914935346614937,0.06249339554167471,0.003208269562878246,1.3477968463434988,1485.565147843588,0.6740890107611328,2.1868144627625785,231.081125493071,1.6992106594812189,7.549139597651619,614.5986526107802,80.60818253767151,-4.963955972691236e-05,-1.0135123256220638e-05,0.0008833679622079315,-0.001212416615806956,0.0025656620566959854,-0.0036339211074191977,0.004474485915019,-0.006750279639572349,0.006148863106983875,-0.009859834904366455,0.007267018731447283,-0.012236055617461538,0.007695433448446778,-0.01328710458240294,0.007497342394756107,-0.01267315891530969,0.006902858333839257,-0.010367041985382222,0.006236992824058386,-0.006659283935854077,0.0058119140370303,-0.0021100219457724696,0.005810757890936677,0.002550968011539094,0.00620718525420491,0.0065679009093203644,0.0067613986455469285,0.009320534318322013,0.007105581883358858,0.010461223284861121,0.006892131420825357,0.009984866173286878,0.005946961043305604,0.00821114681313759,0.004364069189171717,0.005692071297528352,0.0025012446873676313,0.0030824497281855528,0.0008768335838132901,0.0010119538710966758,1.778968086442514e-05,-4.456333080625638e-06
12,1.2279875336500885,23934358.308301374,-447.762251248917,19.70095395093895,1.2131948376573014,0.25914935346614937,0.06249339554167471,0.003208269562878246,1.3477968463434988,1485.565147843588,0.6740890107611328,2.1868144627625785,231.081125493071,1.6992106594812189,7.549139597651619,614.5986526107802,80.9824444436475,-5.014538958305156e-05,-9.926397527448047e-06,0.000989118020932525,-0.0013525168321160833,0.0028596951024761974,-0.004062661329003904,0.00498145897290472,-0.0075568227727404935,0.006845541821448717,-0.0110505175927246,0.008096984245755206,-0.013730536768144674,0.008585617037245193,-0.014934688863698729,0.008375328573161495,-0.01428249746257728,0.007714508983931719,-0.011741481707444743,0.006960956319292491,-0.007631842728256886,0.006464942718209901,-0.0025735320996694414,0.006438833908522069,0.002623047360234275,0.006862979377692306,0.0071152615232950795,0.007475995657332441,0.010208447371713692,0.007867245255231832,0.011510804294968847,0.007643467167552186,0.011013476267226423,0.006603887996813378,0.009070835975898327,0.0048494791399296714,0.006295691129110404,0.002779097624601792,0.0034137984614852823,0.0009723736972636222,0.0011228165341146204,1.778811576780855e-05,-4.569207361713936e-06
13,1.2279875336500885,23934358.308301374,-447.762251248917,19.70095395093895,1.2131948376573014,0.25914935346614937,0.06249339554167471,0.003208269562878246,1.3477968463434988,1485.565147843588,0.6740890107611328,2.1868144627625785,231.081125493071,1.6992106594812189,7.549139597651619,614.5986526107802,81.26237876772663,-5.0600159555018256e-05,-9.703059486283795e-06,0.0010946421940758418,-0.001493229684666775,0.003152421526517229,-0.004494325207661855,0.0054856100329672645,-0.008370580287354186,0.007538521840277064,-0.012254248761304428,0.008923934381945551,-0.015244763976163807,0.009474920465807899,-0.016609028137793864,0.009254741480164069,-0.015925529015232143,0.008528331338226053,-0.013156047495841887,0.007685166736718598,-0.008649735901222621,0.007113885228360646,-0.003085404808225432,0.007057659811287149,0.002646696837961085,0.007505589304656338,0.007617213285192082,0.008176133856369625,0.011056426775095982,0.00861593984010222,0.012527380187971258,0.008385024155136367,0.012016620733567882,0.007254498959290091,0.009912666011326093,0.005331334800201463,0.006888571030754283,0.0030552275312234435,0.0037402104699660265,0.0010673185289575928,0.0012323887672686619,1.7767244916847702e-05,-4.676824929764354e-06
14,1.2279875336500885,23934358.308301374,-447.762251248917,19.70095395093895,1.2131948376573014,0.25914935346614937,0.06249339554167471,0.003208269562878246,1.3477968463434988,1485.565147843588,0.6740890107611328,2.1868144627625785,231.081125493071,1.6992106594812189,7.549139597651619,614.5986526107802,81.46858722961805,-5.101585703221878e-05,-9.468449171411418e-06,0.0011998878580349501,-0.0016345130142484125,0.0034436952284851922,-0.004928770812597439,0.005986646188259665,-0.009191287212506283,0.008227334916476318,-0.01347065641846231,0.009747246574766388,-0.016778299250500756,0.010362639587253218,-0.01830966110054192,0.010134894335839091,-0.017601805474180342,0.00934373956317839,-0.014610345917474373,0.008409168973002987,-0.009712678222651868,0.007758378588546933,-0.0036455108397902675,0.007666879215043771,0.002621879815780115,0.008134582486492794,0.008073595536836536,0.008861273824121899,0.01186425852807687,0.009351058699823512,0.013510742782987585,0.009116216082950506,0.01299412278331511,0.007898321345312384,0.010736492975783005,0.005809332060425048,0.007470599147682858,0.003329493056992224,0.004061612702537163,0.001161634524813923,0.0013406408411437507,1.77319224445e-05,-4.780062161390039e-06
15,1.2279875336500885,23934358.308301374,-447.762251248917,19.70095395093895,1.2131948376573014,0.25914935346614937,0.06249339554167471,0.003208269562878246,1.3477968463434988,1485.565147843588,0.6740890107611328,2.1868144627625785,231.081125493071,1.6992106594812189,7.549139597651619,614.5986526107802,81.61541209213405,-5.1400796183134805e-05,-9.224939085043953e-06,0.0013048066356093966,-0.0017763230260917702,0.003733375257662107,-0.005365853650086515,0.006484280846748982,-0.010018674791724445,0.008911519596040316,-0.014699364284818512,0.010566304385469943,-0.01833070172285544,0.011248074953928497,-0.02003612721676986,0.011015103746867951,-0.019310884027832997,0.010160150613874219,-0.016103992592791633,0.009132511025599357,-0.010820395795204404,0.008398063826522209,-0.004253733642308688,0.008266140344100989,0.0025485457143026614,0.00874953047473138,0.008484232721905157,0.009530878493939113,0.012631714191706422,0.010071994874606924,0.014460671832239777,0.009836454373667442,0.013945797080662807,0.008534878606698524,0.01154216764249183,0.0062831621742509055,0.008041660582005603,0.00360174874612432,0.004377930554603668,0.0012552853153766836,0.001447542710252535,1.7685555389628033e-05,-4.879517604966284e-06
16,1.2279875336500885,23934358.308301374,-447.762251248917,19.70095395093895,1.2131948376573014,0.25914935346614937,0.06249339554167471,0.003208269562878246,1.3477968463434988,1485.565147843588,0.6740890107611328,2.1868144627625785,231.081125493071,1.6992106594812189,7.549139597651619,614.5986526107802,81.71323613196398,-5.176096138351829e-05,-8.97428877503439e-06,0.0014093536325947265,-0.001918613729634714,0.004021327656858402,-0.005805422051702835,0.006978239393126914,-0.010852458047645935,0.009590629614414125,-0.01593996840408075,0.011380505428658923,-0.01990149153737525,0.012130536056580562,-0.02178791713464409,0.011894689373707083,-0.021052264361999747,0.010976982082112332,-0.01763653709933552,0.009854745204719687,-0.01197254075539796,0.00903259545738621,-0.004909877810093581,0.008855115810363006,0.0024267222725846056,0.009350036909161946,0.0088490213814063,0.010184444276537313,0.013358627730272906,0.010778170093340629,0.015376998842904775,0.010545170686763836,0.01487149935563677,0.009163705657870667,0.012329570729986966,0.00675252111828426,0.008601658929942838,0.0038718500240467243,0.004689097934307071,0.0013482338301628847,0.0015530666071453124,1.7630630577243493e-05,-4.9756164274040405e-06
17,1.2279875336500885,23934358.308301374,-447.762251248917,19.70095395093895,1.2131948376573014,0.25914935346614937,0.06249339554167471,0.003208269562878246,1.3477968463434988,1485.565147843588,0.6740890107611328,2.1868144627625785,231.081125493071,1.6992106594812189,7.549139597651619,614.5986526107802,81.76969475450693,-5.210072765579625e-05,-8.71783262787513e-06,0.0015134860383958465,-0.0020613381918680885,0.004307421965354626,-0.006247322306512451,0.0074682527749543835,-0.011692348241627716,0.0102642256576015,-0.01719205973669662,0.012189254104044284,-0.02149018419731944,0.013009337716952948,-0.023564519589652038,0.012772974559145542,-0.022825448141649256,0.011793654425955516,-0.019207534347094293,0.010575427356043568,-0.01316877254112484,0.00966163331165295,-0.0056137563484861056,0.009433485436115826,0.002256427633249874,0.009935713319026158,0.00916784733288259,0.01082147440929392,0.014044822448432144,0.011469010663504335,0.016259546693503286,0.011241798726029989,0.015771079944969495,0.00978433716580017,0.01309858039659563,0.007217103220064477,0.009150496836523973,0.004139650400090253,0.004995048324565037,0.001440441644484489,0.001657184632990385,1.756900007224819e-05,-5.068662333176041e-06
18,1.2279875336500885,23934358.308301374,-447.762251248917,19.70095395093895,1.2131948376573014,0.25914935346614937,0.06249339554167471,0.003208269562878246,1.3477968463434988,1485.565147843588,0.6740890107611328,2.1868144627625785,231.081125493071,1.6992106594812189,7.549139597651619,614.5986526107802,81.79054765956593,-5.242337113876356e-05,-8.456614417713349e-06,0.0016171627104500166,-0.0022044484152857844,0.004591531438414047,-0.00669139745338575,0.007954058685468139,-0.01253804961643061,0.010931877264434847,-0.018455218047333053,0.012991963369288251,-0.023096281122571005,0.013883800893830745,-0.02536540849098498,0.013649285914678922,-0.024629922839851937,0.012609590182987709,-0.020816525402091012,0.011294116976186404,-0.014408736277720905,0.010284844939231857,-0.006365167643625999,0.01000094129325728,0.002037693403905703,0.010506186247882339,0.009440607248674671,0.01144148688401776,0.01469012995260483,0.01214395474069143,0.017108145259696294,0.011925779872481295,0.016644395862352543,0.010396311476088013,0.013849080906248347,0.007676603586645877,0.009688081291621096,0.004405002822220637,0.005295717265942162,0.001531869602882265,0.001759869386098504,1.7502081651982887e-05,-5.158876868620952e-06
19,1.2279875336500885,23934358.308301374,-447.762251248917,19.70095395093895,1.2131948376573014,0.25914935346614937,0.06249339554167471,0.003208269562878246,1.3477968463434988,1485.565147843588,0.6740890107611328,2.1868144627625785,231.081125493071,1.6992106594812189,7.549139597651619,614.5986526107802,81.78024753288175,-5.273140006997595e-05,-8.191474108305764e-06,0.0017203442896494912,-0.0023478952027500334,0.004873534689621815,-0.007137485835298441,0.008435405486111444,-0.013389255105418054,0.011593168668366629,-0.019729003284959815,0.013788061067829174,-0.024719255703031188,0.014753257754454425,-0.027190023120172446,0.01452295641384106,-0.026465135847047887,0.01342421576187914,-0.022463005870040666,0.012010379890748211,-0.015692026163854726,0.010901911364981455,-0.0071638553619855294,0.01055719796225974,0.0017706058178310325,0.011061111456094952,0.009667248016847325,0.0120440304470221,0.01529442507371865,0.01280246755125882,0.01792266043885822,0.012596575612857347,0.017491333354893286,0.01099917938209487,0.01458097856447436,0.008130723458785835,0.010214333434846654,0.004667762365359621,0.005591047039323187,0.0016224787806842734,0.0018610952363891232,1.743098761501042e-05,-5.246425825474897e-06
