时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,7.83707081278985,308903451.14948547,-73724.73282109774,2770.708546869757,2.012500306866663,0.21100153916532574,0.15983241763333098,0.01030022382100334,2.07002757441499,691.1814733197641,3.8569173961762013,6.07577051841724,229.7738846569099,5.054902615163286,1.0532640896349381,445.6294965366676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,7.83707081278985,308903451.14948547,-73724.73282109774,2770.708546869757,2.012500306866663,0.21100153916532574,0.15983241763333098,0.01030022382100334,2.07002757441499,691.1814733197641,3.8569173961762013,6.07577051841724,229.7738846569099,5.054902615163286,1.0532640896349381,445.6294965366676,3.1251934321792616,-4.206602994724234e-06,-1.1097049242441825e-06,-2.7333366668742214e-06,-1.7170202493177475e-05,5.155253025195336e-06,-4.202568415101593e-05,1.3522817303809326e-05,-7.167424544163584e-05,2.052528190024301e-05,-0.00010059918063525968,2.5026328265253166e-05,-0.00012365984041257357,2.672733989024828e-05,-0.0001368655313102299,2.607434260922512e-05,-0.000137972707012065,2.4020518492092326e-05,-0.0001267802902486987,2.170186053053859e-05,-0.00010508021466967797,2.0099233816613056e-05,-7.627694423905011e-05,1.9764993977569007e-05,-4.474518841729012e-05,2.068196232485571e-05,-1.5037986220951532e-05,2.229425148817092e-05,8.915211922967668e-06,2.3705426400557787e-05,2.44763322719358e-05,2.3990153472270946e-05,3.070999541213923e-05,2.252694774745507e-05,2.846329726250389e-05,1.9246335207601553e-05,2.0100162075580727e-05,1.4709809892053798e-05,8.945612388084686e-06,1.0035065550869906e-05,-1.4597913259907056e-06,3.19790310080679e-06,-6.5457360723244325e-06
3,7.83707081278985,308903451.14948547,-73724.73282109774,2770.708546869757,2.012500306866663,0.21100153916532574,0.15983241763333098,0.01030022382100334,2.07002757441499,691.1814733197641,3.8569173961762013,6.07577051841724,229.7738846569099,5.054902615163286,1.0532640896349381,445.6294965366676,7.220094929322598,-9.73006144021857e-06,-2.560369445439087e-06,-4.718786222145265e-06,-4.382350482732528e-05,1.6033071230605202e-05,-0.00010847362245188482,3.8074095722811644e-05,-0.00018573896726109475,5.652541380241016e-05,-0.0002610071104843926,6.83594840753529e-05,-0.0003205025580444869,7.277019665303227e-05,-0.00035346537523672696,7.094731142969113e-05,-0.0003538354123397655,6.545041236786322e-05,-0.0003211028695077438,5.93377242596957e-05,-0.0002602044115862197,5.52478858671166e-05,-0.00018050112170675588,5.4648675112702744e-05,-9.402637264694084e-05,5.7442559656882886e-05,-1.3310689777941177e-05,6.204443981613741e-05,5.083232475008476e-05,6.592621303166554e-05,9.116055042953237e-05,6.648412265788467e-05,0.00010515867237562099,6.197424504872655e-05,9.528452138758643e-05,5.222164509800852e-05,6.826707754841494e-05,3.886606428114937e-05,3.360737028965115e-05,2.5163229740679764e-05,1.5642003174601311e-06,7.3899368402076814e-06,-1.5146938324317255e-05
4,7.83707081278985,308903451.14948547,-73724.73282109774,2770.708546869757,2.012500306866663,0.21100153916532574,0.15983241763333098,0.01030022382100334,2.07002757441499,691.1814733197641,3.8569173961762013,6.07577051841724,229.7738846569099,5.054902615163286,1.0532640896349381,445.6294965366676,11.408654492135698,-1.5395720546678127e-05,-4.036613419900206e-06,-3.521885300072815e-06,-7.945951278676207e-05,3.539850674692292e-05,-0.00019917418831483184,7.673050083595488e-05,-0.00034236367909750006,0.00011129853944927502,-0.0004814496326641216,0.0001333850204222309,-0.0005901611707854627,0.0001414600638887202,-0.0006478756894273136,0.00013779203411024674,-0.0006429849142412276,0.00012727641102850746,-0.0005746279139236657,0.00011577594027796745,-0.0004525461797094894,0.00010834764119477502,-0.0002951262650746453,0.0001077709912516781,-0.0001259914965034978,0.00011375724568194271,3.0260084837638025e-05,0.00012308374505324307,0.00015241877758188186,0.0001306612215332088,0.00022634003551025671,0.00013126117899895425,0.00024725889092312085,0.00012139969180398853,0.00022032039641789575,0.00010078587301716762,0.00015924423005616317,7.28542181617413e-05,8.341726348663197e-05,4.436703273578353e-05,1.3979093704063548e-05,1.1675802306164404e-05,-2.3985295973863705e-05
5,7.83707081278985,308903451.14948547,-73724.73282109774,2770.708546869757,2.012500306866663,0.21100153916532574,0.15983241763333098,0.01030022382100334,2.07002757441499,691.1814733197641,3.8569173961762013,6.07577051841724,229.7738846569099,5.054902615163286,1.0532640896349381,445.6294965366676,15.535344819291472,-2.0998546499061707e-05,-5.474764900441227e-06,4.079050958191634e-06,-0.0001312103484801591,7.071108873641177e-05,-0.00033340795464291515,0.0001413184704393531,-0.000575066528320408,0.00020021693573172523,-0.0008087011176565579,0.0002376349192880559,-0.0009887144118897718,0.0002509722988165889,-0.001079210956300511,0.0002441781318425779,-0.0010600733351779214,0.00022576708673055184,-0.0009301373029390481,0.00020596210081843345,-0.0007070148516373209,0.00019359297209940724,-0.00042367038376565295,0.0001934702843208676,-0.00012237803592348286,0.00020492870288418074,0.00015288744266501244,0.00022201902617530558,0.00036428474920020663,0.0002354101183813128,0.00048674547647722813,0.00023553498703807416,0.0005121864249700305,0.00021606478958241364,0.0004505168433604757,0.00017660988574714172,0.0003272843363166196,0.0001237437521148759,0.0001784832125848147,7.022841730240954e-05,4.3561432426423464e-05,1.5886436996289364e-05,-3.275989361318161e-05
6,7.83707081278985,308903451.14948547,-73724.73282109774,2770.708546869757,2.012500306866663,0.21100153916532574,0.15983241763333098,0.01030022382100334,2.07002757441499,691.1814733197641,3.8569173961762013,6.07577051841724,229.7738846569099,5.054902615163286,1.0532640896349381,445.6294965366676,19.665166194298344,-2.664119778206861e-05,-6.8725029888586535e-06,2.7294946481410967e-05,-0.00022356092852317277,0.0001452280576013877,-0.000576676458449781,0.00026959039354753245,-0.0009975639381735902,0.00037285114171103575,-0.0014016652264583992,0.0004379656760665038,-0.0017073928601355896,0.000460465016582362,-0.001850535065941792,0.00044739811002335534,-0.0017954567741310277,0.0004139290469660499,-0.001540995605909908,0.0003783668931339205,-0.0011202162811981661,0.00035663933841205024,-0.0005942031245871972,0.00035745206011365127,-4.1006350573331534e-05,0.00037944996828073637,0.00045836335724328377,0.0004113991369611001,0.0008344382587616452,0.00043564979683287613,0.0010416495422207776,0.0004340866448644781,0.0010661996061623845,0.00039481543031859154,0.0009279550694542608,0.00031740669121956385,0.0006760590300108348,0.0002148854045834333,0.0003792527371550313,0.00011205206058909867,0.00011289526507665065,2.00611227197806e-05,-4.1680503507148045e-05
7,7.83707081278985,308903451.14948547,-73724.73282109774,2770.708546869757,2.012500306866663,0.21100153916532574,0.15983241763333098,0.01030022382100334,2.07002757441499,691.1814733197641,3.8569173961762013,6.07577051841724,229.7738846569099,5.054902615163286,1.0532640896349381,445.6294965366676,21.91918748164606,-2.9754172095977687e-05,-7.588468559940181e-06,5.714368925056799e-05,-0.0003188836932366174,0.0002288291767036696,-0.0008299912220140936,0.00040913711748566975,-0.0014378687948373775,0.0005583797845269076,-0.0020188815067936983,0.0006521518632801034,-0.0024536069872989606,0.0006840846384827709,-0.002648209134238215,0.0006643151587293511,-0.0025510127381720214,0.00061473936994298,-0.0021612179857175453,0.0005620244661672389,-0.0015285404796964571,0.0005296496347181089,-0.0007440500248859066,0.0005306837591360987,7.617596300334755e-05,0.0005633040386529245,0.0008118316715610571,0.000610770472834747,0.0013599845379207855,0.0006464656363972116,0.0016535398642333761,0.0006429167469580108,0.0016730160532846148,0.0005821014850079453,0.001449333391834531,0.00046357185644921507,0.0010571656474712195,0.00030749370360609563,0.000600387995548992,0.00015181416302517705,0.00019268359655992686,2.2293409427435994e-05,-4.668852974978367e-05
8,7.83707081278985,308903451.14948547,-73724.73282109774,2770.708546869757,2.012500306866663,0.21100153916532574,0.15983241763333098,0.01030022382100334,2.07002757441499,691.1814733197641,3.8569173961762013,6.07577051841724,229.7738846569099,5.054902615163286,1.0532640896349381,445.6294965366676,23.26717047101473,-3.1643566587869085e-05,-7.976601992539357e-06,8.94051701240169e-05,-0.0004139025487415565,0.00031474331369453013,-0.0010836154335139923,0.0005506923251965813,-0.0018791428943759404,0.0007456580896315007,-0.002637632816629946,0.0008680823363382866,-0.003201720939715265,0.0009096752861683451,-0.0034479062302732334,0.0008834056042761429,-0.0033084847614757713,0.0008175741596495157,-0.002783047804123989,0.0007470332461121001,-0.0019379852865322577,0.0007029275976271314,-0.0008943801710749118,0.000703041657284511,0.00019360243160593949,0.00074547338439171,0.0011662547240973704,0.0008081752219597249,0.0018870546227416414,0.0008554668498284285,0.0022673000002546937,0.0008502133242098117,0.0022818350708858487,0.0007679632163156163,0.001972726678104943,0.0006081494249619871,0.0014402918951364624,0.000398226385469514,0.0008236030641991861,0.00018953739361358645,0.0002746644073378453,2.359027640551875e-05,-4.9793634775913605e-05
9,7.83707081278985,308903451.14948547,-73724.73282109774,2770.708546869757,2.012500306866663,0.21100153916532574,0.15983241763333098,0.01030022382100334,2.07002757441499,691.1814733197641,3.8569173961762013,6.07577051841724,229.7738846569099,5.054902615163286,1.0532640896349381,445.6294965366676,24.156556416760274,-3.29150561253069e-05,-8.198405460575805e-06,0.00012287290206282618,-0.0005090265314386808,0.0004017308570205469,-0.0013382689751231765,0.0006930737419331088,-0.0023227889627428742,0.0009336415277925314,-0.0032604110962719604,0.0010848982364320954,-0.003955686421064851,0.0011365715948102983,-0.0042553063183232475,0.0011041643436251712,-0.004075395145523945,0.0010220207747527778,-0.0034157762873588157,0.0009329859704506233,-0.0023593392082262056,0.000875988715888673,-0.0010570233090878543,0.0008739138382026163,0.000299001400079506,0.0009252248393290399,0.0015095932710346113,0.0010028310242533246,0.0024045027180237,0.0010619481548751937,0.0028732322247906916,0.001055495937150581,0.002884775512376677,0.0009522690377809425,0.0024922019379032684,0.0007514134039710077,0.001821335024340352,0.00048772600632927723,0.0010462879380427434,0.00022611083520112458,0.00035723307926074677,2.441525607782165e-05,-5.193201249526023e-05
10,7.83707081278985,308903451.14948547,-73724.73282109774,2770.708546869757,2.012500306866663,0.21100153916532574,0.15983241763333098,0.01030022382100334,2.07002757441499,691.1814733197641,3.8569173961762013,6.07577051841724,229.7738846569099,5.054902615163286,1.0532640896349381,445.6294965366676,24.781756140307184,-3.3832208855548725e-05,-8.324147493326834e-06,0.00015700295719812542,-0.0006043883746112872,0.0004892088181614816,-0.0015941658053495505,0.0008357012882166752,-0.0027692870069213876,0.001121795209870298,-0.003888179838543271,0.001302141444456628,-0.004717154220581323,0.0013644081084139173,-0.005072894844798501,0.0013263150827944072,-0.004855123527490282,0.001227867942893209,-0.004063632589926823,0.0011196957481647684,-0.0027975305654875495,0.0010486248571183515,-0.0012373634354420249,0.0010430375701398465,0.0003868429402290177,0.0011022368688518112,0.0018365065933294612,0.0011943907005431654,0.0029074880676524958,0.0012656008795086664,0.003467233895735271,0.001258569035154997,0.0034786035070707008,0.0011349941709664275,0.003005403228836471,0.0008935271685244947,0.0021987131039354815,0.0005763121184322997,0.0012674464129555272,0.00026194199806967234,0.00043975085467428917,2.4970060418606465e-05,-5.3510982745712154e-05
