时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,0.4918984359209265,8252557.602651611,39.02664653243437,11.426492304978936,1.5233242578370036,0.2187940075977029,0.02925324587530089,0.004300042757776494,1.6033987766945497,1362.6344494432635,5.509699284190375,5.825512219135493,864.2186632299116,3.2372133912958776,6.39145055761128,909.0379467554226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.4918984359209265,8252557.602651611,39.02664653243437,11.426492304978936,1.5233242578370036,0.2187940075977029,0.02925324587530089,0.004300042757776494,1.6033987766945497,1362.6344494432635,5.509699284190375,5.825512219135493,864.2186632299116,3.2372133912958776,6.39145055761128,909.0379467554226,9.02512427419319,-1.286933906404753e-06,-6.824868895930804e-07,3.9124358779846475e-06,-1.1946861309178812e-05,1.613786777152541e-05,-3.79387735512249e-05,3.06994962863882e-05,-7.245890217201865e-05,4.35367913021781e-05,-0.00010736075298606319,5.1905296114418534e-05,-0.00013432476366300657,5.485288563608619e-05,-0.00014655232226112232,5.319166486099342e-05,-0.00014012876164215277,4.8996115060054376e-05,-0.00011478395941664253,4.4791542120470224e-05,-7.392983180662675e-05,4.266272882858166e-05,-2.397154863325366e-05,4.3538284352582695e-05,2.697228053179385e-05,4.6868393391979066e-05,7.069355197025131e-05,5.0809627784652484e-05,0.00010053854761567163,5.287819477102135e-05,0.00011273235375205506,5.0876903000163195e-05,0.00010710338453578045,4.379750841920078e-05,8.705719021943915e-05,3.238831324958573e-05,5.8805655202515036e-05,1.917978500587494e-05,3.0030583752267037e-05,7.89252445194274e-06,8.24976192653464e-06,2.1804519861213576e-06,-6.433900304323194e-07
3,0.4918984359209265,8252557.602651611,39.02664653243437,11.426492304978936,1.5233242578370036,0.2187940075977029,0.02925324587530089,0.004300042757776494,1.6033987766945497,1362.6344494432635,5.509699284190375,5.825512219135493,864.2186632299116,3.2372133912958776,6.39145055761128,909.0379467554226,20.187497674636546,-2.884193908280201e-06,-1.5189804360614003e-06,1.2528675923742959e-05,-3.3747337295965545e-05,4.810825086520537e-05,-0.0001088277570786627,9.051139785866735e-05,-0.00020884423144985144,0.00012794451236663795,-0.0003100527137890907,0.00015238505471514336,-0.00038806182699861546,0.00016101880584132048,-0.0004228715483263178,0.0001561833636997919,-0.0004029324385166362,0.0001439273624122943,-0.0003274275536985082,0.00013165129822495592,-0.00020641078068001778,0.0001254919689361868,-5.879314331995092e-05,0.00012819774947334952,9.143009756956377e-05,0.00013814803139239437,0.00021998584352318166,0.000149874372000852,0.00030720228978889223,0.00015598840178109824,0.0003419464582305339,0.00014994483703673666,0.0003237783737269686,0.00012874338940552249,0.00026286907999320476,9.463213147206096e-05,0.00017771093718673233,5.518279813905999e-05,9.115521655527468e-05,2.154001043348308e-05,2.558841314752879e-05,4.87320276983837e-06,-1.4473615281615617e-06
4,0.4918984359209265,8252557.602651611,39.02664653243437,11.426492304978936,1.5233242578370036,0.2187940075977029,0.02925324587530089,0.004300042757776494,1.6033987766945497,1362.6344494432635,5.509699284190375,5.825512219135493,864.2186632299116,3.2372133912958776,6.39145055761128,909.0379467554226,34.1282330556719,-4.9006654042022145e-06,-2.532025819079471e-06,3.880794769314619e-05,-8.990119598318788e-05,0.00013721985481362868,-0.00029592917578656603,0.00025448072510343326,-0.0005714169194546216,0.0003581764868299338,-0.0008505612728661125,0.00042611445890912333,-0.001065290365695178,0.0004503596916716229,-0.0011595549680761613,0.0004371501327545736,-0.001100852468847714,0.00040307053558460157,-0.000886756662852372,0.00036866622759036997,-0.0005454069815448338,0.00035121130106426394,-0.00012994217229655443,0.0003586567901120088,0.00029205938497099736,0.00038665548239323036,0.0006521341987256758,0.00041982593707373217,0.0008947815721598843,0.000437136535141813,0.0009886865458223362,0.00041983572668001393,0.000932857862018426,0.0003592998219375394,0.0007563527836945301,0.0002619930887769673,0.0005117205886786664,0.00014964489644757697,0.000263738856347306,5.418978348523924e-05,7.583012744217568e-05,8.217796973510884e-06,-2.483939341735461e-06
5,0.4918984359209265,8252557.602651611,39.02664653243437,11.426492304978936,1.5233242578370036,0.2187940075977029,0.02925324587530089,0.004300042757776494,1.6033987766945497,1362.6344494432635,5.509699284190375,5.825512219135493,864.2186632299116,3.2372133912958776,6.39145055761128,909.0379467554226,41.215804030422646,-5.95629162750819e-06,-3.00181580339452e-06,7.418489481625868e-05,-0.000159667459039265,0.00025214282327127587,-0.0005316569153477223,0.0004640564936474207,-0.0010303425740282796,0.0006517387227311332,-0.0015365109701395408,0.0007752672967303662,-0.001926344617920571,0.0008200892648374436,-0.002097642789061512,0.0007968990557875922,-0.0019909215768042325,0.0007350864780015569,-0.0016013837134140636,0.0006716372785279446,-0.0009799042778281483,0.0006382504375090807,-0.00022304683712849667,0.0006501557460737978,0.0005460321835436562,0.0007001898009613397,0.0012022709062649158,0.0007605952159419824,0.0016441105039067872,0.0007926769436231543,0.0018142091953913873,0.0007615513753490173,0.0017107909687424682,0.0006509739592853013,0.0013870846950329203,0.0004727503318779997,0.0009391739959014779,0.0002670042344130739,0.00048530228806879366,9.260049519191819e-05,0.00014116111205576145,9.892011415340637e-06,-3.055943277246838e-06
6,0.4918984359209265,8252557.602651611,39.02664653243437,11.426492304978936,1.5233242578370036,0.2187940075977029,0.02925324587530089,0.004300042757776494,1.6033987766945497,1362.6344494432635,5.509699284190375,5.825512219135493,864.2186632299116,3.2372133912958776,6.39145055761128,909.0379467554226,44.72637287152717,-6.5054647338110955e-06,-3.1959784772860923e-06,0.00011035396160895635,-0.00022934012624408465,0.00036792209869057174,-0.0007685551624442505,0.0006744952880843694,-0.0014929461733193615,0.0009464221412364331,-0.002229660100052138,0.0011262888753322856,-0.002798667070208543,0.0011927760553629451,-0.003051094700550517,0.0011604660643698666,-0.0028999780601199907,0.0010708891472909004,-0.0023376747661739542,0.0009771714014738175,-0.0014373747073723778,0.0009257660969769289,-0.0003388045935224782,0.00094000395265545,0.0007792673187193091,0.0010107528176438443,0.0017348029242623953,0.0010982598336618478,0.002379582632719823,0.001145894619800053,0.00262964421150045,0.0011019568826671313,0.0024820289080243817,0.0009419630067325033,0.002013947892693549,0.0006828774786656196,0.0013649185056373706,0.00038347936056708145,0.000706549708164127,0.00012995973821616717,0.00020677408531853908,1.0700145023276944e-05,-3.376880336109939e-06
7,0.4918984359209265,8252557.602651611,39.02664653243437,11.426492304978936,1.5233242578370036,0.2187940075977029,0.02925324587530089,0.004300042757776494,1.6033987766945497,1362.6344494432635,5.509699284190375,5.825512219135493,864.2186632299116,3.2372133912958776,6.39145055761128,909.0379467554226,46.80542893608555,-6.852531527522142e-06,-3.2797816606191954e-06,0.00014679759327449973,-0.00029907859949625476,0.00048383252384561284,-0.001006614808370971,0.0008848503957693739,-0.0019590220298209347,0.0012410963046900585,-0.002929716292014541,0.0014779528922458692,-0.003682126246395622,0.0015672081609552926,-0.004020287370715345,0.0015267447394740317,-0.003829287043337324,0.0014095095660505363,-0.003098111874985497,0.001284392005165293,-0.0019217041105097751,0.001212870093695673,-0.0004824746841152625,0.0012271908286788638,0.0009854127804236861,0.0013171582245815351,0.0022427836326288464,0.0014315056848475192,0.0030942759334821332,0.0014954957006832281,0.003428704623021172,0.0014399789703415814,0.003241398573629209,0.0012315928321616704,0.002633144067057741,0.0008921863322665503,0.0017865370055055272,0.0004993264398197302,0.0009262169291549316,0.0001668043373403058,0.0002721678788460635,1.1162865586259259e-05,-3.5970242230768063e-06
8,0.4918984359209265,8252557.602651611,39.02664653243437,11.426492304978936,1.5233242578370036,0.2187940075977029,0.02925324587530089,0.004300042757776494,1.6033987766945497,1362.6344494432635,5.509699284190375,5.825512219135493,864.2186632299116,3.2372133912958776,6.39145055761128,909.0379467554226,48.16898261972053,-7.099094049105248e-06,-3.308388865590305e-06,0.00018334240486966947,-0.0003689359982935983,0.0005996291783833251,-0.0012458415029898977,0.001094794189187717,-0.002428536065958437,0.0015353558029339528,-0.003636660182444162,0.0018298048673567537,-0.004576809020280437,0.0019429297964562255,-0.005005522539521521,0.0018953271817499138,-0.00477946909687319,0.0017506146766954602,-0.003883713449331352,0.001593029110679567,-0.0024343413575416088,0.0014993079461391927,-0.0006559005135824132,0.0015114190992912674,0.0011623460402545897,0.0016190325015411242,0.0027239912683251445,0.0017598991981398807,0.003786072393713875,0.0018410505249585206,0.004209552586871,0.0017752759001752965,0.003987455820827307,0.001519675709031325,0.003243659360242916,0.0011006623311370825,0.002203409607549098,0.0006146703284925406,0.0011439862407035487,0.00020332966147840415,0.00033720835865292884,1.1453970598176297e-05,-3.7665722246559966e-06
9,0.4918984359209265,8252557.602651611,39.02664653243437,11.426492304978936,1.5233242578370036,0.2187940075977029,0.02925324587530089,0.004300042757776494,1.6033987766945497,1362.6344494432635,5.509699284190375,5.825512219135493,864.2186632299116,3.2372133912958776,6.39145055761128,909.0379467554226,49.122290555426964,-7.288466504504199e-06,-3.3053356284597326e-06,0.0002199069264519631,-0.0004389215343067326,0.0007151807335806088,-0.0014861943606457064,0.001304128847435307,-0.0029013952764473383,0.0018289311602525153,-0.004350376188153466,0.002181520017208597,-0.005482630031446587,0.002319598814536341,-0.006006806384067301,0.002265900038392165,-0.005750679319035687,0.0020939524760056655,-0.004694829323122236,0.0019028927447572478,-0.0029758565452326913,0.0017849181926053107,-0.0008598638700524105,0.0017925064497616818,0.0013091270368699491,0.001916137451045542,0.00317741984127561,0.002083148893899755,0.004454006128527555,0.002182255798214847,0.004971351370140884,0.0021075919841017556,0.00471954606748418,0.0018060513716845925,0.003845035592027998,0.0013082549786951878,0.0026152564103908184,0.0007295479128933674,0.0013597146354352224,0.00023961618742727883,0.0004018362477728301,1.1647571306897636e-05,-3.906924166679935e-06
10,0.4918984359209265,8252557.602651611,39.02664653243437,11.426492304978936,1.5233242578370036,0.2187940075977029,0.02925324587530089,0.004300042757776494,1.6033987766945497,1362.6344494432635,5.509699284190375,5.825512219135493,864.2186632299116,3.2372133912958776,6.39145055761128,909.0379467554226,49.81726515671803,-7.442196942539535e-06,-3.2823502830936898e-06,0.0002564434598500732,-0.000509026712348532,0.0008303961451937247,-0.001727609089216585,0.001512700301640701,-0.0033774700360352065,0.002121595529438073,-0.005070686858687292,0.002532810082403965,-0.006399401923174904,0.0026969002438657556,-0.007023987543863062,0.0026381679518831438,-0.006742846864734104,0.002439283697693078,-0.005531508655551653,0.002213806723803584,-0.0035464485168709594,0.0020695601646399937,-0.001094721473891348,0.0020703009050426465,0.001425266586718055,0.0022082722164799245,0.003602505738271203,0.0024010005616938693,0.005097511389810328,0.0025188362610255623,0.005713595596990834,0.0024366823333369677,0.005437262866175443,0.002090549168236662,0.0044369794152533636,0.0015148838679500576,0.0030218923845611277,0.0008439533328462208,0.0015733060301895275,0.000275698157990917,0.0004660142856707285,1.1780559096917018e-05,-4.028720881935962e-06
11,0.4918984359209265,8252557.602651611,39.02664653243437,11.426492304978936,1.5233242578370036,0.2187940075977029,0.02925324587530089,0.004300042757776494,1.6033987766945497,1362.6344494432635,5.509699284190375,5.825512219135493,864.2186632299116,3.2372133912958776,6.39145055761128,909.0379467554226,50.33799279302046,-7.5722042646962055e-06,-3.245938381662817e-06,0.00029291933113942116,-0.0005792351086305962,0.0009452024717992515,-0.001970010049682689,0.0017203742075675248,-0.00385661135557034,0.002413140879913094,-0.005797380910528767,0.0028834017899250185,-0.007326881962997641,0.0030745283638662847,-0.008056831225521591,0.0030118393073893953,-0.007755784588955672,0.0027863698953309052,-0.006393649966178198,0.0025255967487330323,-0.004146134718957548,0.0023530996726903917,-0.001360627475970321,0.002344662734126748,0.0015104847032139173,0.002495251900055779,0.003998884677713885,0.0027132152056886846,0.005716197086849379,0.002850526162714026,0.006435919600905331,0.0027623023426509665,0.006140300323113386,0.0023729886793385736,0.0050192610982071695,0.0017204508462590501,0.0034231669489588326,0.0009578590125314026,0.0017846805385377884,0.00031158841798914445,0.0005297133919831443,1.1873360625561664e-05,-4.137842109115173e-06
12,0.4918984359209265,8252557.602651611,39.02664653243437,11.426492304978936,1.5233242578370036,0.2187940075977029,0.02925324587530089,0.004300042757776494,1.6033987766945497,1362.6344494432635,5.509699284190375,5.825512219135493,864.2186632299116,3.2372133912958776,6.39145055761128,909.0379467554226,50.73478470976805,-7.685611697010464e-06,-3.200004494990865e-06,0.0003293094853812547,-0.0006495263806995015,0.0010595363493633321,-0.0022133156768714096,0.001927027142534854,-0.004338659380289749,0.002703369862889602,-0.0065302274264867665,0.0032330301964968696,-0.008264795231375603,0.0034521818920748844,-0.0091050547185223,0.00338662306073171,-0.008789239592631497,0.003134971146468912,-0.007281067704841525,0.002838087948417014,-0.004774832541332699,0.002635405487903259,-0.0016576256955447056,0.002615459494747312,0.0015646135667108795,0.0027769016044554397,0.004366297212748264,0.0030195632776543104,0.006309762028690072,0.0031770653199800496,0.0071380280322343465,0.003084207100795007,0.006828401935166653,0.002653183293289509,0.005591681183508778,0.0019248474559413864,0.0038189451566785606,0.0010712255779307578,0.001993765212609101,0.00034728882802385555,0.0005929081147702906,1.1938202709932134e-05,-4.237796020639336e-06
13,0.4918984359209265,8252557.602651611,39.02664653243437,11.426492304978936,1.5233242578370036,0.2187940075977029,0.02925324587530089,0.004300042757776494,1.6033987766945497,1362.6344494432635,5.509699284190375,5.825512219135493,864.2186632299116,3.2372133912958776,6.39145055761128,909.0379467554226,51.039570662636955,-7.786932442150852e-06,-3.147037545746055e-06,0.0003655930970349226,-0.0007198780931889673,0.001173339999827132,-0.0024574412296348475,0.0021325424131839322,-0.004823448294673382,0.002992091986644102,-0.007268984632150994,0.003581435801741268,-0.009212849139365969,0.003829562362627098,-0.010168349414635784,0.003762228250299572,-0.009842923874177711,0.003484846101033257,-0.008193531787129843,0.003151104581094006,-0.005432406495469437,0.002916347962294207,-0.0019857018485306323,0.002882563352069751,0.0015875438907337626,0.0030530528750845986,0.004704537785384467,0.0033198211926217017,0.00687795038378505,0.0034981968120193743,0.007819660355274639,0.003402151099828752,0.007501335203500042,0.002930942180576555,0.006154054558786754,0.0021279587611342378,0.004209099149174027,0.0011840066782617825,0.002200490104088603,0.00038279509242823245,0.0006555747201235739,1.1982849510784922e-05,-4.330799754730871e-06
14,0.4918984359209265,8252557.602651611,39.02664653243437,11.426492304978936,1.5233242578370036,0.2187940075977029,0.02925324587530089,0.004300042757776494,1.6033987766945497,1362.6344494432635,5.509699284190375,5.825512219135493,864.2186632299116,3.2372133912958776,6.39145055761128,909.0379467554226,51.27364837041147,-7.879169148378984e-06,-3.0887075079913025e-06,0.0004017519901109825,-0.0007902665670591615,0.0012865598062080346,-0.002702299374118631,0.002336809217572518,-0.00531080615152726,0.003279123447454634,-0.008013398617073477,0.0039283646867884275,-0.010170730963499798,0.004206374038733595,-0.011246377333114538,0.004138363408441604,-0.010916510183445253,0.0038357511598916976,-0.009130763034829755,0.0034644697261834593,-0.006118663542009154,0.003195800021676661,-0.0023447789490489085,0.0031458537646284193,0.001579229307818087,0.003323547844469854,0.0050134588101451855,0.003613776222171322,0.007420555519115218,0.003813671866452746,0.008480594543236946,0.0037158926927114613,0.008158895131231234,0.003206074281813971,0.006706213475773642,0.0023296669620616497,0.004593510226726593,0.0012961522035539468,0.002404789060766209,0.000418099430483411,0.000717690900975863,1.2012481936931627e-05,-4.418324060138574e-06
