时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,0.07952783777576536,2092313.5594616975,5.684341886080802e-14,0.22902344440264924,0.5001905480319411,0.061629397980600686,0.013283510100963932,0.001111525741316821,0.5197593851104785,1570.9984399468026,9.372454215601117,8.317752290633221,267.74426771128475,9.372454215601117,8.317752290633221,267.74426771128475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.07952783777576536,2092313.5594616975,5.684341886080802e-14,0.22902344440264924,0.5001905480319411,0.061629397980600686,0.013283510100963932,0.001111525741316821,0.5197593851104785,1570.9984399468026,9.372454215601117,8.317752290633221,267.74426771128475,9.372454215601117,8.317752290633221,267.74426771128475,19.61745320743116,-4.577183244627534e-07,-2.4661880690823206e-07,3.6926761236841724e-06,-1.0555064723766685e-05,1.2533599659347768e-05,-3.2331641622257e-05,2.2675496811589385e-05,-6.036719677801578e-05,3.139848984101929e-05,-8.808178249095075e-05,3.692708602010328e-05,-0.00010891009039283223,3.8717156252891026e-05,-0.0001175960700001929,3.7397944883372494e-05,-0.00011121775880516194,3.441544743698773e-05,-8.974007240922028e-05,3.148735655155213e-05,-5.600771113018345e-05,3.001630194698324e-05,-1.5184683301404749e-05,3.062131112880765e-05,2.6251078829245814e-05,3.2924754314671115e-05,6.176840240135448e-05,3.5669607101776505e-05,8.605558604644041e-05,3.714759549425787e-05,9.605231307311884e-05,3.5817864663915696e-05,9.153017249424956e-05,3.09238677699842e-05,7.510305737391661e-05,2.2901869964787312e-05,5.166398050741931e-05,1.3434269666296982e-05,2.737091013167289e-05,5.101857395213121e-06,8.375609005350319e-06,4.521573345682843e-07,-2.573752758984296e-07
3,0.07952783777576536,2092313.5594616975,5.684341886080802e-14,0.22902344440264924,0.5001905480319411,0.061629397980600686,0.013283510100963932,0.001111525741316821,0.5197593851104785,1570.9984399468026,9.372454215601117,8.317752290633221,267.74426771128475,9.372454215601117,8.317752290633221,267.74426771128475,43.51243946363095,-1.0168669629366016e-06,-5.441098225094276e-07,1.0528895377093154e-05,-2.8479701958989426e-05,3.473570839684677e-05,-8.784433541155038e-05,6.252438604057325e-05,-0.0001644167133721698,8.645513072123601e-05,-0.00024016854938955132,0.00010165369858835273,-0.0002970391955608987,0.00010660964734021272,-0.00032053443952545166,0.00010302807131177481,-0.000302575374488619,9.486443612362505e-05,-0.00024304303592902028,8.683794095547106e-05,-0.0001497726612051215,8.281939296949707e-05,-3.7016083709966645e-05,8.453090195423003e-05,7.733088576030264e-05,9.094129997838317e-05,0.0001752141298530177,9.857519708461576e-05,0.00024194699964523946,0.00010269240583427562,0.00026907294509339604,9.900794926556848e-05,0.00025597730566139437,8.541447432465943e-05,0.00020991662876285416,6.312527485747661e-05,0.00014445972369765805,3.682337427730557e-05,7.668196379859144e-05,1.3693353875731589e-05,2.365998919807929e-05,1.0015573904599396e-06,-5.73813106579156e-07
4,0.07952783777576536,2092313.5594616975,5.684341886080802e-14,0.22902344440264924,0.5001905480319411,0.061629397980600686,0.013283510100963932,0.001111525741316821,0.5197593851104785,1570.9984399468026,9.372454215601117,8.317752290633221,267.74426771128475,9.372454215601117,8.317752290633221,267.74426771128475,72.1638639032952,-1.6920303953497303e-06,-8.920953891947515e-07,2.5722093718565235e-05,-6.516369146975325e-05,8.206804707390775e-05,-0.00020273194798345467,0.0001467839935747927,-0.00038059483703984113,0.00020260747350862927,-0.0005567567441841914,0.0002381855513736467,-0.000688941781168802,0.00024993829775278446,-0.0007431158856167621,0.0002417418169249937,-0.000700234351628719,0.00022274011736473737,-0.0005599238195217336,0.0002039368591533344,-0.00034051285884255774,0.0001944475766483803,-7.545618987711267e-05,0.00019841447229714812,0.0001931627073571605,0.00021350634555099117,0.00042283583911699907,0.0002315698754902285,0.0005789596845571393,0.00024138250686066504,0.0006416159947804182,0.00023274593334142156,0.0006093946405333028,0.0002006210153703586,0.0004994606683042404,0.00014787973079636408,0.0003438649605868627,8.565559080466069e-05,0.0001829196474099031,3.101381447436278e-05,5.696523070153519e-05,1.6561904150884541e-06,-9.618881326087177e-07
5,0.07952783777576536,2092313.5594616975,5.684341886080802e-14,0.22902344440264924,0.5001905480319411,0.061629397980600686,0.013283510100963932,0.001111525741316821,0.5197593851104785,1570.9984399468026,9.372454215601117,8.317752290633221,267.74426771128475,9.372454215601117,8.317752290633221,267.74426771128475,96.57969528206915,-2.2784130063342024e-06,-1.1679258144501113e-06,5.519486731553061e-05,-0.00013244119572623601,0.00017123554494852692,-0.0004153020453347485,0.0003045267687325164,-0.0007819739446940509,0.00041974692714647903,-0.001145872911629096,0.0004936063149471205,-0.0014194275681388064,0.0005185681466249891,-0.0015319023422109507,0.0005022383547489197,-0.0014434980084892354,0.0004630857968969196,-0.001153083410097315,0.0004236851055000991,-0.0006983545162677817,0.00040310424937933787,-0.00014852611883379408,0.00041040174078936173,0.00040906689077384046,0.0004412111841232341,0.0008859966281533024,0.00047878999091853226,0.0012101350303473897,0.0004996328459000965,0.0013398863805763233,0.0004821343319169093,0.001272235373461616,0.0004154816634448027,0.001042886174283401,0.00030560301897677956,0.0007185243246472694,0.00017589281464027343,0.00038298556939542195,6.216277084527367e-05,0.0001201954303409321,2.204315150112435e-06,-1.312681365074518e-06
6,0.07952783777576536,2092313.5594616975,5.684341886080802e-14,0.22902344440264924,0.5001905480319411,0.061629397980600686,0.013283510100963932,0.001111525741316821,0.5197593851104785,1570.9984399468026,9.372454215601117,8.317752290633221,267.74426771128475,9.372454215601117,8.317752290633221,267.74426771128475,108.26100160985006,-2.569882178861216e-06,-1.2795372411294934e-06,8.544580984794046e-05,-0.00020001677351490305,0.00026154534531445435,-0.0006299231690933786,0.0004638146299284547,-0.0011883745882948474,0.0006389931346174792,-0.001743815683440573,0.0007519331493259365,-0.002162774590171897,0.0007909867725448524,-0.0023371694558092125,0.0007671002844989645,-0.0022058778530850455,0.0007076632105057713,-0.0017665837095640782,0.0006466947800883933,-0.0010761177414107057,0.0006135149012930193,-0.00023947959032099978,0.0006227013103414536,0.0006104194562966318,0.0006684254769129056,0.0013386435159216232,0.000725566523729099,0.0018348356663557112,0.0007580753870016263,0.002035110450603639,0.0007323935935536309,0.0019344891973491068,0.0006314586283278678,0.0015871431531714083,0.0004641298794021915,0.0010945256787137326,0.0002663138503202876,0.0005842350361765773,9.297422985811438e-05,0.00018410114997146503,2.4572593205570584e-06,-1.4999047589428823e-06
7,0.07952783777576536,2092313.5594616975,5.684341886080802e-14,0.22902344440264924,0.5001905480319411,0.061629397980600686,0.013283510100963932,0.001111525741316821,0.5197593851104785,1570.9984399468026,9.372454215601117,8.317752290633221,267.74426771128475,9.372454215601117,8.317752290633221,267.74426771128475,115.03413851134486,-2.7478588979105056e-06,-1.3278428406888036e-06,0.00011592941682048619,-0.0002677426312667391,0.0003520389006098904,-0.0008457300905582158,0.0006232235034824367,-0.0015980123672471591,0.0008585220909792163,-0.002347978276760847,0.0010110975171943883,-0.0029159654120439783,0.0010650703579803238,-0.003156153296200805,0.001034305060048943,-0.002985654303077889,0.0009546199543250643,-0.0024005018648311873,0.0008712433704853473,-0.0014762188034597487,0.0008239611795170914,-0.00035326358192886125,0.00083345077135843,0.0007899740234060958,0.0008930504517005716,0.0017718627536115227,0.0009695883585944613,0.002443397601816575,0.0010143421809863916,0.002717896199943599,0.0009813473789926452,0.002587963565683708,0.0008468292789673672,0.0021258954421574825,0.0006223745466456913,0.0014676573034629445,0.0003565005260185916,0.0007844235676116955,0.00012354576103022942,0.00024787366448996204,2.596721224767267e-06,-1.6238631081802846e-06
8,0.07952783777576536,2092313.5594616975,5.684341886080802e-14,0.22902344440264924,0.5001905480319411,0.061629397980600686,0.013283510100963932,0.001111525741316821,0.5197593851104785,1570.9984399468026,9.372454215601117,8.317752290633221,267.74426771128475,9.372454215601117,8.317752290633221,267.74426771128475,119.4271421142413,-2.870976411717634e-06,-1.3454150353724652e-06,0.00014649125503760348,-0.000335618836556293,0.0004424715483370615,-0.0010626043454293069,0.0007824046261198387,-0.002010631685595788,0.0010778901091211114,-0.00295801226100961,0.0012705942005292765,-0.0036786630522617912,0.0013403015849485962,-0.003988673739002278,0.001303371176470347,-0.003782962546014654,0.0012035361018775783,-0.003055427271738489,0.0010969630597560045,-0.0018997867517456892,0.0010340861227996396,-0.0004915490523276363,0.0010422522623762915,0.0009456131081765688,0.0011146148053452396,0.0021832718458539646,0.0012103196198392518,0.0030334035738981227,0.001267885077353395,0.00338602037607803,0.0012285115269167787,0.003230810677240117,0.0010612426889502265,0.002657774139239361,0.0007801535864796726,0.0018370418495829424,0.00044642352146771714,0.000983092968529213,0.00015394805584016848,0.00031133935640880134,2.6813852953418117e-06,-1.7170095969557262e-06
9,0.07952783777576536,2092313.5594616975,5.684341886080802e-14,0.22902344440264924,0.5001905480319411,0.061629397980600686,0.013283510100963932,0.001111525741316821,0.5197593851104785,1570.9984399468026,9.372454215601117,8.317752290633221,267.74426771128475,9.372454215601117,8.317752290633221,267.74426771128475,122.48210088797303,-2.963406964114516e-06,-1.345684431975827e-06,0.00017706513016227653,-0.00040364088457831856,0.0005327327992984433,-0.0012804857957807577,0.0009411907688192236,-0.0024261123587526593,0.00129687159194296,-0.0035737624849927646,0.001530154194029372,-0.0044507270470188565,0.0016163983436028337,-0.004834667861399301,0.0015740382790908557,-0.0045978809689369215,0.001454196227312513,-0.003731633198200937,0.0013236821013362238,-0.0023473212393160347,0.0012437354080460554,-0.0006550585002432413,0.001248931716109285,0.0010764378184768269,0.0013328986172075489,0.0025718792983296613,0.001447496347742909,0.0036038705507264175,0.0015184271939248624,0.004038601396512241,0.001473642074748456,0.0038623161437663736,0.0012745267749120148,0.003182262359868052,0.0009373818939131919,0.0022023548871207437,0.0005360717677503067,0.001180076345694299,0.00018421254674884295,0.00037443429385588633,2.735445117989353e-06,-1.7927267702038572e-06
10,0.07952783777576536,2092313.5594616975,5.684341886080802e-14,0.22902344440264924,0.5001905480319411,0.061629397980600686,0.013283510100963932,0.001111525741316821,0.5197593851104785,1570.9984399468026,9.372454215601117,8.317752290633221,267.74426771128475,9.372454215601117,8.317752290633221,267.74426771128475,124.70688907582502,-3.036929591161898e-06,-1.3352029280035736e-06,0.00020761394389191948,-0.00047179676926305546,0.0006227521254744989,-0.0014993152256930905,0.0010994644717742124,-0.0028443424633783515,0.001515296682121443,-0.004195080486715729,0.001789565045512632,-0.005232005578353308,0.0018931314284903215,-0.005694021723316499,0.0018460932270853371,-0.0054303747788830466,0.0017064275937707645,-0.004429199796496935,0.0015512707623993387,-0.0028190415336741296,0.0014528008364311893,-0.0008441537185134275,0.0014533686879478246,0.0011819686119721342,0.0015477431498359885,0.0029371385609598647,0.0016809193689452944,0.004154247842619391,0.0017657528598277934,0.004675141487729678,0.0017165443613044481,0.004482074216846375,0.0014865401125931823,0.0036990642712264902,0.0010939838160174836,0.0025634090034111425,0.0006254253266265543,0.001375276893496678,0.00021435111882730108,0.0004371224533616296,2.7706954314999545e-06,-1.8575340271058032e-06
