时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,2.117987207395299,41907738.59290101,0.0,391.0990385201691,2.4464006476866045,0.39563343763124004,0.06632659127960114,0.010474345692845846,2.607646852858131,853.5962816796308,10.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.117987207395299,41907738.59290101,0.0,391.0990385201691,2.4464006476866045,0.39563343763124004,0.06632659127960114,0.010474345692845846,2.607646852858131,853.5962816796308,10.0,10.0,0.0,10.0,10.0,0.0,4.040212398874388,-1.1668553699938502e-06,-7.536268564172853e-07,-4.436601122104357e-05,6.507917171918568e-05,-7.966698226550466e-05,0.00012602727834333985,-0.00010506245546514977,0.00017486605326990235,-0.00011957588335872487,0.00020606380350372637,-0.00012405426318498023,0.0002158614277202714,-0.00012085520916493087,0.00020270572917878446,-0.00011329316666287038,0.0001674513235441435,-0.00010495216926656927,0.00011331670892590574,-9.897260478622914e-05,4.5574711037184285e-05,-9.743832954218718e-05,-2.8994512232532676e-05,-0.00010097498444000411,-0.00010283101386356289,-0.00010863346997120121,-0.0001684141674863024,-0.00011807694119963418,-0.0002190703145105582,-0.00012602981986424642,-0.0002496712478053367,-0.0001289004562915693,-0.00025714989296208055,-0.0001234647486717714,-0.00024078860937853136,-0.00010750068511802801,-0.00020227100344607344,-8.0276052245262e-05,-0.00014549136124431767,-4.2829653573832234e-05,-7.616652098340164e-05,1.1665373083933257e-06,-7.538503766718251e-07
3,2.117987207395299,41907738.59290101,0.0,391.0990385201691,2.4464006476866045,0.39563343763124004,0.06632659127960114,0.010474345692845846,2.607646852858131,853.5962816796308,10.0,10.0,0.0,10.0,10.0,0.0,9.151557090420308,-2.644148901574614e-06,-1.7077169098435114e-06,-0.00016384608108158214,0.00024752133285739915,-0.0002966621330894707,0.0004780365700026483,-0.000392296899092413,0.0006636503260792849,-0.00044702169944214334,0.0007835836970356685,-0.00046396754576798454,0.0008235706425322349,-0.0004519672187850437,0.0007775402872092574,-0.00042347736565257035,0.0006484512937364017,-0.0003919758654936184,0.0004481732739792623,-0.0003692623488991123,0.00019634768925012186,-0.0003631475615326132,-8.167270847438318e-05,-0.0003759559039316124,-0.00035757932004432764,-0.00040411649286444695,-0.0006032093458639009,-0.00043890031663446955,-0.0007935928231989558,-0.0004681312589573382,-0.0009095718088328788,-0.00047852416919085867,-0.0009397163030536703,-0.0004582204905436447,-0.0008813798634898489,-0.00039910968332690854,-0.0007408621792138929,-0.00029859243122091556,-0.0005326790349868908,-0.00016056183489644883,-0.00027807559623809473,2.6429679066909783e-06,-1.707138087415487e-06
4,2.117987207395299,41907738.59290101,0.0,391.0990385201691,2.4464006476866045,0.39563343763124004,0.06632659127960114,0.010474345692845846,2.607646852858131,853.5962816796308,10.0,10.0,0.0,10.0,10.0,0.0,12.703167640386035,-3.672953446467897e-06,-2.3721599929260552e-06,-0.0004092536104419493,0.0006269049661145988,-0.0007451720729650624,0.0012085226684640403,-0.0009868268185746674,0.0016780672791329972,-0.001124688376137815,0.0019829914335883127,-0.001166793092065677,0.002086862540897034,-0.0011357711808426285,0.0019738111048296756,-0.0010634633909791609,0.0016508576058607437,-0.000984163852619213,0.0011477245545977142,-0.000927669262117586,0.0005139655012208986,-0.000913418344507946,-0.0001863280326664963,-0.0009468110733931819,-0.0008816064970434682,-0.0010183675584757867,-0.0015007860093453698,-0.0011057985524623379,-0.001980963455025176,-0.0011784692724424247,-0.00227398076394984,-0.0012033190185448408,-0.002351175293395682,-0.0011511371652826586,-0.002205970067937637,-0.0010021866182624477,-0.0018542413484494715,-0.0007503971650592395,-0.0013324980734522236,-0.0004056190900833545,-0.0006941344032422383,3.669992600159471e-06,-2.3682404540901735e-06
5,2.117987207395299,41907738.59290101,0.0,391.0990385201691,2.4464006476866045,0.39563343763124004,0.06632659127960114,0.010474345692845846,2.607646852858131,853.5962816796308,10.0,10.0,0.0,10.0,10.0,0.0,14.055690526066975,-4.067540351601063e-06,-2.626552435145432e-06,-0.0006548259028952169,0.0010026202579765276,-0.0011946447549628341,0.0019313802626238293,-0.0015822366144902515,0.002681361094608813,-0.0018022382555541983,0.003168040548101882,-0.0018679839808575821,0.003332476687856587,-0.001816575139908779,0.0031487179059454824,-0.001699934661771585,0.0026277884355112497,-0.0015736203963831637,0.0018174839326993055,-0.0014854406065175113,0.000797700351940978,-0.0014660230877959538,-0.00032823917395753476,-0.0015230991874704265,-0.0014451387000252271,-0.0016404885414606385,-0.0024387604617595333,-0.001781772205570922,-0.0032082020766602956,-0.0018976900902411384,-0.0036763320869716096,-0.0019356704686162606,-0.0037972885282155345,-0.0018497156664347412,-0.0035605622762098386,-0.001609087676966581,-0.0029915976982814387,-0.0012046770186992426,-0.0021489710502149138,-0.000652350550475103,-0.001118472056823,4.0627957572191825e-06,-2.6187592479916713e-06
6,2.117987207395299,41907738.59290101,0.0,391.0990385201691,2.4464006476866045,0.39563343763124004,0.06632659127960114,0.010474345692845846,2.607646852858131,853.5962816796308,10.0,10.0,0.0,10.0,10.0,0.0,14.760339614550404,-4.2760632727687e-06,-2.7601288110393507e-06,-0.000899189538731076,0.0013706120895893568,-0.0016418721279051033,0.0026391012357224455,-0.002173923887635827,0.003662933407143329,-0.0024741905499240085,0.004325654960520215,-0.0025616974457263286,0.004545690552352194,-0.0024886164461206794,0.004286879285952524,-0.0023275142156633064,0.0035642522404530667,-0.002155488801705216,0.0024438443630139615,-0.002038205618700976,0.0010361504440448402,-0.0020169137695913385,-0.0005160567279264149,-0.002100871591897989,-0.002053863963479975,-0.0022664255467602077,-0.0034199865697913654,-0.0024625443491915087,-0.0044757479998350095,-0.0026213034293938622,-0.005115273662857798,-0.002671018333649164,-0.005275634082231491,-0.0025495777289793868,-0.004942382600704048,-0.0022159293913786376,-0.004150435326057834,-0.0016583580896693086,-0.0029803598500504256,-0.0008987530105092443,-0.001550405891162302,4.269542956382159e-06,-2.748337720469081e-06
7,2.117987207395299,41907738.59290101,0.0,391.0990385201691,2.4464006476866045,0.39563343763124004,0.06632659127960114,0.010474345692845846,2.607646852858131,853.5962816796308,10.0,10.0,0.0,10.0,10.0,0.0,15.187522969336468,-4.4055631031806e-06,-2.8419570595850285e-06,-0.0011420031961980966,0.0017301847054355451,-0.002086057392463925,0.003330409573621722,-0.0027607435149418153,0.004620960806004457,-0.003139180135905205,0.005453536075849591,-0.0032464775878034936,0.005723843451326923,-0.0031504593235398086,0.005385423426268737,-0.0029448627889482404,0.004457343460177423,-0.00272855846654195,0.0030240497183336105,-0.0025848701905271665,0.0012268704906709625,-0.0025650673896859258,-0.0007518021103196265,-0.002679117540039389,-0.0027093313965783523,-0.00289512987613174,-0.004445557196799396,-0.003147004144471102,-0.005784303135883152,-0.0033481462729229275,-0.006591207981518969,-0.0034081901035089277,-0.00678641128852226,-0.003249608293139946,-0.006351513870870251,-0.0028217331062663953,-0.0053307909212435365,-0.0021106748828940446,-0.0038267058133688537,-0.0011443350581000834,-0.0019900110917759127,4.3972784112813775e-06,-2.8261466403284266e-06
8,2.117987207395299,41907738.59290101,0.0,391.0990385201691,2.4464006476866045,0.39563343763124004,0.06632659127960114,0.010474345692845846,2.607646852858131,853.5962816796308,10.0,10.0,0.0,10.0,10.0,0.0,15.469783523608161,-4.494344543752887e-06,-2.8967490714056538e-06,-0.0013829857366202212,0.0020810919171721587,-0.0025266195880315682,0.0040048482720247145,-0.003341890745316108,0.005554782812312204,-0.003796267884857209,0.0065508435965064135,-0.003921337438045056,0.0068659573899156985,-0.003801138996522805,0.00644329626865504,-0.0035510812363473638,0.005306009871956923,-0.0032920076699601984,0.003557133784361489,-0.0031246720906961986,0.001369054707187506,-0.0031097432626349705,-0.0010360723450148354,-0.003257075212028847,-0.0034119164974178657,-0.0035257869688402914,-0.005515647338783173,-0.003834274908725916,-0.007133885383786414,-0.00407729660338919,-0.008104046925935998,-0.004146258850375596,-0.00832947388571199,-0.003948933046286172,-0.007787792461437085,-0.003425743309669254,-0.006532518265534896,-0.002561055747755416,-0.004687909364939224,-0.001388762288366983,-0.0024372554021415993,4.484309502238523e-06,-2.876941463553598e-06
9,2.117987207395299,41907738.59290101,0.0,391.0990385201691,2.4464006476866045,0.39563343763124004,0.06632659127960114,0.010474345692845846,2.607646852858131,853.5962816796308,10.0,10.0,0.0,10.0,10.0,0.0,15.666144971170286,-4.559464595566689e-06,-2.9355065268823625e-06,-0.0016218610281971608,0.0024232044079990985,-0.00296301980336908,0.004662170655773408,-0.003916633883241607,0.006464038322503756,-0.004444610574240908,0.007617116278031484,-0.004585398982526271,0.007971498470106577,-0.004439802357243825,0.007459933550481916,-0.004145375464910541,0.006109712060427725,-0.0038451062947168313,0.0040426422493113024,-0.003656923949001075,0.0014623860268346306,-0.003650259286167626,-0.0013690168496954993,-0.003834028563485471,-0.004161599703908966,-0.004157620168340593,-0.006630093656969554,-0.004523514659620556,-0.00852422875922137,-0.004807867030409932,-0.009653466544211878,-0.004884333390320749,-0.009904480269737257,-0.004646714228509911,-0.009250893887717835,-0.00402724092658434,-0.007755341971007771,-0.003008964781456394,-0.005563774280117823,-0.0016317357163272627,-0.0028920454111575795,4.5476958087509774e-06,-2.9117492477136016e-06
10,2.117987207395299,41907738.59290101,0.0,391.0990385201691,2.4464006476866045,0.39563343763124004,0.06632659127960114,0.010474345692845846,2.607646852858131,853.5962816796308,10.0,10.0,0.0,10.0,10.0,0.0,15.806849658352135,-4.609662324380053e-06,-2.96386371490729e-06,-0.0018583520455894673,0.0027564311601101397,-0.003394730358562855,0.005302197554671034,-0.004484262839161065,0.007348461693193444,-0.005083394492970786,0.008652013672957499,-0.005237818550403017,0.009040075002173308,-0.005065632076714783,0.008434929224616083,-0.004726985390574073,0.00686807824783644,-0.0043871539146873514,0.004480290628660346,-0.004180962316831246,0.001506712218639825,-0.004185951387690284,-0.001750631254574002,-0.004409274712325104,-0.004958222750353474,-0.0047898627501806405,-0.007788610737506225,-0.005213889742929941,-0.009954961183613237,-0.005538978016437545,-0.011239050819957477,-0.005621530507288299,-0.011511008731813693,-0.005342122444210489,-0.010740424550936104,-0.00462551586761668,-0.008998929167894966,-0.0034538760976690454,-0.00645406058909757,-0.0018729680675221077,-0.0033542603766391777,4.596178951638046e-06,-2.936222529955517e-06
