时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,0.7011019851702698,19165397.323834173,1501.392390282178,56.76780767413041,1.7024743645316898,0.16271292144092783,0.018709700220088225,0.0059676488242830115,1.7430794027282364,1012.803103329032,7.916873608275158,8.889977984699865,594.8767976722588,7.916873608275158,8.889977984699865,594.8767976722588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.7011019851702698,19165397.323834173,1501.392390282178,56.76780767413041,1.7024743645316898,0.16271292144092783,0.018709700220088225,0.0059676488242830115,1.7430794027282364,1012.803103329032,7.916873608275158,8.889977984699865,594.8767976722588,7.916873608275158,8.889977984699865,594.8767976722588,3.552757943728937,-1.0104129800413998e-06,-3.3575166538089693e-07,9.00146026031243e-07,-7.452161849016377e-06,5.781629355194319e-06,-2.4099919317854685e-05,1.1648026060664522e-05,-4.6231755399869825e-05,1.6815927824446122e-05,-6.88087084850086e-05,2.019016897262506e-05,-8.677813002605527e-05,2.139842852620972e-05,-9.603747862685602e-05,2.074832745647506e-05,-9.419812475799078e-05,1.902740064672536e-05,-8.100577781798564e-05,1.7202184340422388e-05,-5.8347338036808745e-05,1.609237294569122e-05,-2.9848572513123087e-05,1.61041572284177e-05,-1.4288954710247516e-07,1.7098745316167905e-05,2.6047664628877575e-05,1.844202518008682e-05,4.483986190937343e-05,1.9230358673074098e-05,5.3940438822463584e-05,1.8628659813957444e-05,5.306813754642556e-05,1.6212199090536056e-05,4.396029168895944e-05,1.2192754042385243e-05,2.996258886501368e-05,7.440388738411866e-06,1.5290272515753542e-05,3.267113366350852e-06,4.112523021138772e-06,1.0058596747853207e-06,-3.457985705445025e-07
3,0.7011019851702698,19165397.323834173,1501.392390282178,56.76780767413041,1.7024743645316898,0.16271292144092783,0.018709700220088225,0.0059676488242830115,1.7430794027282364,1012.803103329032,7.916873608275158,8.889977984699865,594.8767976722588,7.916873608275158,8.889977984699865,594.8767976722588,8.092781936676774,-2.303474333169551e-06,-7.629766166199943e-07,2.831860478264569e-06,-1.9163503969227474e-05,1.569067336460334e-05,-6.251230921430073e-05,3.113906356965737e-05,-0.00012031016397662855,4.476608657114985e-05,-0.00017930014504768805,5.368094512992977e-05,-0.00022609912835440328,5.689121646155114e-05,-0.0002497987072300173,5.5201413186141005e-05,-0.0002440316857873597,5.0691549203961185e-05,-0.000208117940384366,4.5924075617239944e-05,-0.00014709950461167244,4.307809874721574e-05,-7.067605059103857e-05,4.323368557722396e-05,8.745733251433545e-06,4.6012014121404234e-05,7.851214062678476e-05,4.970043666367034e-05,0.0001282116723673774,5.1855200703778864e-05,0.0001516970191486103,5.021338583737665e-05,0.00014822798885525513,4.3620952891764395e-05,0.0001225019384184284,3.2652287083693025e-05,8.356802957521592e-05,1.968060325688573e-05,4.2861469211559426e-05,8.313206180310614e-06,1.1764497973788423e-05,2.2913002842925632e-06,-7.899037193450404e-07
4,0.7011019851702698,19165397.323834173,1501.392390282178,56.76780767413041,1.7024743645316898,0.16271292144092783,0.018709700220088225,0.0059676488242830115,1.7430794027282364,1012.803103329032,7.916873608275158,8.889977984699865,594.8767976722588,7.916873608275158,8.889977984699865,594.8767976722588,12.684996125093894,-3.6142604276226154e-06,-1.1916645909550447e-06,6.232534288042597e-06,-3.5062344890876225e-05,3.035411098809234e-05,-0.0001154067837651773,5.930267497315404e-05,-0.00022281101131932602,8.486232187689486e-05,-0.0003324509193151259,0.00010161443579688784,-0.00041911042953308346,0.0001076819059882131,-0.00046216324204062303,0.0001045582790690294,-0.00044954374017546405,9.614492163135278e-05,-0.0003799655202586108,8.727077399421504e-05,-0.0002630200811539286,8.205999067794722e-05,-0.0001171745961401828,8.25641752562766e-05,3.392892034775557e-05,8.805640083574277e-05,0.0001661591444052235,9.524861288827887e-05,0.00025965149578037233,9.943483772243788e-05,0.0003026843573131288,9.624549425206875e-05,0.0002938833253654416,8.344685080120356e-05,0.00024230220324459337,6.215226553438049e-05,0.00016537277217448074,3.697644247476868e-05,8.517321599628284e-05,1.4976391942081587e-05,2.3791335550834012e-05,3.591100156778959e-06,-1.2430166403040893e-06
5,0.7011019851702698,19165397.323834173,1501.392390282178,56.76780767413041,1.7024743645316898,0.16271292144092783,0.018709700220088225,0.0059676488242830115,1.7430794027282364,1012.803103329032,7.916873608275158,8.889977984699865,594.8767976722588,7.916873608275158,8.889977984699865,594.8767976722588,17.892335178250793,-5.1062985864292495e-06,-1.6695381042653555e-06,1.3490386969133896e-05,-6.263263170699968e-05,5.783694196374379e-05,-0.0002083322429493365,0.0001109353819494336,-0.0004035924260769013,0.00015784416412342007,-0.0006028878257184261,0.0001886568916652154,-0.0007596915897162321,0.00019990707749112217,-0.0008358122735361722,0.00019428486780903288,-0.0008088653373466536,0.00017891766347945417,-0.0006764815907689821,0.0001626964655604523,-0.0004565557609652601,0.000153280493162812,-0.00018356425338901422,0.00015452857047304662,9.831036950284474e-05,0.0001651134534111964,0.0003439286300413309,0.00017885835546432017,0.0005161135561963421,0.00018685338460269014,0.0005929521180127982,0.00018078335314374573,0.000571974801998658,0.00015638225892179296,0.0004703493576832318,0.00011577831730383334,0.0003210709522627535,6.781568538783164e-05,0.00016599373542544355,2.607678690925478e-05,4.7160855219921305e-05,5.063105501690678e-06,-1.7655736544224384e-06
6,0.7011019851702698,19165397.323834173,1501.392390282178,56.76780767413041,1.7024743645316898,0.16271292144092783,0.018709700220088225,0.0059676488242830115,1.7430794027282364,1012.803103329032,7.916873608275158,8.889977984699865,594.8767976722588,7.916873608275158,8.889977984699865,594.8767976722588,22.674083961962115,-6.487536402381178e-06,-2.0903023953992647e-06,2.752310009921714e-05,-0.00010867877672455083,0.00010649166595527374,-0.0003651519566352796,0.00020072917563558696,-0.0007095947159609442,0.00028400091180920335,-0.0010611279353826418,0.0003388754819362716,-0.0013366931626570065,0.0003591766152090457,-0.0014679168234308301,0.00034950008904048276,-0.0014146461262201518,0.0003223025855310793,-0.0011726224468078703,0.0002933323388146705,-0.0007740298070726657,0.00027638309063668517,-0.0002809641288919118,0.0002786206721773656,0.00022688073355847435,0.00029788030396008647,0.0006679737863306119,0.0003230557220925789,0.000975102542249733,0.0003378441227797382,0.0011086698866345748,0.0003268796135032953,0.0010643549086432743,0.0002822137332774357,0.0008735233125441015,0.00020774959359755167,0.0005963524566159023,0.00011986173228732883,0.0003092251997654323,4.373474657260238e-05,8.905207569459993e-05,6.4097714174128125e-06,-2.2636446894140263e-06
7,0.7011019851702698,19165397.323834173,1501.392390282178,56.76780767413041,1.7024743645316898,0.16271292144092783,0.018709700220088225,0.0059676488242830115,1.7430794027282364,1012.803103329032,7.916873608275158,8.889977984699865,594.8767976722588,7.916873608275158,8.889977984699865,594.8767976722588,25.273262851071355,-7.249426079484274e-06,-2.3007978948790146e-06,4.252894176095875e-05,-0.00015455892885724967,0.0001563247630240578,-0.0005223840285081282,0.0002917947512467615,-0.0010171083370705514,0.00041154429540335425,-0.00152230268561459,0.0004907405868965623,-0.001918066570660714,0.0005204744937603461,-0.0021055107258641068,0.0005070494109563152,-0.002026429226174869,0.00046800107689911664,-0.0016744860335111567,0.00042582129504330674,-0.0010960989660905168,0.00040057358288796895,-0.0003810906525719114,0.00040305818254316497,0.0003550532009818886,0.0004305944254711444,0.0009939929958004798,0.0004672562054460198,0.0014380255176176322,0.0004891757157280181,0.0016295094438810924,0.00047360117975374393,0.001562114544685376,0.00040862914576053215,0.0012814782699985118,0.00029990456649269285,0.0008752185189905035,0.00017155032950902567,0.00045461155692929294,6.0679314934402904e-05,0.00013184203972241187,7.136808124671182e-06,-2.552177909541566e-06
8,0.7011019851702698,19165397.323834173,1501.392390282178,56.76780767413041,1.7024743645316898,0.16271292144092783,0.018709700220088225,0.0059676488242830115,1.7430794027282364,1012.803103329032,7.916873608275158,8.889977984699865,594.8767976722588,7.916873608275158,8.889977984699865,594.8767976722588,26.88952968803923,-7.732831046936016e-06,-2.4165744882436377e-06,5.795115453517852e-05,-0.00020039676677640147,0.0002065805498503936,-0.0006800668198243798,0.00038320492178539736,-0.0013261428878415613,0.0005394303396970946,-0.0019866166169691885,0.000643165487236018,-0.0025045884801464715,0.0006827426355123995,-0.0027504189908145633,0.0006659463012395755,-0.0026475740788184034,0.0006150930667923037,-0.002187353763421451,0.0005592533425038453,-0.001430149289415686,0.0005248628541905066,-0.000493331782926575,0.0005266883388343826,0.0004718573887063568,0.0005619036498237989,0.0013101361351949819,0.0006099537094292278,0.0018930400940322728,0.0006393198247164109,0.0021445629264003215,0.0006195868222707406,0.002056083376386743,0.0005346258902094266,0.001687312249074738,0.000391726689039109,0.001153189533252735,0.00022285699895915225,0.0005998360327022601,7.722786588811673e-05,0.00017474877779819614,7.585335446547469e-06,-2.7460930560967003e-06
9,0.7011019851702698,19165397.323834173,1501.392390282178,56.76780767413041,1.7024743645316898,0.16271292144092783,0.018709700220088225,0.0059676488242830115,1.7430794027282364,1012.803103329032,7.916873608275158,8.889977984699865,594.8767976722588,7.916873608275158,8.889977984699865,594.8767976722588,27.984634671766685,-8.069101756964778e-06,-2.482119302435388e-06,7.357749552289322e-05,-0.0002462464697805354,0.0002569810154039114,-0.0008382605398478428,0.0004746333494998925,-0.0016368313857832032,0.0006673063176448525,-0.002454398125867015,0.0007957961967931543,-0.0030969385935662565,0.000845649594477683,-0.0034038318595412597,0.0008258967685323447,-0.0032799111477463663,0.0007633200110246526,-0.0027137659560964077,0.0006933831008254227,-0.0017794163917010356,0.0006489821614987282,-0.0006215059741667054,0.0006491840543372169,0.0005730996736160268,0.0006914086876276087,0.0016121134904200148,0.0007506973493433212,0.0023360678283852873,0.0007878279430052321,0.0026502462042288216,0.0007644610718178223,0.002543381254124185,0.000659963207809131,0.0020889502671343698,0.00048313849220882625,0.0014289732034151882,0.0002738497834444517,0.0007442511875716882,9.353037448503983e-05,0.0002175496496123571,7.886769297571132e-06,-2.8897090174713353e-06
10,0.7011019851702698,19165397.323834173,1501.392390282178,56.76780767413041,1.7024743645316898,0.16271292144092783,0.018709700220088225,0.0059676488242830115,1.7430794027282364,1012.803103329032,7.916873608275158,8.889977984699865,594.8767976722588,7.916873608275158,8.889977984699865,594.8767976722588,28.769171722886316,-8.318186521301917e-06,-2.5177366910513576e-06,8.93071757038445e-05,-0.0002921224102626596,0.00030738761236004906,-0.0009969653889425167,0.0005659095253819323,-0.0019491971588362286,0.0007949791797520656,-0.0029257649315047565,0.0009484312970981539,-0.0036954172753067495,0.0010090031456323166,-0.004066317359428602,0.000986733167995646,-0.0039243389470438135,0.0009125441067115618,-0.0032549778079065186,0.0008280924393950963,-0.0021454924316765774,0.0007728097742833263,-0.0007674728308519438,0.0007703946101871961,0.0006567681471387647,0.0008189171318457553,0.0018979062735424853,0.0008892631453560291,0.002765233501528506,0.0009344762532177447,0.0031449550370579557,0.0009080410416883607,0.0030227571054656645,0.0007845314474291597,0.002485520010387983,0.0005741136948791325,0.0017020448497513851,0.00032456991714331797,0.0008876026049796175,0.00010966000242155824,0.0002601573312342892,8.10108644896684e-06,-3.0032562935984676e-06
11,0.7011019851702698,19165397.323834173,1501.392390282178,56.76780767413041,1.7024743645316898,0.16271292144092783,0.018709700220088225,0.0059676488242830115,1.7430794027282364,1012.803103329032,7.916873608275158,8.889977984699865,594.8767976722588,7.916873608275158,8.889977984699865,594.8767976722588,29.35357678196929,-8.511531840358468e-06,-2.534085521541179e-06,0.00010508371470798169,-0.0003380218052146426,0.0003577160129938548,-0.0011561482646390182,0.0006569207999527669,-0.0022631922171488282,0.0009223107163056424,-0.0034006956666586177,0.0011009157159675021,-0.00430008600331164,0.001172646617131748,-0.004738076459637328,0.0011483147033624877,-0.004581241971453133,0.0010626517997438909,-0.0038115796485311405,0.0009632929620725487,-0.0025291685322870816,0.000896266189179361,-0.000932188825446828,0.0008902270339598039,0.0007218055082626772,0.0009443073237504236,0.0021664410633151477,0.0010255031332975068,0.003179536109093296,0.0010791112803845463,0.003627834812068057,0.0010501973498590618,0.003493548582746457,0.0009082493616633771,0.002876563799195576,0.0006646265699943515,0.001972132247307646,0.0003750356535187172,0.0010297599340557506,0.00012565502631590723,0.0003025274024430405,8.259751944300752e-06,-3.0973466773207767e-06
12,0.7011019851702698,19165397.323834173,1501.392390282178,56.76780767413041,1.7024743645316898,0.16271292144092783,0.018709700220088225,0.0059676488242830115,1.7430794027282364,1012.803103329032,7.916873608275158,8.889977984699865,594.8767976722588,7.916873608275158,8.889977984699865,594.8767976722588,29.800935612539114,-8.667102105738835e-06,-2.5372632146111347e-06,0.00012087183648911414,-0.00038393435423448306,0.0004079079654077508,-0.0013157609942597134,0.0007475820426081562,-0.002578733614792697,0.0010491879674216996,-0.0038790976576554732,0.001253114347737091,-0.004910881726024601,0.0013364368423517878,-0.005419118681827352,0.001310508895476923,-0.005250738947256771,0.001213536113674837,-0.004383822928204598,0.0010989055070019787,-0.0029308348480005016,0.0010192874039037431,-0.0011161677948224016,0.001008611390594213,0.0007676112979492043,0.0010674864103580898,0.002417085013827283,0.0011592995996648197,0.0035783703235313345,0.001221605755791269,0.004098359445731965,0.0011908178340583886,0.003955342280782141,0.0010310410498625638,0.003261792401988136,0.0007546449485301871,0.002239061328255844,0.0004252501933089325,0.0011706391910031595,0.00014153576256193046,0.00034463172079934445,8.380745351964066e-06,-3.1780401764862443e-06
