时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,1.3418471890088175,33974475.145214505,2554.782239853048,97.51758541063279,1.9921675827178549,0.1731532434160292,0.04093034182149606,0.005990498043666767,2.0316028448838876,1199.1505769716746,8.249329234933308,2.479640070573484,561.4885306754346,2.682593738805976,5.0230262561388965,867.0193770315403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.3418471890088175,33974475.145214505,2554.782239853048,97.51758541063279,1.9921675827178549,0.1731532434160292,0.04093034182149606,0.005990498043666767,2.0316028448838876,1199.1505769716746,8.249329234933308,2.479640070573484,561.4885306754346,2.682593738805976,5.0230262561388965,867.0193770315403,2.6777127281298263,-6.644519397294534e-07,-7.599187461314698e-07,1.087242881855803e-06,-7.964064787227248e-06,5.4152816466730144e-06,-2.3790963094773803e-05,1.0468547100140684e-05,-4.446115087092118e-05,1.4863874314487498e-05,-6.530050309347603e-05,1.7715815986902815e-05,-8.168021525549175e-05,1.873950955406923e-05,-8.988238871172496e-05,1.821041409578818e-05,-8.777977381576387e-05,1.679538668774807e-05,-7.52038214564344e-05,1.530385670428414e-05,-5.3938439655323443e-05,1.4419964837306858e-05,-2.7345304857088666e-05,1.4482979374603439e-05,3.056523420937742e-07,1.537791540604912e-05,2.467273614323682e-05,1.6575029702158694e-05,4.218462107160622e-05,1.731562477792359e-05,5.072262023902969e-05,1.6892779015090327e-05,5.0006423748365344e-05,1.4937706346531386e-05,4.160556352848736e-05,1.1612839732453352e-05,2.857424042439779e-05,7.639965947722272e-06,1.4785244218101972e-05,4.129969201824292e-06,4.0981074427063055e-06,2.0499279648154164e-06,-3.8433130056230685e-07
3,1.3418471890088175,33974475.145214505,2554.782239853048,97.51758541063279,1.9921675827178549,0.1731532434160292,0.04093034182149606,0.005990498043666767,2.0316028448838876,1199.1505769716746,8.249329234933308,2.479640070573484,561.4885306754346,2.682593738805976,5.0230262561388965,867.0193770315403,5.829677021036142,-1.44810286443579e-06,-1.6522441293949894e-06,2.9496599479497535e-06,-1.9133917695197412e-05,1.3587620296771598e-05,-5.776981214732348e-05,2.601638306744451e-05,-0.00010834556788585993,3.6839149863911236e-05,-0.00015935528405347613,4.386868544634915e-05,-0.0001993395885962529,4.6394874757517314e-05,-0.00021906376531897955,4.5091805390525e-05,-0.00021323178221060727,4.160527180626841e-05,-0.0001814202416027548,3.7939902029960116e-05,-0.00012807492453218783,3.57946397441031e-05,-6.158416341104426e-05,3.601298106373812e-05,7.388002658393783e-06,3.830416875798566e-05,6.799033411058645e-05,4.133609432654861e-05,0.00011129168462585551,4.319779248234033e-05,0.0001319926309744423,4.2104991490376246e-05,0.0001293984085057322,3.712407512142053e-05,0.00010745752106677103,2.866388762659594e-05,7.386001294100981e-05,1.8553224310984528e-05,3.838472493133566e-05,9.624636709014867e-06,1.0833031696534963e-05,4.463687888169151e-06,-8.395113617345304e-07
4,1.3418471890088175,33974475.145214505,2554.782239853048,97.51758541063279,1.9921675827178549,0.1731532434160292,0.04093034182149606,0.005990498043666767,2.0316028448838876,1199.1505769716746,8.249329234933308,2.479640070573484,561.4885306754346,2.682593738805976,5.0230262561388965,867.0193770315403,9.22491703424329,-2.294754697398713e-06,-2.6092597907670436e-06,6.042141143144307e-06,-3.451469446528683e-05,2.572684570727542e-05,-0.00010547293414978501,4.872980710992289e-05,-0.00019856611709484736,6.877927991560865e-05,-0.0002924758621239318,8.181484597991013e-05,-0.00036584892880440144,8.650597827974408e-05,-0.00040141998396063966,8.409085255078147e-05,-0.00038926507246810554,7.762166502197693e-05,-0.0003285868734564395,7.08330592073858e-05,-0.0002277329450087585,6.690362719030873e-05,-0.00010247207967706584,6.741812763844473e-05,2.7129967948605824e-05,7.182800378098764e-05,0.00014063859414095972,7.761084212014984e-05,0.00022122476889780803,8.113630866662255e-05,0.00025890314297319995,7.900504523455449e-05,0.0002523834931831998,6.943282467949144e-05,0.00020916299396001723,5.319799424500126e-05,0.00014384701517709537,3.380027150599565e-05,7.505491325209412e-05,1.6689333026997986e-05,2.154566750932796e-05,7.064247698684285e-06,-1.334747782477784e-06
5,1.3418471890088175,33974475.145214505,2554.782239853048,97.51758541063279,1.9921675827178549,0.1731532434160292,0.04093034182149606,0.005990498043666767,2.0316028448838876,1199.1505769716746,8.249329234933308,2.479640070573484,561.4885306754346,2.682593738805976,5.0230262561388965,867.0193770315403,13.083574673857344,-3.2619857741748747e-06,-3.6874428666404114e-06,1.1957488674391779e-05,-5.9404740535340855e-05,4.6862729196329444e-05,-0.00018417913046454203,8.762920646663022e-05,-0.00034823067686421414,0.00012318640922171406,-0.0005137131751110812,0.0001463335615166331,-0.0006424993079698955,0.00015468632490062354,-0.0007036551580434307,0.0001504076811538344,-0.000679359878942887,0.00013889836185714682,-0.0005681795976540339,0.00012681380418510374,-0.00038515004204260595,0.00011986278128493669,-0.00015870843976699547,0.0001209243494967368,7.491832288143288e-05,0.0001290297807241371,0.00027880069357198706,0.00013960427909694422,0.00042250376727262046,0.00014601639332005218,0.0004879745202622713,0.00014202656969280946,0.00047293032939385376,0.0001243461126419176,0.0003910629842171405,9.440283393697054e-05,0.0002690327484846486,5.864965667871327e-05,0.0001408981626803407,2.7175820992108088e-05,4.112914680839732e-05,1.0019268348449251e-05,-1.9079367621203652e-06
6,1.3418471890088175,33974475.145214505,2554.782239853048,97.51758541063279,1.9921675827178549,0.1731532434160292,0.04093034182149606,0.005990498043666767,2.0316028448838876,1199.1505769716746,8.249329234933308,2.479640070573484,561.4885306754346,2.682593738805976,5.0230262561388965,867.0193770315403,17.012152914255356,-4.257706304653594e-06,-4.762658132447842e-06,2.3589449520220083e-05,-0.00010210630429899263,8.546415517253638e-05,-0.0003216126734375786,0.00015761230847584977,-0.0006107918829322482,0.00022057039157294015,-0.0009024806786093578,0.00026164725344011145,-0.0011286635563264205,0.0002765830547565495,-0.0012339790367359143,0.00026908611431885194,-0.0011864544862711733,0.0002486076990486484,-0.0009834879679932187,0.0002269410814942112,-0.0006520871381595646,0.00021435808126662247,-0.00024342944027145236,0.00021618474259571483,0.00017718676736829564,0.00023082634165246,0.0005431023307920908,0.00025005397740206166,0.0007993210233836907,0.00026174694216002826,0.0009132176756182656,0.00025439459102955165,0.0008807457689320859,0.00022188086987966015,0.0007268698227652703,0.00016681288248247331,0.0005001698908788146,0.00010110842269901084,0.0002627974179595168,4.343802415903004e-05,7.786473100198274e-05,1.3024514413479782e-05,-2.514674948491414e-06
7,1.3418471890088175,33974475.145214505,2554.782239853048,97.51758541063279,1.9921675827178549,0.1731532434160292,0.04093034182149606,0.005990498043666767,2.0316028448838876,1199.1505769716746,8.249329234933308,2.479640070573484,561.4885306754346,2.682593738805976,5.0230262561388965,867.0193770315403,19.430825788802444,-4.883406405266698e-06,-5.397897814718896e-06,3.73307254009505e-05,-0.00014884782750153273,0.0001292105046029348,-0.00047377548671152076,0.00023617263194951297,-0.0009024729647167279,0.00032955611822418934,-0.0013351161337392828,0.0003906768316134798,-0.0016702834902455812,0.0004131726350713594,-0.0018252327248902895,0.0004023066008453852,-0.001752047103501273,0.00037182629409011485,-0.0014466738578311942,0.0003391382105731767,-0.0009493749766404038,0.00031968569641083205,-0.0003366823475491707,0.0003217666269004553,0.0002935717515714851,0.0003433394393412295,0.0008413500622255632,0.00037219781483633887,0.0012239894320305003,0.0003899835808697812,0.001392375161180544,0.0003790624943962118,0.001340372193795737,0.00032995933752817723,0.0011055440161699143,0.0002465650546266612,0.0007610734053116989,0.00014704636912093753,0.0004006873806528332,5.988002380812229e-05,0.00011973847098801844,1.4870421994609172e-05,-2.9145958866871315e-06
8,1.3418471890088175,33974475.145214505,2554.782239853048,97.51758541063279,1.9921675827178549,0.1731532434160292,0.04093034182149606,0.005990498043666767,2.0316028448838876,1199.1505769716746,8.249329234933308,2.479640070573484,561.4885306754346,2.682593738805976,5.0230262561388965,867.0193770315403,20.914796516350574,-5.278561263085196e-06,-5.76424464463633e-06,5.147431361635049e-05,-0.0001953791201301973,0.000173361585254031,-0.0006262320188843748,0.00031507576162731254,-0.001195473813234348,0.0004388881415462066,-0.0017705693429933118,0.0005202337676849282,-0.002216522674641009,0.0005506202091890143,-0.0024229728626260216,0.0005366743090489511,-0.0023257940080212156,0.0004961958506137676,-0.0019192262324385634,0.00045207631690834894,-0.0012565778597080474,0.00042502508292907256,-0.0004396227188272176,0.0004265927228917783,0.00040124779057092646,0.0004545963582804679,0.0011324447165382125,0.0004930019678870567,0.001643356884537118,0.0005171300139967085,0.0018680735335635465,0.0005029798754929827,0.0017981216238631829,0.0004374852502964472,0.0014835143108396468,0.00032574266308646775,0.001021987153671015,0.00019226244797165812,0.0005388770674501346,7.549375729410945e-05,0.00016189346762902275,1.6000108641004432e-05,-3.182475155523154e-06
9,1.3418471890088175,33974475.145214505,2554.782239853048,97.51758541063279,1.9921675827178549,0.1731532434160292,0.04093034182149606,0.005990498043666767,2.0316028448838876,1199.1505769716746,8.249329234933308,2.479640070573484,561.4885306754346,2.682593738805976,5.0230262561388965,867.0193770315403,21.912318532551,-5.554064533307357e-06,-5.990599670405503e-06,6.580954114343969e-05,-0.00024183243672260582,0.0002176443232875794,-0.0007790878167920341,0.00039399873475413845,-0.0014899303597726535,0.0005482154072693888,-0.002209132722087677,0.0006499666931676297,-0.0027680073763581077,0.0006886011910653563,-0.0030283575990418467,0.0006719091572617546,-0.0029095650355303888,0.0006214806433254494,-0.002403847566251479,0.0005655425274928606,-0.0015772573013940194,0.0005301492334513111,-0.0005565791693736476,0.0005303850400498029,0.0004953334026236773,0.0005642513495258254,0.0014112669305447417,0.0006120710795305075,0.0020524359146940206,0.0006427957565979412,0.0023358206279901444,0.0006258374588103311,0.00225029134178204,0.0005443032327092293,0.0018580404737769582,0.00040438631955348953,0.0012811541093463315,0.00023698650825264265,0.0006764574438260253,9.063769101907728e-05,0.00020400511530972056,1.6758229449385796e-05,-3.381387307451047e-06
10,1.3418471890088175,33974475.145214505,2554.782239853048,97.51758541063279,1.9921675827178549,0.1731532434160292,0.04093034182149606,0.005990498043666767,2.0316028448838876,1199.1505769716746,8.249329234933308,2.479640070573484,561.4885306754346,2.682593738805976,5.0230262561388965,867.0193770315403,22.622744969777,-5.759277606674317e-06,-6.134315297999199e-06,8.02399368849417e-05,-0.00028825965946777284,0.0002619300408660292,-0.0009323781832996934,0.0004727854830867001,-0.0017859018163236867,0.0006573642774677719,-0.0026509657142191217,0.000779699192072729,-0.0033250933481037246,0.0008269535880157967,-0.0036420345978430578,0.0008078773456590823,-0.0035043744573076446,0.0007475781762645181,-0.002901955356346047,0.000679454039100746,-0.0019132202837749315,0.0006349718819109789,-0.000689678167637349,0.0006330298877471057,0.0005735054659887432,0.0006721521916935882,0.0016754571393323278,0.0007292252146724154,0.0024490020110991776,0.0007668047187656453,0.0027936795804475076,0.0007475038357546868,0.002695339671217076,0.0006503604378902959,0.002228021881930939,0.00048253523245929067,0.0015378938107114648,0.00028133802435984927,0.0008130876776827582,0.00010547856804621346,0.00024595155053371655,1.7298201664648183e-05,-3.539428825819977e-06
