时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,9.346137298412582,424936176.36475325,-79222.66753393004,10617.391925096585,2.3244498212992526,0.20311366681162027,0.12400701610499372,0.017497111965640265,2.37094719660423,474.32368381955206,10.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,9.346137298412582,424936176.36475325,-79222.66753393004,10617.391925096585,2.3244498212992526,0.20311366681162027,0.12400701610499372,0.017497111965640265,2.37094719660423,474.32368381955206,10.0,10.0,0.0,10.0,10.0,0.0,1.2007533591987016,-1.779001710970214e-06,-6.264717821857771e-07,-1.143445263296348e-05,1.7101380805055364e-05,-1.7212174268165566e-05,3.271107524964456e-05,-2.1075266178397846e-05,4.327420032971166e-05,-2.2991978627414142e-05,4.7143407389910176e-05,-2.325487107562789e-05,4.334344348703798e-05,-2.2398403842568234e-05,3.170163034010186e-05,-2.108167992543993e-05,1.2890581372948652e-05,-1.9955173586845976e-05,-1.1618360297769092e-05,-1.953445419314839e-05,-3.968715496558861e-05,-2.0101761422522187e-05,-6.871451425357482e-05,-2.1650523090000905e-05,-9.588973546403944e-05,-2.3880240708427066e-05,-0.0001184709003463333,-2.624105599671218e-05,-0.00013405962943080098,-2.802018909280753e-05,-0.0001408455921881197,-2.845726193466301e-05,-0.0001377974695564286,-2.6872617102071686e-05,-0.00012478212338971865,-2.279201961273864e-05,-0.00010260061989965894,-1.605202917887727e-05,-7.293581418655846e-05,-6.8693277331466775e-06,-3.821822425443361e-05,1.7794769546149263e-06,-6.255337813330186e-07
3,9.346137298412582,424936176.36475325,-79222.66753393004,10617.391925096585,2.3244498212992526,0.20311366681162027,0.12400701610499372,0.017497111965640265,2.37094719660423,474.32368381955206,10.0,10.0,0.0,10.0,10.0,0.0,2.6667544039630133,-3.954645665713603e-06,-1.3917849448275795e-06,-2.880446643220308e-05,4.7962542317986037e-05,-4.439774730489162e-05,9.165233031856705e-05,-5.490097469052374e-05,0.0001222169707852488,-6.020367184981629e-05,0.00013525103664209926,-6.105814758646895e-05,0.0001281185211438254,-5.88611104466953e-05,0.00010028710357235788,-5.5343718510604186e-05,5.3436105024391264e-05,-5.222082193507078e-05,-8.667313619987978e-06,-5.085986519413408e-05,-8.051348425099132e-05,-5.202388866906506e-05,-0.00015538043640356145,-5.572756053872319e-05,-0.00022599392537332575,-6.122473448712351e-05,-0.0002852493845857768,-6.712467358702056e-05,-0.0003269234421652698,-7.161562780162827e-05,-0.00034630551878047543,-7.276136958124034e-05,-0.0003406892788105476,-6.882931719681725e-05,-0.00030967698162403596,-5.8607533145018655e-05,-0.00025526746076243834,-4.1670628893976066e-05,-0.00018171449046633614,-1.8553093894875866e-05,-9.517179809574452e-05,3.955872871969325e-06,-1.3892064745163032e-06
4,9.346137298412582,424936176.36475325,-79222.66753393004,10617.391925096585,2.3244498212992526,0.20311366681162027,0.12400701610499372,0.017497111965640265,2.37094719660423,474.32368381955206,10.0,10.0,0.0,10.0,10.0,0.0,4.236219050491998,-6.2884915507820885e-06,-2.2118389134992782e-06,-5.3919120641911286e-05,0.00010002194848195114,-8.53095679274685e-05,0.00019098421136869194,-0.00010660883254398114,0.0002565375716119536,-0.00011754207996113557,0.0002878866016059013,-0.00011954914122493701,0.0002797024473096283,-0.0001153533260711512,0.00023076625434423798,-0.00010834901731754132,0.00014417628424537353,-0.00010191116656160134,2.710492323040559e-05,-9.874624937105602e-05,-0.00010987379258501037,-0.00010039131303695344,-0.0002538144683747205,-0.00010693608576514644,-0.00039068049295621845,-0.00011700196120627497,-0.0005067415029274488,-0.00012796943087110216,-0.000589947571399103,-0.00013640990563333966,-0.0006311458642941769,-0.00013865357908694702,-0.0006250239789231131,-0.0001314131184813501,-0.0005706902305123488,-0.00011238195775899271,-0.00047183491816053585,-8.073244130602155e-05,-0.00033644814929253514,-3.743843655439763e-05,-0.0001761232856536748,6.290853878248991e-06,-2.206552137501789e-06
5,9.346137298412582,424936176.36475325,-79222.66753393004,10617.391925096585,2.3244498212992526,0.20311366681162027,0.12400701610499372,0.017497111965640265,2.37094719660423,474.32368381955206,10.0,10.0,0.0,10.0,10.0,0.0,5.809010154685781,-8.63268126759689e-06,-3.034785989804875e-06,-9.12276596309166e-05,0.00018739889381510607,-0.00014831006119937084,0.0003576149972277602,-0.00018730130213848748,0.0004833979798156876,-0.00020760730713045232,0.0005488628191990453,-0.00021172351954203047,0.0005442518057870558,-0.00020446441745186362,0.0004670677948208798,-0.00019186418786325198,0.0003224435370255292,-0.00017994071724656663,0.0001227162553334718,-0.00017353972461075845,-0.00011375496240347181,-0.000175449954594229,-0.00036440132884590985,-0.00018592036220336215,-0.000604693230360037,-0.00020263373693274226,-0.0008105906252114472,-0.00022111469017366015,-0.0009609472130915823,-0.00023548768509086597,-0.0010396337355838147,-0.00023946099999379563,-0.0010371795506055462,-0.0002273960810160507,-0.0009517779834244118,-0.0001953242409014527,-0.0007895590146625973,-0.00014178698434103137,-0.000564088636931153,-6.837918466466616e-05,-0.0002951411685198941,8.636799300698237e-06,-3.0250019218194065e-06
6,9.346137298412582,424936176.36475325,-79222.66753393004,10617.391925096585,2.3244498212992526,0.20311366681162027,0.12400701610499372,0.017497111965640265,2.37094719660423,474.32368381955206,10.0,10.0,0.0,10.0,10.0,0.0,7.458824055951092,-1.1099704835155977e-05,-3.900401737920034e-06,-0.00015861501768944921,0.00036006854820264757,-0.00026559727295585194,0.0006867804926824084,-0.0003391011047451037,0.0009335936862482385,-0.00037783106583536116,0.0010709050723360955,-0.000386269995139328,0.0010802374921258405,-0.00037324966904884923,0.0009563288007363227,-0.0003498917926844293,0.0007078364303257967,-0.0003272995627306154,0.0003565846615915671,-0.00031441681036172546,-6.457551978027557e-05,-0.0003164144684044389,-0.0005150566856700891,-0.0003338404748752926,-0.0009506155700035742,-0.00036261629192913447,-0.0013277898353609128,-0.0003948164451635984,-0.0016082393736354165,-0.00042005563363546383,-0.0017625705247992663,-0.0004272453432607839,-0.0017732866965463462,-0.0004064666957823481,-0.0016365938207993378,-0.0003507249994027637,-0.0013628903696078444,-0.0002573867859252532,-0.0009758712263621762,-0.0001291130043256474,-0.0005103173238444222,1.110711152007532e-05,-3.881725603177293e-06
7,9.346137298412582,424936176.36475325,-79222.66753393004,10617.391925096585,2.3244498212992526,0.20311366681162027,0.12400701610499372,0.017497111965640265,2.37094719660423,474.32368381955206,10.0,10.0,0.0,10.0,10.0,0.0,8.482547672473068,-1.263894771119313e-05,-4.440245067064651e-06,-0.00023527567839378436,0.0005655155155621749,-0.0004014927836054048,0.0010782640435277368,-0.0005159584909170849,0.001470064168377026,-0.0005764915700442357,0.0016950374061232745,-0.0005899577042642943,0.0017242386992123088,-0.0005700337476931127,0.001548908406844018,-0.000533958507533339,0.0011816075457514643,-0.0004989003754638021,0.0006551015811496582,-0.0004786205520481156,1.9100188257708268e-05,-0.00048100540678234496,-0.0006647741996314546,-0.0005068262765147052,-0.001329222951374338,-0.0005498263203315087,-0.0019080375743990889,-0.0005979958626806497,-0.0023427036034372514,-0.0006357288067289866,-0.0025882060381806566,-0.0006464740241086973,-0.0026175053897621293,-0.0006154980324734554,-0.002424282802020186,-0.000532428769466162,-0.002023700139893057,-0.0003933200760178351,-0.001451067362022653,-0.00020200311801543268,-0.0007585096761414743,1.2650189596413025e-05,-4.410873552077222e-06
8,9.346137298412582,424936176.36475325,-79222.66753393004,10617.391925096585,2.3244498212992526,0.20311366681162027,0.12400701610499372,0.017497111965640265,2.37094719660423,474.32368381955206,10.0,10.0,0.0,10.0,10.0,0.0,9.090495571127507,-1.3561277768520988e-05,-4.763119188023015e-06,-0.00031092185762111266,0.0007708310269017396,-0.0005366972666354688,0.0014692852299785645,-0.0006922119068617587,0.00200597469137156,-0.0007743776964324142,0.002318630157072543,-0.0007925467355753364,0.0023677033837235873,-0.0007654237534044148,0.0021408217550241753,-0.0007165498284719861,0.001654384971713363,-0.0006692694695685658,0.0009520951946916158,-0.0006421517002354471,0.00010056582919192004,-0.000645670049875012,-0.0008174734861049238,-0.0006806204811185144,-0.0017115906418898742,-0.000738373851999233,-0.0024927580321255807,-0.0008027199684582756,-0.0030822183510253835,-0.0008528358020005524,-0.0034192641299140973,-0.0008668274188288315,-0.0034672339935472142,-0.0008253328114426817,-0.003217200840541027,-0.0007147782299688106,-0.002689015803172755,-0.0005299955899491671,-0.0019295601000311252,-0.00027594989102901825,-0.0010083092467585133,1.357635653957565e-05,-4.722896102472455e-06
9,9.346137298412582,424936176.36475325,-79222.66753393004,10617.391925096585,2.3244498212992526,0.20311366681162027,0.12400701610499372,0.017497111965640265,2.37094719660423,474.32368381955206,10.0,10.0,0.0,10.0,10.0,0.0,9.488693814699573,-1.417386587464891e-05,-4.976490404659855e-06,-0.00038567834937227994,0.0009736613374835366,-0.0006708117001083108,0.0018553302190516142,-0.0008670440262430733,0.002534721366233097,-0.0009703855536503228,0.0029331821897657703,-0.0009927861146207548,0.0030005380504070822,-0.000958150125953406,0.002720778781045919,-0.0008964796883795528,0.0021141388828844723,-0.0008373700442155537,0.0012352781777896808,-0.0008041489956973736,0.00016774686409747007,-0.0008097128895257405,-0.000984592888660968,-0.0008546561603686466,-0.0021081724036229347,-0.0009277677325295077,-0.0030911655312297346,-0.001008517294650101,-0.003834605032368083,-0.0010708763398439725,-0.004262119302155418,-0.0010877435350811057,-0.0043274356431858806,-0.0010353344724785356,-0.004019008815571708,-0.0008970701421800949,-0.0033613581886302746,-0.0006666691509056843,-0.0024129218169424756,-0.00035020527211679906,-0.0012605362547675576,1.419276943971604e-05,-4.925373173279777e-06
10,9.346137298412582,424936176.36475325,-79222.66753393004,10617.391925096585,2.3244498212992526,0.20311366681162027,0.12400701610499372,0.017497111965640265,2.37094719660423,474.32368381955206,10.0,10.0,0.0,10.0,10.0,0.0,9.766341042497181,-1.4609898284857463e-05,-5.126898072845941e-06,-0.00045959233250242944,0.0011730682247781002,-0.0008036475933581148,0.0022345941715945037,-0.001040076669450704,0.0030536418983426886,-0.001164006522396141,0.0035352311240924457,-0.0011901005399141795,0.0036185853817997005,-0.0011476298551164916,0.00328407495664012,-0.0010732036801890622,0.002555797929919072,-0.0010027248584970252,0.0014994115504543021,-0.0009642117197784522,0.00021543836422102845,-0.0009728020583531362,-0.0011711154734103369,-0.0010286506195052924,-0.0025235693951328277,-0.0011177491502788722,-0.0037073566432778518,-0.0012151282838674911,-0.004603375100680731,-0.00128957115530765,-0.005119660083770895,-0.0013089132856972437,-0.005200378219914958,-0.0012451640777071241,-0.004831391192667223,-0.0010789452254861074,-0.004041892902855751,-0.0008029780439941162,-0.0029018809620930293,-0.00042442370416586754,-0.0015155686764758373,1.4632608318316724e-05,-5.064893998493766e-06
