时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,0.7081201843904975,14549229.543930534,-196.30497761136212,6.246767725681006,0.9312314989574715,0.07539841812177675,0.044005304934202495,0.0023462509497207897,0.9472637977115522,1445.65032727112,6.889103222151553,4.036171686781079,348.7970964908743,9.026841746617206,7.350273022164739,65.81166017516819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.7081201843904975,14549229.543930534,-196.30497761136212,6.246767725681006,0.9312314989574715,0.07539841812177675,0.044005304934202495,0.0023462509497207897,0.9472637977115522,1445.65032727112,6.889103222151553,4.036171686781079,348.7970964908743,9.026841746617206,7.350273022164739,65.81166017516819,4.847376571628848,-4.900250789031878e-07,-2.649782937919764e-07,1.2490798878842283e-06,-8.014171301432217e-06,5.154638751971742e-06,-2.3030391866800397e-05,9.494128399411201e-06,-4.182260570800076e-05,1.3172736632708623e-05,-6.0260435689404404e-05,1.5507607162648283e-05,-7.432799849263376e-05,1.630546580864137e-05,-8.083858783885688e-05,1.5821359454708074e-05,-7.799552097195592e-05,1.4620415158809375e-05,-6.569516037072468e-05,1.3379032123287139e-05,-4.55229565644541e-05,1.2671032114524311e-05,-2.0446415511385566e-05,1.278934984329307e-05,5.738339713267808e-06,1.3650952987776435e-05,2.9106852810777233e-05,1.4817101980641165e-05,4.632628809508277e-05,1.563174696127321e-05,5.526192618656272e-05,1.5444207535795203e-05,5.5355914408246375e-05,1.3851094351205402e-05,4.7706229558160756e-05,1.0880001766802896e-05,3.4830461313490205e-05,7.051563869620996e-06,2.0160792485380765e-05,3.2926016741217868e-06,7.364388400848469e-06,3.701747598312419e-07,-1.4872174185260212e-07
3,0.7081201843904975,14549229.543930534,-196.30497761136212,6.246767725681006,0.9312314989574715,0.07539841812177675,0.044005304934202495,0.0023462509497207897,0.9472637977115522,1445.65032727112,6.889103222151553,4.036171686781079,348.7970964908743,9.026841746617206,7.350273022164739,65.81166017516819,10.394230771778927,-1.051394525424281e-06,-5.668488538129874e-07,3.2549395117120767e-06,-1.909614574899907e-05,1.2667918582174696e-05,-5.513579568273828e-05,2.3131246023195796e-05,-0.00010029505043583399,3.200863711431331e-05,-0.00014461240774762876,3.76505868178826e-05,-0.00017836722218627694,3.958602898054479e-05,-0.00019382885933753603,3.842604197014874e-05,-0.00018663039909093488,3.553320529901664e-05,-0.00015651406915067408,3.2543487132087025e-05,-0.00010732834657450793,3.084899892072204e-05,-4.628612943880852e-05,3.116327248636682e-05,1.737865105376161e-05,3.328590281915256e-05,7.411421849727223e-05,3.614738306037563e-05,0.00011580460192132293,3.8143926053285085e-05,0.00013724925691174523,3.768135751069533e-05,0.00013708958880125305,3.3768940250888513e-05,0.00011800619608913207,2.6472192352787574e-05,8.614933467638016e-05,1.7068111019482503e-05,4.991559360692597e-05,7.835924634124751e-06,1.8301222260923858e-05,7.93855095727392e-07,-3.193516247053255e-07
4,0.7081201843904975,14549229.543930534,-196.30497761136212,6.246767725681006,0.9312314989574715,0.07539841812177675,0.044005304934202495,0.0023462509497207897,0.9472637977115522,1445.65032727112,6.889103222151553,4.036171686781079,348.7970964908743,9.026841746617206,7.350273022164739,65.81166017516819,16.46228760037734,-1.6665408339082034e-06,-8.946337447610395e-07,6.4925944468081625e-06,-3.468140410101143e-05,2.3801959261278474e-05,-0.00010065831697508664,4.304673448069126e-05,-0.00018343443442083552,5.938827461378771e-05,-0.00026468185936219074,6.979011060500392e-05,-0.00032644803029617607,7.337629006031356e-05,-0.0003544218732419457,7.126018441610896e-05,-0.0003405020819304915,6.594377434191709e-05,-0.000284197799891597,6.044380740042122e-05,-0.00019263736459922666,5.733911815306997e-05,-7.920196505710215e-05,5.7960950349834954e-05,3.8962221354726084e-05,6.194522986894265e-05,0.00014410590263574095,6.730401847507132e-05,0.00022113846673012502,7.104227749044948e-05,0.00026038554999762695,7.017345165921252e-05,0.00025932126802413595,6.283569120870542e-05,0.0002229452279966803,4.9147163279688864e-05,0.00016273411716576807,3.1503052205038164e-05,9.437805502411139e-05,1.4188310704013538e-05,3.4732253850990344e-05,1.257419384365218e-06,-5.06804165462903e-07
5,0.7081201843904975,14549229.543930534,-196.30497761136212,6.246767725681006,0.9312314989574715,0.07539841812177675,0.044005304934202495,0.0023462509497207897,0.9472637977115522,1445.65032727112,6.889103222151553,4.036171686781079,348.7970964908743,9.026841746617206,7.350273022164739,65.81166017516819,23.4465517399494,-2.376590121283391e-06,-1.2665646760763306e-06,1.2477930507678663e-05,-6.0127706011528606e-05,4.29119415382708e-05,-0.00017558175648801463,7.674349185609507e-05,-0.00032062620950286153,0.00010549698192074833,-0.0004630219338648114,0.00012383979587494902,-0.0005710598343484081,0.0001302133042257946,-0.0006193948116906728,0.00012654211089128367,-0.0005936414527745688,0.00011720045435978553,-0.0004928955961234079,0.00010749838864874584,-0.0003297800009340158,0.00010201153245103561,-0.00012804205254503633,0.00010313550558937316,8.185067516439443e-05,0.00011025917268435578,0.0002683266105571328,0.000119856787864317,0.0004045196158207875,0.00012656878089251745,0.00047319391728509283,0.0001250217968299616,0.00046985007871433074,0.00011184977799905523,0.00040341770947997313,8.72521869521453e-05,0.000294408013635323,5.554066710437334e-05,0.00017090118971332168,2.444485619576806e-05,6.31403215760584e-05,1.7909830410718221e-06,-7.242243876528038e-07
6,0.7081201843904975,14549229.543930534,-196.30497761136212,6.246767725681006,0.9312314989574715,0.07539841812177675,0.044005304934202495,0.0023462509497207897,0.9472637977115522,1445.65032727112,6.889103222151553,4.036171686781079,348.7970964908743,9.026841746617206,7.350273022164739,65.81166017516819,31.16948986880736,-3.1665471223779196e-06,-1.664181039715377e-06,2.4817380950965105e-05,-0.00010734234546134379,7.994696537198244e-05,-0.0003156571208281815,0.00014118573887471458,-0.000577772044859193,0.00019329269640585715,-0.0008352582327927928,0.00022666400008925576,-0.0010303903145408174,0.00023843478091727034,-0.0011168806461721251,0.00023196679157056556,-0.0010683540015513858,0.00021505565453095433,-0.0008830304861350028,0.00019728556190253622,-0.0005838766604990513,0.0001870475833836766,-0.0002142712854662081,0.00018887086411585445,0.00017001297891688414,0.00020180258947300128,0.0005110824572883062,0.00021945562006647594,0.0007595934280945303,0.0002319312650704236,0.0008838367040074974,0.00022919819782895958,0.0008754978739223984,0.00020491297552639064,0.000750978435416332,0.0001593916504791293,0.0005480382785320978,0.0001006575932490495,0.00031845470567585084,4.3127377648393144e-05,0.00011813134281364664,2.380759485950383e-06,-9.687369928656248e-07
7,0.7081201843904975,14549229.543930534,-196.30497761136212,6.246767725681006,0.9312314989574715,0.07539841812177675,0.044005304934202495,0.0023462509497207897,0.9472637977115522,1445.65032727112,6.889103222151553,4.036171686781079,348.7970964908743,9.026841746617206,7.350273022164739,65.81166017516819,35.987060032804074,-3.6650986905275486e-06,-1.8955936450967337e-06,3.9423660373624496e-05,-0.00015994624580128493,0.00012221487718282921,-0.00047256528290919795,0.00021410766634565097,-0.0008664820684469224,0.0002923926239029003,-0.0012538984352378109,0.0003427608296770009,-0.001547794950129004,0.00036085061400748,-0.0016782080894202425,0.00035148256585901803,-0.0016051002614933022,0.0003261025884128483,-0.0013255081260215714,0.0002989914458188257,-0.000873852247941684,0.0002828886256267335,-0.0003154747932052239,0.00028492501293013553,0.00026540560400981035,0.0003039957185115139,0.00078119234483929,0.0003306230085293474,0.0011570760337605824,0.00034975790755386894,0.0013448546512449839,0.0003459530140484637,0.001331741053271592,0.00030932633256627927,0.0011424304253111086,0.00024023999699431325,0.0008340539565525698,0.00015095121180670108,0.0004850876014037564,6.354289992652601e-05,0.00018041412143680744,2.748368523988567e-06,-1.1260905039550107e-06
8,0.7081201843904975,14549229.543930534,-196.30497761136212,6.246767725681006,0.9312314989574715,0.07539841812177675,0.044005304934202495,0.0023462509497207897,0.9472637977115522,1445.65032727112,6.889103222151553,4.036171686781079,348.7970964908743,9.026841746617206,7.350273022164739,65.81166017516819,38.96436634737081,-3.97840574096851e-06,-2.0240806739788795e-06,5.44411401729295e-05,-0.00021265489346225538,0.00016492441540292627,-0.000630332433037256,0.00028747633105043885,-0.0011573809299814922,0.00039201765754051036,-0.0016765543348344783,0.0004596091652711553,-0.002071340330927956,0.00048435135703864826,-0.002247831593388976,0.0004723573233301141,-0.002152037978155395,0.00043852137395225917,-0.0017795420526862844,0.00040171604346540916,-0.0011760085273474588,0.0003791065824436757,-0.00042863579474556403,0.00038066055594325856,0.0003498832040762399,0.00040538893542271906,0.0010420795032455394,0.0004408762466564643,0.0015474025290556932,0.00046688298231539125,0.0018008448343509041,0.00046235229128397114,0.0017848715075606226,0.0004136451559885759,0.0015322832079620785,0.0003210558016047532,0.0011194950275630392,0.00020111379146819732,0.0006516891488670361,8.370277970377376e-05,0.00024282699061559397,2.9754346302728915e-06,-1.227437463708722e-06
9,0.7081201843904975,14549229.543930534,-196.30497761136212,6.246767725681006,0.9312314989574715,0.07539841812177675,0.044005304934202495,0.0023462509497207897,0.9472637977115522,1445.65032727112,6.889103222151553,4.036171686781079,348.7970964908743,9.026841746617206,7.350273022164739,65.81166017516819,40.97322636648257,-4.194448627069923e-06,-2.098362603094702e-06,6.965310012483122e-05,-0.0002654564907233782,0.00020778219218372496,-0.0007888016553076325,0.0003609232688046536,-0.0014501758003659486,0.0004917417029107825,-0.0021028826097769307,0.0005767540686798237,-0.0026007851618961423,0.000608485595198851,-0.002825806795356476,0.0005941687266606067,-0.002709721227155186,0.0005519276342091127,-0.0022463522727135133,0.0005051004586169945,-0.0014923264096227706,0.0004753382691063527,-0.000556489470126662,0.00047567586091459813,0.000420076784610478,0.0005055208424045504,0.0012899653815556845,0.000549699789328478,0.0019266805653190327,0.0005827735120816905,0.0022481200292862424,0.0005779050302398589,0.0022316950696159637,0.0005174843269043658,0.0019180432096806165,0.0004016067773955393,0.0014026595786084187,0.0002510785755049896,0.00081730758253348,0.0001036764033265273,0.00030500175740148534,3.1287143787019833e-06,-1.2992401171173218e-06
10,0.7081201843904975,14549229.543930534,-196.30497761136212,6.246767725681006,0.9312314989574715,0.07539841812177675,0.044005304934202495,0.0023462509497207897,0.9472637977115522,1445.65032727112,6.889103222151553,4.036171686781079,348.7970964908743,9.026841746617206,7.350273022164739,65.81166017516819,42.41119699585331,-4.353370209428835e-06,-2.140658269568121e-06,8.496147254148617e-05,-0.0003183488998761354,0.0002506568922219192,-0.0009479171342861301,0.0004342838410363694,-0.001744773217079086,0.0005913727798982956,-0.0025328004484992156,0.0006939883652573942,-0.003136129365149987,0.0007330473725620447,-0.00341229852410478,0.0007167275880568482,-0.003278556098837584,0.000666156843506242,-0.0027266411852454276,0.0006090003022557508,-0.0018238251424674437,0.000571443309491335,-0.0007003488991932494,0.00056981415833983,0.00047444808843070697,0.0006042044743520152,0.001523193405467762,0.0006568782230219884,0.0022932635271306484,0.0006972049690813155,0.0026851710434765545,0.0006924082571172523,0.0026709447246710144,0.0006206927925948499,0.0022987507509455774,0.0004818122226210563,0.0016829113446602544,0.0003008350054081662,0.0009815961285962293,0.00012350492884728758,0.0003668052312761527,3.238667156491401e-06,-1.3535731247446645e-06
